"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	1097	1	1	2.87893195914187	NA	NA	-11.2646848064264	NA	NA
1	"LevelIndex_1"	1098	1	1	2.88429887569035	NA	NA	-11.2411121490636	NA	NA
1	"LevelIndex_1"	1099	1	1	2.85022698241634	NA	NA	-11.1205935680417	NA	NA
1	"LevelIndex_1"	1100	1	1	2.86708574248303	NA	NA	-11.1855531457948	NA	NA
1	"LevelIndex_1"	1101	1	1	2.84419045901182	NA	NA	-11.0682668104069	NA	NA
1	"LevelIndex_1"	1102	1	1	2.83277585668326	NA	NA	-10.9789948142847	NA	NA
1	"LevelIndex_1"	1103	1	1	2.86064222883548	NA	NA	-11.1719081956531	NA	NA
1	"LevelIndex_1"	1104	1	1	2.88670145137092	NA	NA	-11.2888803287281	NA	NA
1	"LevelIndex_1"	1105	1	1	2.82114603845761	NA	NA	-11.0269015183751	NA	NA
1	"LevelIndex_1"	1106	1	1	2.86286694892833	NA	NA	-11.178843332654	NA	NA
1	"LevelIndex_1"	1107	1	1	2.81963655211823	NA	NA	-10.7419055706627	NA	NA
1	"LevelIndex_1"	1108	1	1	2.84190704668089	NA	NA	-11.0967541543141	NA	NA
1	"LevelIndex_1"	1109	1	1	2.85839751995156	NA	NA	-11.134237463322	NA	NA
1	"LevelIndex_1"	1110	1	1	2.89041664812778	NA	NA	-11.2668825184566	NA	NA
1	"LevelIndex_1"	1111	1	1	2.84446157988538	NA	NA	-11.0947080807682	NA	NA
1	"LevelIndex_1"	1112	1	1	2.81499534966413	NA	NA	-10.9719816244494	NA	NA
1	"LevelIndex_1"	1113	1	1	2.84857041521178	NA	NA	-11.1378712772907	NA	NA
1	"LevelIndex_1"	1114	1	1	2.85951687137715	NA	NA	-11.1429079601888	NA	NA
1	"LevelIndex_1"	1115	1	1	2.85055572980014	NA	NA	-11.1053295183249	NA	NA
1	"LevelIndex_1"	1116	1	1	2.859569329793	NA	NA	-11.2098337954409	NA	NA
1	"LevelIndex_1"	1117	1	1	2.84690705802399	NA	NA	-11.1198097526028	NA	NA
1	"LevelIndex_1"	1118	1	1	2.87320019196924	NA	NA	-11.1816963093354	NA	NA
1	"LevelIndex_1"	1119	1	1	2.86845404413342	NA	NA	-11.1835696340104	NA	NA
1	"LevelIndex_1"	1120	1	1	2.85504089106166	NA	NA	-11.2495458350637	NA	NA
1	"LevelIndex_1"	1121	1	1	2.83884074955322	NA	NA	-11.0995380514767	NA	NA
1	"LevelIndex_1"	1122	1	1	2.86522594978991	NA	NA	-11.1455415867233	NA	NA
1	"LevelIndex_1"	1123	1	1	2.83605075114627	NA	NA	-11.0528099174048	NA	NA
1	"LevelIndex_1"	1124	1	1	2.84808393461556	NA	NA	-11.1328583840574	NA	NA
1	"LevelIndex_1"	1125	1	1	2.79848140759349	NA	NA	-10.898782641226	NA	NA
1	"LevelIndex_1"	1126	1	1	2.84206384165255	NA	NA	-11.0516678490113	NA	NA
1	"LevelIndex_1"	1127	1	1	2.83763677877846	NA	NA	-11.079558597071	NA	NA
1	"LevelIndex_1"	1128	1	1	2.88357782006556	NA	NA	-11.2219459144758	NA	NA
1	"LevelIndex_1"	1129	1	1	2.87564078991081	NA	NA	-11.1330811859783	NA	NA
1	"LevelIndex_1"	1130	1	1	2.84208342300255	NA	NA	-11.1017082505245	NA	NA
1	"LevelIndex_1"	1131	1	1	2.8094165338175	NA	NA	-10.6206808368533	NA	NA
1	"LevelIndex_1"	1132	1	1	2.8842767204144	NA	NA	-11.3090929687299	NA	NA
1	"LevelIndex_1"	1133	1	1	2.81865919022014	NA	NA	-11.0503056235854	NA	NA
1	"LevelIndex_1"	1134	1	1	2.88988771477205	NA	NA	-11.2556533379476	NA	NA
1	"LevelIndex_1"	1135	1	1	2.8247070074768	NA	NA	-11.007932828382	NA	NA
1	"LevelIndex_1"	1136	1	1	2.87144852239066	NA	NA	-11.2029388838305	NA	NA
1	"LevelIndex_1"	1137	1	1	2.8732542357888	NA	NA	-11.2090565257987	NA	NA
1	"LevelIndex_1"	1138	1	1	2.84592019559747	NA	NA	-11.1134682611961	NA	NA
1	"LevelIndex_1"	1139	1	1	2.87237253165949	NA	NA	-11.1833639492013	NA	NA
1	"LevelIndex_1"	1140	1	1	2.86081992281099	NA	NA	-11.1555241792179	NA	NA
1	"LevelIndex_1"	1141	1	1	2.85540416216332	NA	NA	-11.1624029205296	NA	NA
1	"LevelIndex_1"	1142	1	1	2.86785918312849	NA	NA	-11.1896003223394	NA	NA
1	"LevelIndex_1"	1143	1	1	2.87930842107758	NA	NA	-11.2122269962703	NA	NA
1	"LevelIndex_1"	1144	1	1	2.86039886667814	NA	NA	-11.1404842252764	NA	NA
1	"LevelIndex_1"	1145	1	1	2.87924747832286	NA	NA	-11.2460143761193	NA	NA
1	"LevelIndex_1"	1146	1	1	2.8387462414076	NA	NA	-11.0213089450596	NA	NA
1	"LevelIndex_1"	1147	1	1	2.84934120665906	NA	NA	-11.2280993500067	NA	NA
1	"LevelIndex_1"	1148	1	1	2.82254851706203	NA	NA	-11.0450376509775	NA	NA
1	"LevelIndex_1"	1149	1	1	2.83170925833766	NA	NA	-11.0408719205918	NA	NA
1	"LevelIndex_1"	1150	1	1	2.85593313316903	NA	NA	-11.1645024603111	NA	NA
1	"LevelIndex_1"	1151	1	1	2.83061469496704	NA	NA	-11.0708436966999	NA	NA
1	"LevelIndex_1"	1152	1	1	2.88179453398181	NA	NA	-11.2128226754267	NA	NA
1	"LevelIndex_1"	1153	1	1	2.81142290432229	NA	NA	-10.9594894035418	NA	NA
1	"LevelIndex_1"	1154	1	1	2.81706582937085	NA	NA	-10.9790927338696	NA	NA
1	"LevelIndex_1"	1155	1	1	2.86477137178248	NA	NA	-11.0405107777	NA	NA
1	"LevelIndex_1"	1156	1	1	2.85049294173824	NA	NA	-11.1116092608513	NA	NA
1	"LevelIndex_1"	1157	1	1	2.8539578254623	NA	NA	-11.1250591266803	NA	NA
1	"LevelIndex_1"	1158	1	1	2.84385510664091	NA	NA	-11.0792690952371	NA	NA
1	"LevelIndex_1"	1159	1	1	2.9304778837486	NA	NA	-11.4279490618168	NA	NA
1	"LevelIndex_1"	1160	1	1	2.87276363859112	NA	NA	-11.1888440712365	NA	NA
1	"LevelIndex_1"	1161	1	1	2.82793832483156	NA	NA	-11.0654897451331	NA	NA
1	"LevelIndex_1"	1162	1	1	2.8437600280769	NA	NA	-11.1251260862838	NA	NA
1	"LevelIndex_1"	1163	1	1	2.86592950412246	NA	NA	-11.1865676209007	NA	NA
1	"LevelIndex_1"	1164	1	1	2.82251518373929	NA	NA	-11.010599782277	NA	NA
1	"LevelIndex_1"	1165	1	1	2.84567010745723	NA	NA	-11.6086597096636	NA	NA
1	"LevelIndex_1"	1166	1	1	2.84156758057587	NA	NA	-11.0604379229119	NA	NA
1	"LevelIndex_1"	1167	1	1	2.85880590770542	NA	NA	-11.1325802192572	NA	NA
1	"LevelIndex_1"	1168	1	1	2.84308911361911	NA	NA	-11.0597980863276	NA	NA
1	"LevelIndex_1"	1169	1	1	2.81431757701354	NA	NA	-10.9579114652677	NA	NA
1	"LevelIndex_1"	1170	1	1	2.82444932782503	NA	NA	-11.0780745094276	NA	NA
1	"LevelIndex_1"	1171	1	1	2.83718942328265	NA	NA	-11.0498309816927	NA	NA
1	"LevelIndex_1"	1172	1	1	2.85322976271992	NA	NA	-11.1676664688599	NA	NA
1	"LevelIndex_1"	1173	1	1	2.84369535676021	NA	NA	-11.1019521550864	NA	NA
1	"LevelIndex_1"	1174	1	1	2.82365039990584	NA	NA	-11.0064353113926	NA	NA
1	"LevelIndex_1"	1175	1	1	2.80633184124145	NA	NA	-10.9830054560022	NA	NA
1	"LevelIndex_1"	1176	1	1	2.82194182446339	NA	NA	-9.2105662425691	NA	NA
1	"LevelIndex_1"	1177	1	1	2.85911432710308	NA	NA	-11.0958979993686	NA	NA
1	"LevelIndex_1"	1178	1	1	2.83531029347649	NA	NA	-11.0634648972615	NA	NA
1	"LevelIndex_1"	1179	1	1	2.83406423524496	NA	NA	-11.07606753307	NA	NA
1	"LevelIndex_1"	1180	1	1	2.81867056529818	NA	NA	-10.9937225647339	NA	NA
1	"LevelIndex_1"	1181	1	1	2.86826918106614	NA	NA	-11.1890431310988	NA	NA
1	"LevelIndex_1"	1182	1	1	2.83602633280092	NA	NA	-11.0457404377964	NA	NA
1	"LevelIndex_1"	1183	1	1	2.86713160597426	NA	NA	-11.1689981873938	NA	NA
1	"LevelIndex_1"	1184	1	1	2.82508393295124	NA	NA	-10.9913473305958	NA	NA
1	"LevelIndex_1"	1185	1	1	2.8616723398274	NA	NA	-11.0522815548348	NA	NA
1	"LevelIndex_1"	1186	1	1	2.84541684494543	NA	NA	-11.0595868032228	NA	NA
1	"LevelIndex_1"	1187	1	1	2.84992756703026	NA	NA	-11.0963790197097	NA	NA
1	"LevelIndex_1"	1188	1	1	2.85041055215893	NA	NA	-11.1237875390801	NA	NA
1	"LevelIndex_1"	1189	1	1	2.84497143728073	NA	NA	-11.0759574940081	NA	NA
1	"LevelIndex_1"	1190	1	1	2.82416370323766	NA	NA	-11.0014016321011	NA	NA
1	"LevelIndex_1"	1191	1	1	2.81245521651053	NA	NA	-10.9409855449759	NA	NA
1	"LevelIndex_1"	1192	1	1	2.8173758535358	NA	NA	-10.9729811111357	NA	NA
1	"LevelIndex_1"	1193	1	1	2.83075447448742	NA	NA	-11.0366803058106	NA	NA
1	"LevelIndex_1"	1194	1	1	2.85001938726127	NA	NA	-11.1155869024304	NA	NA
1	"LevelIndex_1"	1195	1	1	2.840780614048	NA	NA	-11.0731950459299	NA	NA
1	"LevelIndex_1"	1196	1	1	2.86280486760321	NA	NA	-11.1418415080471	NA	NA
1	"LevelIndex_1"	1197	1	1	2.84884564299564	NA	NA	-11.2830283698341	NA	NA
1	"LevelIndex_1"	1198	1	1	2.83622884185493	NA	NA	-11.0881266099506	NA	NA
1	"LevelIndex_1"	1199	1	1	2.83719601026529	NA	NA	-11.1060858631774	NA	NA
1	"LevelIndex_1"	1200	1	1	2.83281220689198	NA	NA	-11.6251527340338	NA	NA
1	"LevelIndex_1"	1201	1	1	2.89848118994782	NA	NA	-11.2910239044405	NA	NA
1	"LevelIndex_1"	1202	1	1	2.86728042578593	NA	NA	-11.1925708666372	NA	NA
1	"LevelIndex_1"	1203	1	1	2.8527459251947	NA	NA	-11.1529727477878	NA	NA
1	"LevelIndex_1"	1204	1	1	2.86112243359339	NA	NA	-11.1628649614461	NA	NA
1	"LevelIndex_1"	1205	1	1	2.85643725886624	NA	NA	-11.1522714530215	NA	NA
1	"LevelIndex_1"	1206	1	1	2.8453734359782	NA	NA	-11.3445393349026	NA	NA
1	"LevelIndex_1"	1207	1	1	2.83411935173197	NA	NA	-11.0395600125174	NA	NA
1	"LevelIndex_1"	1208	1	1	2.82887379040753	NA	NA	-11.1315205627844	NA	NA
1	"LevelIndex_1"	1209	1	1	2.8719128354704	NA	NA	-11.1804764285206	NA	NA
1	"LevelIndex_1"	1210	1	1	2.86043899199574	NA	NA	-11.1667132397624	NA	NA
1	"LevelIndex_1"	1211	1	1	2.8608627378381	NA	NA	-11.039736639815	NA	NA
1	"LevelIndex_1"	1212	1	1	2.83557127195011	NA	NA	-11.055829749036	NA	NA
1	"LevelIndex_1"	1213	1	1	2.84837908415518	NA	NA	-11.1174956125518	NA	NA
1	"LevelIndex_1"	1214	1	1	2.87380830557999	NA	NA	-11.2916880680829	NA	NA
1	"LevelIndex_1"	1215	1	1	2.85099739012977	NA	NA	-10.9630631645457	NA	NA
1	"LevelIndex_1"	1216	1	1	2.85047378151401	NA	NA	-11.0758156695305	NA	NA
1	"LevelIndex_1"	1217	1	1	2.89877589780554	NA	NA	-11.2211910419064	NA	NA
1	"LevelIndex_1"	1218	1	1	2.82841997214677	NA	NA	-11.028440441218	NA	NA
1	"LevelIndex_1"	1219	1	1	2.82041439307437	NA	NA	-10.9802883856541	NA	NA
1	"LevelIndex_1"	1220	1	1	2.87384583138612	NA	NA	-11.2102018868641	NA	NA
1	"LevelIndex_1"	1221	1	1	2.81149529198049	NA	NA	-10.9756959364902	NA	NA
1	"LevelIndex_1"	1222	1	1	2.83772150022726	NA	NA	-11.063038645218	NA	NA
1	"LevelIndex_1"	1223	1	1	2.87726966729955	NA	NA	-11.1397377895024	NA	NA
1	"LevelIndex_1"	1224	1	1	2.88793890385117	NA	NA	-11.1806082174492	NA	NA
1	"LevelIndex_1"	1225	1	1	2.8493957125419	NA	NA	-11.0767801573246	NA	NA
1	"LevelIndex_1"	1226	1	1	2.84704181470813	NA	NA	-11.0952739192213	NA	NA
1	"LevelIndex_1"	1227	1	1	2.8649593049017	NA	NA	-11.2241559220806	NA	NA
1	"LevelIndex_1"	1228	1	1	2.87445624082541	NA	NA	-11.1788039177778	NA	NA
1	"LevelIndex_1"	1229	1	1	2.85985022752523	NA	NA	-11.1359387328432	NA	NA
1	"LevelIndex_1"	1230	1	1	2.86315206813109	NA	NA	-11.1491029675097	NA	NA
1	"LevelIndex_1"	1231	1	1	2.83534008801871	NA	NA	-11.0142945270868	NA	NA
1	"LevelIndex_1"	1232	1	1	2.87525259635644	NA	NA	-11.2352880385179	NA	NA
1	"LevelIndex_1"	1233	1	1	2.80508389116078	NA	NA	-10.928126134513	NA	NA
1	"LevelIndex_1"	1234	1	1	2.85440347226611	NA	NA	-11.2111461358435	NA	NA
1	"LevelIndex_1"	1235	1	1	2.85559090229427	NA	NA	-11.1262293657296	NA	NA
1	"LevelIndex_1"	1236	1	1	2.84493456413461	NA	NA	-11.0965318967909	NA	NA
1	"LevelIndex_1"	1237	1	1	2.84351086107737	NA	NA	-11.0387856142401	NA	NA
1	"LevelIndex_1"	1238	1	1	2.88879637185956	NA	NA	-11.2358682894822	NA	NA
1	"LevelIndex_1"	1239	1	1	2.86114642627621	NA	NA	-11.158733297364	NA	NA
1	"LevelIndex_1"	1240	1	1	2.85368460135018	NA	NA	-11.1355079374221	NA	NA
1	"LevelIndex_1"	1241	1	1	2.88705997917093	NA	NA	-11.1846572598047	NA	NA
1	"LevelIndex_1"	1242	1	1	2.85533670772207	NA	NA	-11.0548567852956	NA	NA
1	"LevelIndex_1"	1243	1	1	2.8691029026794	NA	NA	-11.1827527411316	NA	NA
1	"LevelIndex_1"	1244	1	1	2.84376208650605	NA	NA	-11.0784437745006	NA	NA
1	"LevelIndex_1"	1245	1	1	2.86944451834105	NA	NA	-11.2370936377611	NA	NA
1	"LevelIndex_1"	1246	1	1	2.8313968681936	NA	NA	-11.0058288098988	NA	NA
1	"LevelIndex_1"	1247	1	1	2.85883860534146	NA	NA	-11.1316844487243	NA	NA
1	"LevelIndex_1"	1248	1	1	2.86513445311752	NA	NA	-11.1648241692869	NA	NA
1	"LevelIndex_1"	1249	1	1	2.84445885164447	NA	NA	-11.052900568927	NA	NA
1	"LevelIndex_1"	1250	1	1	2.82298016438576	NA	NA	-11.0079900631493	NA	NA
1	"LevelIndex_1"	1251	1	1	2.8183602244911	NA	NA	-10.95462641275	NA	NA
1	"LevelIndex_1"	1252	1	1	2.88208580011052	NA	NA	-11.2072741204002	NA	NA
1	"LevelIndex_1"	1253	1	1	2.88917356622394	NA	NA	-11.2469425198907	NA	NA
1	"LevelIndex_1"	1254	1	1	2.88490285690192	NA	NA	-11.2453231985495	NA	NA
1	"LevelIndex_1"	1255	1	1	2.83598173263696	NA	NA	-11.0490925460749	NA	NA
1	"LevelIndex_1"	1256	1	1	2.84563001649336	NA	NA	-11.0878523465811	NA	NA
1	"LevelIndex_1"	1257	1	1	2.88296611782228	NA	NA	-11.9954964836204	NA	NA
1	"LevelIndex_1"	1258	1	1	2.8730011328406	NA	NA	-11.2216665133087	NA	NA
1	"LevelIndex_1"	1259	1	1	2.87386507807427	NA	NA	-11.8847143973558	NA	NA
1	"LevelIndex_1"	1260	1	1	2.86621175716536	NA	NA	-11.1359835342882	NA	NA
1	"LevelIndex_1"	1261	1	1	2.88517449403444	NA	NA	-11.2228646267943	NA	NA
1	"LevelIndex_1"	1262	1	1	2.86271009009974	NA	NA	-11.1646549512302	NA	NA
1	"LevelIndex_1"	1263	1	1	2.87750709297161	NA	NA	-11.2110591259748	NA	NA
1	"LevelIndex_1"	1264	1	1	2.83593926753665	NA	NA	-11.0504998643919	NA	NA
1	"LevelIndex_1"	1265	1	1	2.84044314084704	NA	NA	-11.0873163176531	NA	NA
1	"LevelIndex_1"	1266	1	1	2.86437104731396	NA	NA	-11.1558878625113	NA	NA
1	"LevelIndex_1"	1267	1	1	2.86616776798248	NA	NA	-11.187037979052	NA	NA
1	"LevelIndex_1"	1268	1	1	2.84853237115593	NA	NA	-11.0607358291955	NA	NA
1	"LevelIndex_1"	1269	1	1	2.85672636025268	NA	NA	-11.05458091261	NA	NA
1	"LevelIndex_1"	1270	1	1	2.87795591771958	NA	NA	-11.1766998666353	NA	NA
1	"LevelIndex_1"	1271	1	1	2.844832032501	NA	NA	-11.087429206929	NA	NA
1	"LevelIndex_1"	1272	1	1	2.87151763779077	NA	NA	-11.1749492360316	NA	NA
1	"LevelIndex_1"	1273	1	1	2.86805251428717	NA	NA	-11.1865836332926	NA	NA
1	"LevelIndex_1"	1274	1	1	2.85526738192158	NA	NA	-11.1508898853225	NA	NA
1	"LevelIndex_1"	1275	1	1	2.85910408788493	NA	NA	-11.1317246835196	NA	NA
1	"LevelIndex_1"	1276	1	1	2.83745900360664	NA	NA	-11.0591233906755	NA	NA
1	"LevelIndex_1"	1277	1	1	2.87338141606419	NA	NA	-11.2036802330776	NA	NA
1	"LevelIndex_1"	1278	1	1	2.84338779820424	NA	NA	-11.0558854005298	NA	NA
1	"LevelIndex_1"	1279	1	1	2.8467445466934	NA	NA	-11.1040369210048	NA	NA
1	"LevelIndex_1"	1280	1	1	2.84931365920842	NA	NA	-11.1058600394229	NA	NA
1	"LevelIndex_1"	1281	1	1	2.8799832629859	NA	NA	-11.2230122931219	NA	NA
1	"LevelIndex_1"	1282	1	1	2.85682466632249	NA	NA	-11.0866197104695	NA	NA
1	"LevelIndex_1"	1283	1	1	2.83006992880989	NA	NA	-10.9836999667001	NA	NA
1	"LevelIndex_1"	1284	1	1	2.85608963637729	NA	NA	-11.0828119727954	NA	NA
1	"LevelIndex_1"	1285	1	1	2.85097582153277	NA	NA	-11.0799836303235	NA	NA
1	"LevelIndex_1"	1286	1	1	2.85699849218712	NA	NA	-11.1395383287047	NA	NA
1	"LevelIndex_1"	1287	1	1	2.84847962117577	NA	NA	-11.1062698104237	NA	NA
1	"LevelIndex_1"	1288	1	1	2.84357435574487	NA	NA	-11.0960215521199	NA	NA
1	"LevelIndex_1"	1289	1	1	2.87337747042405	NA	NA	-11.2016461202544	NA	NA
1	"LevelIndex_1"	1290	1	1	2.85378862443766	NA	NA	-11.0853085824317	NA	NA
1	"LevelIndex_1"	1291	1	1	2.87281562004619	NA	NA	-11.2305399092176	NA	NA
1	"LevelIndex_1"	1292	1	1	2.86029743961586	NA	NA	-11.1448270694987	NA	NA
1	"LevelIndex_1"	1293	1	1	2.83048411156551	NA	NA	-10.8755449682982	NA	NA
1	"LevelIndex_1"	1294	1	1	2.84355052317719	NA	NA	-11.0953077088415	NA	NA
1	"LevelIndex_1"	1295	1	1	2.86205143411535	NA	NA	-11.125370641659	NA	NA
1	"LevelIndex_1"	1296	1	1	2.84685300516111	NA	NA	-12.0055354962848	NA	NA
1	"LevelIndex_1"	1297	1	1	2.85773419877053	NA	NA	-11.2417154818152	NA	NA
1	"LevelIndex_1"	1298	1	1	2.82822580845809	NA	NA	-12.2746436745038	NA	NA
1	"LevelIndex_1"	1299	1	1	2.81947004163298	NA	NA	-10.9917387599797	NA	NA
1	"LevelIndex_1"	1300	1	1	2.8023308624789	NA	NA	-10.9592568674958	NA	NA
1	"LevelIndex_1"	1301	1	1	2.84177963531485	NA	NA	-11.0855455420656	NA	NA
1	"LevelIndex_1"	1302	1	1	2.8053816775409	NA	NA	-10.8812943099435	NA	NA
1	"LevelIndex_1"	1303	1	1	2.83208107498593	NA	NA	-11.1030096785492	NA	NA
1	"LevelIndex_1"	1304	1	1	2.84381427764521	NA	NA	-11.0384352375326	NA	NA
1	"LevelIndex_1"	1305	1	1	2.86751590820664	NA	NA	-11.1517724578807	NA	NA
1	"LevelIndex_1"	1306	1	1	2.83878205809396	NA	NA	-10.9929592213808	NA	NA
1	"LevelIndex_1"	1307	1	1	2.84805620152507	NA	NA	-11.0751153744895	NA	NA
1	"LevelIndex_1"	1308	1	1	2.83764763471772	NA	NA	-11.0593704838773	NA	NA
1	"LevelIndex_1"	1309	1	1	2.87524933650449	NA	NA	-11.2217434195874	NA	NA
1	"LevelIndex_1"	1310	1	1	2.82971731378693	NA	NA	-11.0726555484999	NA	NA
1	"LevelIndex_1"	1311	1	1	2.81280683675453	NA	NA	-10.9849197923477	NA	NA
1	"LevelIndex_1"	1312	1	1	2.88783595944214	NA	NA	-11.1627435549907	NA	NA
1	"LevelIndex_1"	1313	1	1	2.83234465564057	NA	NA	-11.0456134347453	NA	NA
1	"LevelIndex_1"	1314	1	1	2.81441139410323	NA	NA	-10.9745607504916	NA	NA
1	"LevelIndex_1"	1315	1	1	2.84934237970283	NA	NA	-11.1167347613757	NA	NA
1	"LevelIndex_1"	1316	1	1	2.83279742778945	NA	NA	-11.0492502977871	NA	NA
1	"LevelIndex_1"	1317	1	1	2.85836188091122	NA	NA	-11.1669589066877	NA	NA
1	"LevelIndex_1"	1318	1	1	2.85918432271523	NA	NA	-11.1248272106063	NA	NA
1	"LevelIndex_1"	1319	1	1	2.86761402327838	NA	NA	-11.3129078139649	NA	NA
1	"LevelIndex_1"	1320	1	1	2.83833626041838	NA	NA	-11.0152023833105	NA	NA
1	"LevelIndex_1"	1321	1	1	2.88391774711403	NA	NA	-11.2687755745978	NA	NA
1	"LevelIndex_1"	1322	1	1	2.85039140157914	NA	NA	-10.9500910113786	NA	NA
1	"LevelIndex_1"	1323	1	1	2.89367106814243	NA	NA	-11.2392581798769	NA	NA
1	"LevelIndex_1"	1324	1	1	2.84438661827819	NA	NA	-11.0534691268617	NA	NA
1	"LevelIndex_1"	1325	1	1	2.82433129813814	NA	NA	-10.9921323356783	NA	NA
1	"LevelIndex_1"	1326	1	1	2.87644353088119	NA	NA	-11.1973126820531	NA	NA
1	"LevelIndex_1"	1327	1	1	2.84510290096299	NA	NA	-11.1369133601183	NA	NA
1	"LevelIndex_1"	1328	1	1	2.83557633098214	NA	NA	-11.0763355708188	NA	NA
1	"LevelIndex_1"	1329	1	1	2.83382431218574	NA	NA	-11.0676996576821	NA	NA
1	"LevelIndex_1"	1330	1	1	2.84993859755921	NA	NA	-11.1723253521374	NA	NA
1	"LevelIndex_1"	1331	1	1	2.86251551374845	NA	NA	-11.1637607540641	NA	NA
1	"LevelIndex_1"	1332	1	1	2.864576357774	NA	NA	-11.1622701517593	NA	NA
1	"LevelIndex_1"	1333	1	1	2.8333279861695	NA	NA	-11.0446232354992	NA	NA
1	"LevelIndex_1"	1334	1	1	2.83859508996685	NA	NA	-11.0520505870015	NA	NA
1	"LevelIndex_1"	1335	1	1	2.83594510556078	NA	NA	-11.0981675396952	NA	NA
1	"LevelIndex_1"	1336	1	1	2.85817622027074	NA	NA	-11.1104205387828	NA	NA
1	"LevelIndex_1"	1337	1	1	2.84336384743749	NA	NA	-11.0874747979907	NA	NA
1	"LevelIndex_1"	1338	1	1	2.83419457482035	NA	NA	-11.0467789078683	NA	NA
1	"LevelIndex_1"	1339	1	1	2.84445143700517	NA	NA	-11.0609196240164	NA	NA
1	"LevelIndex_1"	1340	1	1	2.87544932281684	NA	NA	-11.2360596447883	NA	NA
1	"LevelIndex_1"	1341	1	1	2.80853293170118	NA	NA	-10.9640059478559	NA	NA
1	"LevelIndex_1"	1342	1	1	2.8541274863103	NA	NA	-11.1308347573909	NA	NA
1	"LevelIndex_1"	1343	1	1	2.84893217560039	NA	NA	-11.0971594884283	NA	NA
1	"LevelIndex_1"	1344	1	1	2.86255904022226	NA	NA	-11.1276765118055	NA	NA
1	"LevelIndex_1"	1345	1	1	2.85044931848865	NA	NA	-11.128588079981	NA	NA
1	"LevelIndex_1"	1346	1	1	2.81487040046139	NA	NA	-10.9968361403249	NA	NA
1	"LevelIndex_1"	1347	1	1	2.88373505372185	NA	NA	-11.2512603921722	NA	NA
1	"LevelIndex_1"	1348	1	1	2.82829215897581	NA	NA	-10.9862216160477	NA	NA
1	"LevelIndex_1"	1349	1	1	2.84531143657828	NA	NA	-11.0976774710727	NA	NA
1	"LevelIndex_1"	1350	1	1	2.81770865195436	NA	NA	-10.8329874749006	NA	NA
1	"LevelIndex_1"	1351	1	1	2.80776512398849	NA	NA	-10.837090993507	NA	NA
1	"LevelIndex_1"	1352	1	1	2.83734186618317	NA	NA	-11.0370253049954	NA	NA
1	"LevelIndex_1"	1353	1	1	2.85697158078388	NA	NA	-11.1272280287182	NA	NA
1	"LevelIndex_1"	1354	1	1	2.86684357550712	NA	NA	-11.131385096228	NA	NA
1	"LevelIndex_1"	1355	1	1	2.85482389954191	NA	NA	-11.1364186567448	NA	NA
1	"LevelIndex_1"	1356	1	1	2.85304112032225	NA	NA	-11.1479016870372	NA	NA
1	"LevelIndex_1"	1357	1	1	2.86484640042924	NA	NA	-11.1382150260851	NA	NA
1	"LevelIndex_1"	1358	1	1	2.80843309501436	NA	NA	-10.9462398376946	NA	NA
1	"LevelIndex_1"	1359	1	1	2.85331467138977	NA	NA	-11.120231104702	NA	NA
1	"LevelIndex_1"	1360	1	1	2.86758044281628	NA	NA	-11.0383367945655	NA	NA
1	"LevelIndex_1"	1361	1	1	2.86362844465591	NA	NA	-11.1509599971052	NA	NA
1	"LevelIndex_1"	1362	1	1	2.85549390994973	NA	NA	-11.3099431565972	NA	NA
1	"LevelIndex_1"	1363	1	1	2.89112715540059	NA	NA	-11.3041508507376	NA	NA
1	"LevelIndex_1"	1364	1	1	2.85272190412346	NA	NA	-11.1522481937625	NA	NA
1	"LevelIndex_1"	1365	1	1	2.7908347974831	NA	NA	-10.6737792305315	NA	NA
1	"LevelIndex_1"	1366	1	1	2.82569128114053	NA	NA	-11.0103724123585	NA	NA
1	"LevelIndex_1"	1367	1	1	2.84671988383083	NA	NA	-11.1475863980331	NA	NA
1	"LevelIndex_1"	1368	1	1	2.85282916998799	NA	NA	-11.1058381742602	NA	NA
1	"LevelIndex_1"	1369	1	1	2.86892297475587	NA	NA	-11.1881389124762	NA	NA
1	"LevelIndex_1"	1370	1	1	2.85822961143565	NA	NA	-11.2664327290892	NA	NA
1	"LevelIndex_1"	1371	1	1	2.89766141199821	NA	NA	-11.3057960497312	NA	NA
1	"LevelIndex_1"	1372	1	1	2.86293306720811	NA	NA	-11.1416446635009	NA	NA
1	"LevelIndex_1"	1373	1	1	2.87097645646217	NA	NA	-11.1407459862953	NA	NA
1	"LevelIndex_1"	1374	1	1	2.85912806452831	NA	NA	-11.0810085935705	NA	NA
1	"LevelIndex_1"	1375	1	1	2.84445092891512	NA	NA	-11.0798096362882	NA	NA
1	"LevelIndex_1"	1376	1	1	2.87687046174434	NA	NA	-11.1296632325698	NA	NA
1	"LevelIndex_1"	1377	1	1	2.87887175310272	NA	NA	-11.1951233972062	NA	NA
1	"LevelIndex_1"	1378	1	1	2.86045641720257	NA	NA	-11.1393234910862	NA	NA
1	"LevelIndex_1"	1379	1	1	2.82710227010272	NA	NA	-10.9925626092066	NA	NA
1	"LevelIndex_1"	1380	1	1	2.8535043452375	NA	NA	-11.1120838746617	NA	NA
