"Iteration"	"tau_Intercept"
3907	1352.06441296252
3908	1327.58458460393
3909	1144.55215049954
3910	1291.66972559986
3911	1176.8326475898
3912	1241.62245929624
3913	1241.20760079628
3914	1173.66822476721
3915	1226.75002542775
3916	1200.60400370459
3917	1172.89263361489
3918	1170.97175324525
3919	1279.1542056488
3920	1282.19456582418
3921	1223.26309607431
3922	1212.08929301838
3923	1176.52211436533
3924	1261.13697745495
3925	1282.7180523699
3926	1263.73155579639
3927	1270.17344204113
3928	1211.92728188932
3929	1285.39206679798
3930	1146.06088259171
3931	1201.65324199144
3932	1246.19632416391
3933	1251.47131727903
3934	1242.39023989448
3935	1227.76651198278
3936	1198.33938378386
3937	1276.27959406368
3938	1231.24023037475
3939	1147.25802417739
3940	1213.21008528966
3941	1224.7025544326
3942	1202.02971907571
3943	1257.08324228787
3944	1297.07573641772
3945	1239.00039018819
3946	1266.10515456162
3947	1263.93945553736
3948	1249.21149417919
3949	1211.51937086123
3950	1196.44057956676
3951	1224.41532924234
3952	1288.4529233937
3953	1284.21464459386
3954	1291.3618309175
3955	1222.92477430704
3956	1144.6494537718
3957	1236.99754249921
3958	1215.27770920227
3959	1320.16856321996
3960	1162.48218658153
3961	1250.09219822866
3962	1208.52701373134
3963	1233.12085032805
3964	1200.21669089892
3965	1326.92026677572
3966	1245.20134435422
3967	1223.0870589469
3968	1234.45813778398
3969	1119.49108610496
3970	1112.51551885116
3971	1234.59978338536
3972	1187.46675530673
3973	1372.48493785334
3974	1230.25241756326
3975	1279.74629291661
3976	1235.19531297865
3977	1257.50724531785
3978	1220.65413058756
3979	1230.00590271831
3980	1220.35719009733
3981	1179.32210967305
3982	1289.31248034403
3983	1261.13268547577
3984	1303.51025615187
3985	1163.89695438473
3986	1229.9798556956
3987	1137.49631036417
3988	1225.94721777379
3989	1238.45004441098
3990	1294.52771359776
3991	1333.09235404722
3992	1200.34657473444
3993	1225.3689469557
3994	1227.4734578762
3995	1200.93266044461
3996	1338.1877420471
3997	1172.51492792522
3998	1188.35502560915
3999	1210.64628235632
4000	1236.11958780887
