"LogLikelihood"	"Iteration"
1829.12714091911	3905
1824.46259055006	3906
1832.48832002049	3907
1831.38471807652	3908
1814.94435110939	3909
1826.23127907432	3910
1825.95679265977	3911
1824.31543566355	3912
1832.31557990374	3913
1823.68818894341	3914
1822.19074770345	3915
1829.23490032918	3916
1830.33775194564	3917
1838.31490598097	3918
1824.40113909563	3919
1824.54218148258	3920
1826.94240916541	3921
1823.50989933424	3922
1827.82634922804	3923
1827.02817405739	3924
1831.59433580843	3925
1832.74157535181	3926
1833.35171706006	3927
1832.05600674691	3928
1831.67043456565	3929
1832.28052395767	3930
1835.40566879238	3931
1830.89437819359	3932
1826.48978994224	3933
1833.75386399474	3934
1840.64699146325	3935
1831.58107383062	3936
1826.71611430362	3937
1821.47607895716	3938
1827.27768468643	3939
1835.06669452832	3940
1828.55187034237	3941
1831.96086315029	3942
1828.36351958446	3943
1836.56253875055	3944
1832.13852145763	3945
1824.62158491784	3946
1829.56566177174	3947
1838.01736855003	3948
1822.29249455335	3949
1823.1000964535	3950
1826.79860390353	3951
1825.95961003531	3952
1821.89503789441	3953
1833.87246287458	3954
1835.3975453136	3955
1825.0385029183	3956
1835.24554642648	3957
1827.42954687466	3958
1836.55417461202	3959
1827.89893011193	3960
1821.2515748169	3961
1829.80417790623	3962
1825.62011908154	3963
1833.16073491345	3964
1837.74359580305	3965
1837.35889768682	3966
1838.82447048178	3967
1836.73639165553	3968
1826.64180511638	3969
1826.61561656963	3970
1837.9878270102	3971
1832.51827273596	3972
1838.00723262038	3973
1828.5531578644	3974
1830.92809187549	3975
1832.40006986938	3976
1829.26878388703	3977
1832.91701824261	3978
1832.5168863576	3979
1826.55419262562	3980
1832.70078450004	3981
1824.02897529404	3982
1826.82697706782	3983
1831.19584451978	3984
1825.47575295611	3985
1830.29631164532	3986
1831.8672026143	3987
1828.89057604424	3988
1833.50411439052	3989
1821.70305079192	3990
1830.54142846999	3991
1835.01407222738	3992
1827.16608999206	3993
1824.89648825475	3994
1834.06038887043	3995
1828.13665466004	3996
1825.77854816199	3997
1828.70966162708	3998
1829.67344423176	3999
1827.74371363609	4000
