"Iteration"	"tau_Intercept"
3906	1159.54295823349
3907	1210.0896112946
3908	1170.5318338257
3909	1233.93038133409
3910	1184.44002363185
3911	1243.06324416233
3912	1206.62086612478
3913	1203.10955454343
3914	1275.4908250858
3915	1173.98682807033
3916	1273.82476351587
3917	1241.93535241413
3918	1229.97933354454
3919	1204.53389622986
3920	1110.459695395
3921	1221.49106399437
3922	1122.90631763537
3923	1203.03066697282
3924	1188.61394735485
3925	1249.42101923118
3926	1181.48478778315
3927	1146.19161582991
3928	1185.58115713357
3929	1226.5671374864
3930	1113.98662141014
3931	1158.50438392806
3932	1205.11001059847
3933	1176.22876837113
3934	1228.92079906607
3935	1169.23297346886
3936	1140.21095332337
3937	1313.2492654049
3938	1178.32478152004
3939	1163.62684363871
3940	1160.21712020479
3941	1219.62142403931
3942	1176.86646219662
3943	1152.25809053905
3944	1149.5857131046
3945	1219.95286378245
3946	1083.21161641229
3947	1230.64578037579
3948	1177.32505261825
3949	1250.73376088503
3950	1213.58817998832
3951	1100.62354021134
3952	1137.63118868535
3953	1187.10308837456
3954	1132.28196985177
3955	1216.27594020453
3956	1199.00393136816
3957	1175.06632886093
3958	1208.22034791656
3959	1171.00582600497
3960	1222.40595053353
3961	1167.24392849563
3962	1274.51498052427
3963	1184.72600420492
3964	1245.33774723658
3965	1209.54888767643
3966	1223.48477413085
3967	1207.82312370301
3968	1190.70326631438
3969	1128.19418136004
3970	1096.24915607086
3971	1207.28507702975
3972	1152.23109060383
3973	1193.9880982942
3974	1222.61634259283
3975	1259.86256906178
3976	1136.19098266654
3977	1160.32268295974
3978	1134.05407877622
3979	1217.88581398042
3980	1297.77319708643
3981	1227.93405626707
3982	1196.81241048749
3983	1154.02019667778
3984	1186.90950653803
3985	1306.11696406104
3986	1181.60582746903
3987	1258.49739195475
3988	1269.66770637302
3989	1214.85678897634
3990	1145.93836550561
3991	1166.22796634007
3992	1150.2663365082
3993	1174.87745982688
3994	1190.73410074018
3995	1209.61299237706
3996	1181.82991844513
3997	1201.68168385095
3998	1232.88095176162
3999	1238.21237974666
4000	1169.12624621283
