"LogLikelihood"	"Iteration"
2985.60194321594	2634
2989.64128925431	2635
2976.50550957899	2636
2966.47384845065	2637
2977.81677416592	2638
2977.87312348588	2639
2985.74111088473	2640
2977.81307238746	2641
2980.66654651818	2642
2986.07327925952	2643
2983.6482642549	2644
2990.29640266718	2645
2972.37441698236	2646
2976.36585170536	2647
2977.35388662965	2648
2985.93111363975	2649
2994.65934884479	2650
2990.2395245112	2651
2994.21933522851	2652
2984.57269470288	2653
2980.08923112423	2654
2980.54072364394	2655
2977.48075700295	2656
2986.83173800968	2657
2986.88933513912	2658
2983.00867528004	2659
2972.33428873213	2660
2980.73596224428	2661
2974.24173674266	2662
2979.77827524836	2663
2982.85872919235	2664
2985.66117370379	2665
2978.8591042831	2666
2984.10193108298	2667
2983.87595002337	2668
2987.18272247012	2669
2975.40547005343	2670
2987.94301149523	2671
2986.05265258878	2672
2985.75169179658	2673
2986.62112348134	2674
2985.07313564576	2675
2982.4978051452	2676
2988.40800062078	2677
2982.49054928292	2678
2967.72993073074	2679
2983.34138319243	2680
2989.99162765484	2681
2992.31820912248	2682
2975.95673339091	2683
2981.54787134096	2684
2985.08578993814	2685
2976.75854894518	2686
2988.58679656586	2687
2981.96408522019	2688
2977.99476593473	2689
2983.42326026207	2690
2982.25081051259	2691
2981.23990572723	2692
2985.67717164308	2693
2990.58209675497	2694
2971.79808438845	2695
2987.29925181533	2696
2977.8816784391	2697
2983.15496573323	2698
2979.46097661757	2699
2988.741649447	2700
2985.02292002827	2701
2984.09179743122	2702
2980.05544385113	2703
2978.82664548447	2704
2978.66451278355	2705
2983.3633310048	2706
2979.65674729284	2707
2983.87852092919	2708
2985.17037424729	2709
2981.38924729712	2710
2977.6769322105	2711
2992.09059301193	2712
2976.65398500028	2713
2987.82282902607	2714
2978.1544370099	2715
2987.28624526311	2716
2976.80000970908	2717
2976.42975439767	2718
2984.61002764605	2719
2986.83212600826	2720
2979.72349271848	2721
2979.40533636552	2722
2979.12884830159	2723
2986.94248173855	2724
2981.52294320907	2725
2989.24373321733	2726
2967.79895688162	2727
2990.4716899481	2728
2973.32248297247	2729
2987.72591858815	2730
2980.02406158545	2731
2978.52740174702	2732
2979.66353647174	2733
2981.65639364269	2734
2974.97057236978	2735
2987.83157520479	2736
2977.75906496426	2737
2986.59051903916	2738
2970.24576645073	2739
2986.51181940949	2740
2983.88797704398	2741
2990.05114216614	2742
2980.77485591547	2743
2987.122590883	2744
2976.59516764809	2745
2983.10876778237	2746
2988.0516957987	2747
2981.88174241848	2748
2977.79021201505	2749
2982.40192956718	2750
2987.52204247225	2751
2987.82004859216	2752
2988.19329505223	2753
2978.73782480363	2754
2988.66552839297	2755
2974.82062654016	2756
2979.92812020521	2757
2989.79238088325	2758
2979.80178494427	2759
2979.66633099031	2760
2988.72531483114	2761
2980.2711193298	2762
2987.97303332832	2763
2976.27071001904	2764
2973.08673145826	2765
2982.58512449602	2766
2984.88721987389	2767
2983.057430931	2768
2988.37894024007	2769
2995.65188747516	2770
2980.62264306011	2771
2978.22401356699	2772
2991.2112457676	2773
2980.00492128895	2774
2991.83954275479	2775
2985.83111485668	2776
2979.65415432794	2777
2991.20844697544	2778
2984.87853425979	2779
2976.28343836884	2780
2982.20291135209	2781
2988.56281245503	2782
2987.26890889754	2783
2985.74727187529	2784
2978.15990997159	2785
2963.9672335846	2786
2987.19931420689	2787
2984.11974585223	2788
2989.87831689124	2789
2978.85626689537	2790
2983.36002394206	2791
2980.94160995272	2792
2981.62364413711	2793
2973.43934143532	2794
2986.93763658296	2795
2986.38832806521	2796
2979.68287263308	2797
2986.04921773372	2798
2979.95068208321	2799
2979.9441508973	2800
2979.32254394464	2801
2986.39841532854	2802
2976.24998233832	2803
2976.06826818516	2804
2979.49898187415	2805
2971.44521690798	2806
2978.02811917046	2807
2991.24843943436	2808
2979.82957644416	2809
2987.94439154634	2810
2980.08073746184	2811
2966.538719555	2812
2985.92892286727	2813
2986.71633387813	2814
2978.8269351145	2815
2990.45021484971	2816
2990.0839151404	2817
2976.72366735042	2818
2987.70499121029	2819
2984.14314882087	2820
2986.83319695023	2821
2988.73778786174	2822
2992.42688912784	2823
2983.01180997342	2824
2979.44919522786	2825
2989.99513842567	2826
2985.37404689017	2827
2977.24762245648	2828
2977.72227621265	2829
2981.35053723009	2830
2981.86029828407	2831
2986.63643229081	2832
2981.645551963	2833
2980.9001479972	2834
2983.31301522066	2835
2974.37108230752	2836
2988.37946090257	2837
2982.25216384986	2838
2975.81062164394	2839
2982.28809902182	2840
2973.53910208131	2841
2986.96290662802	2842
2982.6267013539	2843
2985.28249424974	2844
2977.26673598834	2845
2972.53164685132	2846
2980.67294467347	2847
2988.58067494021	2848
2980.8416348668	2849
2986.04118704271	2850
2975.60451976947	2851
2987.42526867085	2852
2974.40171815446	2853
2985.12945767226	2854
2974.27928978272	2855
2974.87041927471	2856
2981.40170037773	2857
2985.36456843485	2858
2983.06377913008	2859
2980.01673978856	2860
2985.24603866753	2861
2980.36019152466	2862
2984.44124706007	2863
2982.95318143569	2864
2977.88509680141	2865
2983.15124066678	2866
2975.57860819311	2867
2980.56853775759	2868
2988.6868564586	2869
2980.45060551006	2870
2981.02152649932	2871
2989.87996651697	2872
2987.77077986075	2873
2978.17936461711	2874
2988.42956180899	2875
2982.1237266007	2876
2994.28096442786	2877
2987.29933972813	2878
2982.96984383752	2879
2980.59721080138	2880
2988.11386632468	2881
2976.56978551809	2882
2984.32810322522	2883
2984.53515856954	2884
2983.99592510017	2885
2974.35642599993	2886
2981.96725737201	2887
2980.62359401763	2888
2963.46962404228	2889
2982.9749188366	2890
2977.2849560444	2891
2976.75644804316	2892
2984.37623462218	2893
2982.32866306058	2894
2982.58049914134	2895
2986.43716481489	2896
2979.57995420893	2897
2988.46122057048	2898
2985.71021587879	2899
2981.13677725212	2900
2983.11624942398	2901
2984.58516683798	2902
2982.19482321741	2903
2978.07821316126	2904
2986.75941489724	2905
2985.15298537332	2906
2978.53621278681	2907
2988.5144684869	2908
2982.13034265348	2909
2982.42513522439	2910
2981.38255637859	2911
2981.6265246581	2912
2981.07965399772	2913
2981.93274595873	2914
2983.90798650502	2915
2987.87478223609	2916
2985.69989143672	2917
2981.71561138302	2918
2988.67523607514	2919
2976.36564945379	2920
2965.78671784143	2921
2985.62552116797	2922
2981.72569855938	2923
2971.88225062613	2924
2988.70042414153	2925
2980.87501077396	2926
2993.59043431295	2927
2977.86785559292	2928
2976.82070669044	2929
2982.77389042074	2930
2961.00309236833	2931
2982.74281258368	2932
2986.71696790032	2933
2983.48614367512	2934
2991.12770510883	2935
2975.03323210344	2936
2992.68671968799	2937
2986.0260360589	2938
2986.78227997415	2939
2980.45038077149	2940
2985.96099002304	2941
2974.97667754862	2942
2985.47769774835	2943
2976.31059831872	2944
2977.21054964349	2945
2965.11708107566	2946
2989.28872244237	2947
2980.36741391744	2948
2982.24066093162	2949
2979.74537414979	2950
2989.04155748382	2951
2987.08610032547	2952
2979.48189448439	2953
2980.03286933387	2954
2974.38823655663	2955
2984.36549537699	2956
2968.74982194431	2957
2978.89196717987	2958
2979.84205745082	2959
2983.06472370202	2960
2983.00888463837	2961
2992.93484364652	2962
2978.59441398632	2963
2990.00286774842	2964
2983.50498527771	2965
2973.50999843826	2966
2977.1408310628	2967
2983.78720860152	2968
2982.41449213074	2969
2987.93428124844	2970
2988.68793712692	2971
2989.69082706168	2972
2985.19524148068	2973
2987.95879670483	2974
2973.47985693824	2975
2976.70986404173	2976
2972.52872234987	2977
2979.81578171907	2978
2973.04593328859	2979
2970.95481277393	2980
2980.6916569522	2981
2985.71436640184	2982
2981.26511774916	2983
2986.06731422739	2984
2984.86185025585	2985
2992.09901725562	2986
2988.60521761873	2987
2978.9379178116	2988
2973.83024320725	2989
2982.70899144321	2990
2983.12963887791	2991
2976.41239137342	2992
2984.52933865037	2993
2984.85108868314	2994
2989.40416721788	2995
2987.80710600722	2996
2988.94355543681	2997
2984.8823840299	2998
2980.43124980288	2999
2978.26699577197	3000
2990.7256461991	3001
2987.27108289714	3002
2979.75427711271	3003
2986.5822673354	3004
2990.85373572578	3005
2991.17079129055	3006
2981.13877960025	3007
2984.57382558195	3008
2982.75670525708	3009
2967.42869541018	3010
2971.15378775336	3011
2974.08435702825	3012
2979.43237172685	3013
2973.37052322107	3014
2986.67535792087	3015
2980.0021124989	3016
2979.72252551882	3017
2974.41324515128	3018
2979.92961840953	3019
2980.65657088765	3020
2967.94621396315	3021
2989.12700355169	3022
2980.37026910839	3023
2980.5496789303	3024
2978.5815312368	3025
2985.04159946937	3026
2990.33981445217	3027
2978.50697214425	3028
2978.04476489745	3029
2989.90474453897	3030
2991.38296134824	3031
2983.00529301422	3032
2977.66235597775	3033
2974.87867031499	3034
2988.3200670344	3035
2980.37529815712	3036
2988.97080068403	3037
2990.8758071251	3038
2988.51208621594	3039
2975.84992580464	3040
2982.03468009797	3041
2983.60217539984	3042
2979.30087231799	3043
2973.28110891762	3044
2986.79609279036	3045
2981.31590468618	3046
2978.80822354066	3047
2983.97002518884	3048
2980.13440003653	3049
2978.19333739239	3050
2979.73960611817	3051
2984.60783637387	3052
2980.18074942616	3053
2969.29614064375	3054
2981.35317443747	3055
2988.8961248868	3056
2988.21977023065	3057
2973.49297444387	3058
2979.59328430556	3059
2983.83595745005	3060
2985.27054101512	3061
2977.23679875121	3062
2982.08043372899	3063
2984.55230631578	3064
2987.28250072319	3065
2985.13307490532	3066
2984.42911580657	3067
2979.12584471639	3068
2990.50165681929	3069
2976.01506209847	3070
2981.65234861112	3071
2981.78944725078	3072
2981.85763712821	3073
2979.08093254272	3074
2980.37238241648	3075
2973.05247822646	3076
2984.16616766202	3077
2972.94204534363	3078
2974.14947460168	3079
2982.43846518778	3080
2975.81932111849	3081
2976.25679631158	3082
2980.31229464831	3083
2989.77751843202	3084
2982.58778825258	3085
2988.29768204592	3086
2984.92230064586	3087
2982.71792945098	3088
2985.52451470078	3089
2984.66374560084	3090
2970.79949979714	3091
2983.13107741903	3092
2980.47589976566	3093
2978.22989201044	3094
2980.82817502772	3095
2976.70478579241	3096
2980.89645145707	3097
2978.58585963001	3098
2984.82716729995	3099
2981.76606504216	3100
2975.69304157572	3101
2992.99812568403	3102
2990.77484798069	3103
2982.86159444793	3104
2982.82028992779	3105
2985.71111516618	3106
2985.57646053845	3107
2977.43900678644	3108
2979.32739329748	3109
2984.97761031935	3110
2987.14799348958	3111
2985.75311975093	3112
2974.97836742651	3113
2984.86930907617	3114
2983.54577881935	3115
2989.79627986598	3116
2985.08115863269	3117
2973.06450344303	3118
2981.28197307042	3119
2975.01452441173	3120
2988.86696296756	3121
2985.81693969715	3122
2977.67422690311	3123
2981.39165613957	3124
2987.59609899611	3125
2981.85112907339	3126
2983.03317724574	3127
2990.82643834779	3128
2983.34642601236	3129
2983.12099568417	3130
2989.69077099306	3131
2979.59735835127	3132
2983.08395347338	3133
2992.76153659907	3134
2990.4782423601	3135
2986.36257958633	3136
2983.52140381968	3137
2974.81745771271	3138
2984.31225014025	3139
2980.76419327953	3140
2982.50845862832	3141
2983.14606788187	3142
2979.83021423129	3143
2978.85687702099	3144
2981.36129100941	3145
2980.628979529	3146
2987.57417851636	3147
2989.01362424474	3148
2983.26178355491	3149
2992.4124686919	3150
2979.16013734834	3151
2986.66745791686	3152
2981.76080923214	3153
2992.55430094122	3154
2980.4717514922	3155
2982.58931146473	3156
2971.92975634468	3157
2984.93771515548	3158
2992.45466616998	3159
2968.19977178407	3160
2987.29587056421	3161
2984.03696080886	3162
2982.83908589874	3163
2992.95493736971	3164
2985.9701611478	3165
2974.58031075907	3166
2989.95839777461	3167
2979.89685997299	3168
2978.62368592211	3169
2982.97374966912	3170
2982.65836421201	3171
2986.16767228407	3172
2983.44048904297	3173
2982.93938066041	3174
2987.25696001102	3175
2986.25813202458	3176
2979.54168410331	3177
2980.61848572983	3178
2984.56541173307	3179
2979.17157650411	3180
2974.91090773275	3181
2987.37586512301	3182
2987.56090330716	3183
2980.60392930819	3184
2980.74929896454	3185
2985.76782171513	3186
2977.03805721694	3187
2980.54755803066	3188
2987.55812616983	3189
2986.80835314586	3190
2982.56445167442	3191
2986.49425049531	3192
2977.56847342177	3193
2973.09957818255	3194
2981.2361453186	3195
2979.48928744267	3196
2975.26265034915	3197
2983.45373562639	3198
2987.84699202223	3199
2983.1152450552	3200
2979.98610526375	3201
2985.83901038631	3202
2981.96227240497	3203
2987.085513049	3204
2978.08961350104	3205
2984.66898926859	3206
2982.65578015546	3207
2984.84317007982	3208
2977.277761834	3209
2978.83013986502	3210
2969.49028642106	3211
2979.10315152776	3212
2988.03352432488	3213
2972.87006689246	3214
2981.52331772518	3215
2980.12840773478	3216
2988.93449694406	3217
2991.41682109635	3218
2973.85122355453	3219
2976.24264070724	3220
2982.59522090971	3221
2977.30156542642	3222
2980.50009675444	3223
2978.46760798964	3224
2983.30627272974	3225
2983.2167897092	3226
2985.94020403191	3227
2985.34856348172	3228
2980.28687756844	3229
2969.71449602204	3230
2985.94286979791	3231
2980.51869408431	3232
2970.37198905246	3233
2984.00781725062	3234
2964.20469978219	3235
2988.73069469561	3236
2977.38066453637	3237
2990.2584184525	3238
2987.5613349766	3239
2975.83728980637	3240
2973.14672290802	3241
2973.60824263301	3242
2978.8071480892	3243
2980.63335239683	3244
2989.31868741743	3245
2980.61214322084	3246
2981.66652401778	3247
2984.83570019301	3248
2969.12018255339	3249
2979.8706037503	3250
2982.08704001979	3251
2990.13034305842	3252
2987.47954336138	3253
2982.38236046419	3254
2982.56491472769	3255
2990.27393329637	3256
2984.93210843157	3257
2980.65022261955	3258
2965.25163907229	3259
2980.36964386905	3260
2967.73398813871	3261
2985.31252344971	3262
2992.45357788336	3263
2979.41301272869	3264
2983.62546706387	3265
2978.86350028426	3266
2985.69421719933	3267
2982.88129637316	3268
2989.19841315398	3269
2980.299965148	3270
2979.9424053765	3271
2989.69499405505	3272
2983.10679877434	3273
2980.30591757828	3274
2980.61180238239	3275
2983.56748731139	3276
2980.76207192781	3277
2969.14096569831	3278
2984.61986841501	3279
2975.37276100893	3280
2985.34337630644	3281
2986.86096267793	3282
2981.79517494899	3283
2968.13584288365	3284
2982.2161583304	3285
2972.03728150492	3286
2980.771032062	3287
2988.97087234783	3288
2983.9845242655	3289
2983.29198192252	3290
2978.39517435441	3291
2980.90188711674	3292
2983.62317935024	3293
2984.03958354409	3294
2983.32707903308	3295
2988.75426880502	3296
2986.84256636695	3297
2984.0499340948	3298
2978.44774457267	3299
2993.64552145547	3300
2994.79374923537	3301
2981.30050104629	3302
2984.61575207396	3303
2977.59258304307	3304
2977.71635968224	3305
2982.77735985205	3306
2976.04795968119	3307
2984.2479706882	3308
2983.90815152882	3309
2983.54871680157	3310
2988.57364530462	3311
2983.48361690115	3312
2974.06514260257	3313
2989.03012842022	3314
2987.07917143554	3315
2990.72094864916	3316
2983.35779563289	3317
2980.46776934077	3318
2990.29671733632	3319
2976.58805052434	3320
2990.28777492723	3321
2978.48538664112	3322
2984.10660382217	3323
2986.42616479553	3324
2980.16609125415	3325
2983.13576574098	3326
2981.41843677066	3327
2982.33780274397	3328
2981.61570605807	3329
2986.14278756783	3330
2973.84540477523	3331
2993.15359316866	3332
2977.61551993432	3333
2985.29950147741	3334
2973.04937806156	3335
2983.88326943407	3336
2973.40438916852	3337
2976.63277230334	3338
2985.72003904507	3339
2980.64513094865	3340
2977.11472847376	3341
2982.38168900709	3342
2985.65139957964	3343
2987.12553296875	3344
2983.17202070222	3345
2980.26115697819	3346
2979.4472069883	3347
2978.15763260133	3348
2966.31545165129	3349
2980.75179075199	3350
2985.45122545041	3351
2973.92741670848	3352
2974.76104282508	3353
2980.82265211241	3354
2980.16976101553	3355
2982.04810619658	3356
2981.45537081343	3357
2990.00474776438	3358
2984.59315404921	3359
2981.57490120128	3360
2984.15376141936	3361
2978.09000781715	3362
2984.19260137593	3363
2976.32757999473	3364
2980.81398296791	3365
2983.50792157827	3366
2980.80113228268	3367
2984.71953605909	3368
2985.43417184382	3369
2981.78470098619	3370
2991.22719511232	3371
2974.30887790367	3372
2991.7745456564	3373
2980.57943710582	3374
2987.49746635773	3375
2985.56076702218	3376
2969.36256933545	3377
2986.48360952764	3378
2983.93827736389	3379
2991.72388685856	3380
2982.16391455978	3381
2983.84858877236	3382
2988.28934949725	3383
2977.32897334746	3384
2967.77580708552	3385
2985.86419228386	3386
2977.71252438146	3387
2989.58952924274	3388
2981.44168861535	3389
2979.58169082486	3390
2979.36359316817	3391
2988.04825757235	3392
2983.36724057097	3393
2979.98277102304	3394
2978.85372255118	3395
2976.47533980767	3396
2966.13137679377	3397
2988.43812918444	3398
2986.18640721945	3399
2985.9315737479	3400
2989.89747186889	3401
2970.05013280267	3402
2987.47009223096	3403
2976.71488513678	3404
2984.42586058864	3405
2979.2777467366	3406
2979.42020840627	3407
2989.91916661634	3408
2990.89680313206	3409
2968.08924428649	3410
2993.94967331096	3411
2993.30821761263	3412
2985.13731401043	3413
2986.90365911849	3414
2983.27500885491	3415
2979.6857802325	3416
2977.98677461164	3417
2989.61750876366	3418
2987.25200106561	3419
2980.18284169194	3420
2983.39294543732	3421
2982.02629793545	3422
2976.5770773435	3423
2992.23387476827	3424
2975.47883457349	3425
2987.97915385692	3426
2982.25249367032	3427
2980.22605204605	3428
2977.39144824485	3429
2983.04657098321	3430
2978.41881918079	3431
2977.48162601695	3432
2987.13389505399	3433
2979.51693271017	3434
2986.02910829814	3435
2974.91249661889	3436
2974.9265087951	3437
2988.29793367227	3438
2963.17253879479	3439
2986.6871116764	3440
2991.65182322764	3441
2982.50456869428	3442
2990.634745729	3443
2974.85511347484	3444
2990.5027163612	3445
2977.76677134152	3446
2990.60281954485	3447
2976.75729286024	3448
2984.93618799817	3449
2983.83010554073	3450
2985.34148948043	3451
2978.20751744952	3452
2965.90856932066	3453
2987.44969385256	3454
2977.70454976931	3455
2986.72064193059	3456
2983.75223930816	3457
2978.99428617361	3458
2980.56010866282	3459
2980.93375543831	3460
2987.6413023557	3461
2977.88941586795	3462
2966.8610987333	3463
2976.54887788619	3464
2976.29341302028	3465
2988.62514987696	3466
2986.77138199398	3467
2979.86125831237	3468
2979.12618118563	3469
2973.84171981097	3470
2981.39717475247	3471
2970.25269209415	3472
2985.08538461772	3473
2985.5889728918	3474
2986.26742962974	3475
2982.18431970646	3476
2987.81949653283	3477
2987.98872949951	3478
2975.07604746062	3479
2979.09879293687	3480
2980.96051945171	3481
2981.45919635614	3482
2977.64460972367	3483
2984.28545958348	3484
2986.07874535858	3485
2972.88802964929	3486
2991.67866529712	3487
2985.55315862808	3488
2980.26856097549	3489
2982.23122346147	3490
2977.84467501526	3491
2984.18438604975	3492
2989.76685672448	3493
2979.32778658009	3494
2983.13053125696	3495
2982.2087344759	3496
2991.43590064337	3497
2979.77154080732	3498
2980.6553626713	3499
2982.31604236856	3500
2984.31889627679	3501
2984.70812332501	3502
2990.04561679603	3503
2982.17380315574	3504
2985.71505272903	3505
2975.40860206358	3506
2975.16346076279	3507
2983.11256239138	3508
2979.27718239697	3509
2988.76650383645	3510
2984.65052874653	3511
2986.97937793222	3512
2986.65141870515	3513
2979.26453094391	3514
2972.68085429793	3515
2984.269009698	3516
2972.45283800999	3517
2977.29191551545	3518
2985.50276238553	3519
2980.88785457401	3520
2981.72428783078	3521
2976.69765012067	3522
2981.88181669834	3523
2989.56061154292	3524
2988.19189362268	3525
2980.88799859532	3526
2985.14537314925	3527
2984.15368191092	3528
2983.61025316458	3529
2991.86373265859	3530
2975.23751581534	3531
2975.4649927906	3532
2981.51997201735	3533
2987.79932548572	3534
2980.89197205928	3535
2985.86356964401	3536
2979.70954080253	3537
2985.96504474299	3538
2992.69865193587	3539
2986.03707465332	3540
2984.01314806341	3541
2982.17473215358	3542
2975.26095665563	3543
2979.48994825405	3544
2983.36375704207	3545
2977.89948499847	3546
2982.81744588625	3547
2985.45663841115	3548
2981.46774168468	3549
2982.14542168892	3550
2983.60356380368	3551
2987.04364344631	3552
2989.60653993789	3553
2967.58847058821	3554
2978.21839457702	3555
2987.68039217308	3556
2985.48079136036	3557
2988.78613802621	3558
2978.73593062515	3559
2981.93892403445	3560
2990.13542743385	3561
2981.76749951821	3562
2979.58844604343	3563
2976.04946083837	3564
2991.5662730204	3565
2986.35184551255	3566
2965.40317259261	3567
2984.40405968352	3568
2983.72451004633	3569
2981.40127384681	3570
2988.2180506706	3571
2979.041664944	3572
2978.97839797645	3573
2980.9496498423	3574
2976.64085190998	3575
2977.02533971866	3576
2984.3336792092	3577
2973.19400760499	3578
2984.46498696337	3579
2988.48211971537	3580
2985.428778308	3581
2989.08813270636	3582
2981.26163894695	3583
2979.4787366049	3584
2992.2447851929	3585
2975.63700265646	3586
2986.80383288887	3587
2978.14107200007	3588
2984.89466205801	3589
2987.64585585894	3590
2989.33655243288	3591
2981.22304535407	3592
2978.29613628397	3593
2971.51182931501	3594
2988.26334310348	3595
2982.42093952039	3596
2978.06384744173	3597
2976.52958084065	3598
2986.09727407709	3599
2984.65646325269	3600
2984.10508017731	3601
2983.22035627789	3602
2975.96732836082	3603
2969.04851800398	3604
2974.45704274481	3605
2982.72477288443	3606
2961.14379318399	3607
2984.15251496032	3608
2976.98141144936	3609
2974.07077379528	3610
2983.89037957784	3611
2984.77222993774	3612
2981.79296755808	3613
2982.05128149059	3614
2981.73943148282	3615
2987.86366895346	3616
2979.1936900968	3617
2988.32841311065	3618
2976.9335419291	3619
2980.89165305317	3620
2970.07901334215	3621
2968.79427422438	3622
2975.01961819585	3623
2977.05555021999	3624
2975.39198806424	3625
2986.05876082194	3626
2982.49149019168	3627
2992.04267674528	3628
2987.04455810654	3629
2979.65707478253	3630
2975.25310414284	3631
2980.47207811524	3632
2984.06846471136	3633
2984.30236062187	3634
2975.560093521	3635
2976.39173758406	3636
2982.07132961596	3637
2984.68415710504	3638
2984.31195974769	3639
2973.42821471255	3640
2974.07370741169	3641
2978.83899430196	3642
2984.63921621076	3643
2980.682640046	3644
2984.82724217266	3645
2982.33786671761	3646
2968.33386101936	3647
2981.17656671681	3648
2978.97380799556	3649
2983.77988452876	3650
2973.69074556224	3651
2981.95860409106	3652
2980.9384500983	3653
2981.6139456194	3654
2983.17185658225	3655
2982.55101405459	3656
2988.03449240161	3657
2971.02741430147	3658
2982.11135015488	3659
2987.18802968709	3660
2986.78595654007	3661
2972.77803852249	3662
2977.73542086583	3663
2982.02798420618	3664
2986.10476225508	3665
2980.93038888065	3666
2990.14513726232	3667
2977.73818818376	3668
2988.05359074433	3669
2990.75455252295	3670
2982.6883112241	3671
2981.64016514763	3672
2976.00127325098	3673
2974.27202674971	3674
2980.15310183349	3675
2990.50755909629	3676
2979.88249316874	3677
2979.94969645857	3678
2987.04056464251	3679
2988.19449500944	3680
2979.31860473236	3681
2979.99766830775	3682
2987.68208040437	3683
2986.33580393807	3684
2988.79748389047	3685
2971.9559614597	3686
2979.4846664588	3687
2985.59319493903	3688
2985.61004863295	3689
2974.14982802189	3690
2985.09916924423	3691
2990.00721467993	3692
2980.27013853721	3693
2986.51379862073	3694
2976.79609785592	3695
2978.55211181325	3696
2977.67300949061	3697
2979.39091093034	3698
2989.70071638872	3699
2990.13825228082	3700
2978.38695340558	3701
2977.73873807477	3702
2980.57196927754	3703
2975.65728007136	3704
2975.71793068107	3705
2988.81765588129	3706
2989.01069743416	3707
2981.51481109337	3708
2978.59487133699	3709
2973.85644038082	3710
2980.37004763873	3711
2986.13355261608	3712
2992.85647792314	3713
2986.67024529592	3714
2986.44021545833	3715
2971.83652094935	3716
2985.06785882779	3717
2983.82029915038	3718
2976.21910386779	3719
2980.67361085904	3720
2980.41153224187	3721
2976.078968543	3722
2988.30288527048	3723
2983.75196601537	3724
2981.41285498118	3725
2980.44365266478	3726
2978.17312536928	3727
2981.5710417432	3728
2980.20225529817	3729
2985.90397958668	3730
2990.33706288238	3731
2984.16166331121	3732
2987.8777265387	3733
2990.11645369383	3734
2974.21588658206	3735
2986.54383246431	3736
2978.32656973188	3737
2965.87517029136	3738
2988.78398859339	3739
2981.48431288503	3740
2982.01408114814	3741
2982.6871190203	3742
2978.27995630948	3743
2976.8748941469	3744
2967.62477605498	3745
2982.90293424087	3746
2984.49368706346	3747
2985.92571215162	3748
2989.63207373844	3749
2982.65477358097	3750
2987.14453703306	3751
2986.7543000673	3752
2972.62522469966	3753
2980.40480407318	3754
2979.52848118343	3755
2974.86967079948	3756
2975.2978934091	3757
2988.14435188018	3758
2975.90405769651	3759
2987.23808684739	3760
2977.77639989931	3761
2988.38598072314	3762
2972.11756921431	3763
2978.04746984552	3764
2987.06406636563	3765
2975.69621060675	3766
2982.81559368751	3767
2977.75782695979	3768
2985.80189109918	3769
2983.67104044304	3770
2977.46187113997	3771
2987.42364442485	3772
2985.02592180129	3773
2979.55341042351	3774
2979.03103874886	3775
2976.60654162343	3776
2983.31891754879	3777
2988.76988472863	3778
2986.8304391515	3779
2980.92803306137	3780
2980.18724611398	3781
2968.073253781	3782
2984.56581194731	3783
2983.43029696395	3784
2977.02510078765	3785
2984.40931632983	3786
2993.2203199312	3787
2984.62348406183	3788
2972.71699492592	3789
2980.08477699132	3790
2981.86537645523	3791
2983.33978323906	3792
2975.02801314495	3793
2981.15007504486	3794
2996.58636402273	3795
2979.65473465079	3796
2980.45512522579	3797
2981.79197708709	3798
2981.34014287606	3799
2977.41964124865	3800
2971.98360368769	3801
2981.91251954565	3802
2972.95888677013	3803
2975.73829659145	3804
2983.9948300018	3805
2980.04648401662	3806
2977.79835831927	3807
2980.68074888797	3808
2989.3123483261	3809
2981.51221990559	3810
2986.0826366751	3811
2984.05541421437	3812
2989.41172191055	3813
2990.62492660473	3814
2984.5877646637	3815
2981.9472681954	3816
2976.41731185395	3817
2984.13998818601	3818
2979.09703061714	3819
2974.25344842317	3820
2982.9336152992	3821
2971.5736388854	3822
2969.27130977966	3823
2988.18678894317	3824
2980.82254685637	3825
2981.68632282388	3826
2979.8046932139	3827
2971.91251872734	3828
2983.28833695193	3829
2990.27231486714	3830
2983.51136402095	3831
2983.14189591219	3832
2993.01873319938	3833
2982.94989919344	3834
2977.07103600045	3835
2988.74619546935	3836
2978.87869149959	3837
2980.99337735035	3838
2984.13225064346	3839
2984.18708973245	3840
2982.05525738339	3841
2965.50719479659	3842
2981.71652396214	3843
2976.09764549045	3844
2991.00373398463	3845
2971.81674436775	3846
2973.79545235077	3847
2982.67662241702	3848
2977.21029779309	3849
2985.64687700743	3850
2957.43990189182	3851
2987.88350605716	3852
2987.7917574098	3853
2993.6423268595	3854
2990.7214309112	3855
2981.42548277481	3856
2977.2521420777	3857
2986.628717009	3858
2977.84307636477	3859
2975.61447773205	3860
2982.48158374415	3861
2982.09613816586	3862
2980.58295987958	3863
2986.78283492889	3864
2984.12826951082	3865
2979.44961055205	3866
2974.94673722061	3867
2982.67485548972	3868
2991.01370590816	3869
2984.51432097698	3870
2981.46245669497	3871
2971.17594340411	3872
2991.86117990954	3873
2978.52522379224	3874
2992.80285821873	3875
2971.93000844466	3876
2983.69739984709	3877
2982.17196347157	3878
2968.48651702953	3879
2990.36423990904	3880
2985.67234195066	3881
2976.72702050629	3882
2978.25114160247	3883
2989.23911804958	3884
2984.37716319271	3885
2982.60093039908	3886
2981.9674751098	3887
2986.43527036314	3888
2976.94657619828	3889
2978.79760698028	3890
2983.04643449979	3891
2975.2249403586	3892
2987.39754503062	3893
2977.09395134286	3894
2977.62664408098	3895
2983.24926341938	3896
2981.49287597302	3897
2986.44710246672	3898
2981.61681325087	3899
2985.59076974301	3900
2989.63351719487	3901
2991.97335287036	3902
2977.18500950904	3903
2982.12998789015	3904
2976.11010033251	3905
