"LogLikelihood"	"Iteration"
1834.95016267237	3906
1832.14349031018	3907
1832.5909555315	3908
1825.02246587917	3909
1820.14500935632	3910
1829.58497356933	3911
1838.47104550424	3912
1826.14234479676	3913
1826.97830973456	3914
1832.16872787424	3915
1822.03620138745	3916
1834.90795075605	3917
1825.32895649205	3918
1826.42441602392	3919
1835.93958386845	3920
1823.39551887828	3921
1827.92550792496	3922
1836.23752735021	3923
1834.33575434554	3924
1828.78605074652	3925
1830.1387206514	3926
1828.95645881194	3927
1829.28770787528	3928
1831.67186808353	3929
1839.63152250921	3930
1830.38556491991	3931
1834.33654113763	3932
1828.52185624457	3933
1838.30056019116	3934
1832.05780854274	3935
1833.19109467117	3936
1825.74075845906	3937
1841.55082812559	3938
1820.35393885302	3939
1830.26915579407	3940
1820.69784617732	3941
1821.70981961958	3942
1822.9935217609	3943
1823.96389534128	3944
1826.52221530977	3945
1822.47769715028	3946
1823.68279786953	3947
1830.96753421157	3948
1830.64495032286	3949
1825.42163558017	3950
1835.98629679925	3951
1825.05034046792	3952
1822.44435214884	3953
1831.42004142124	3954
1833.65488949293	3955
1830.80593550915	3956
1827.64608168779	3957
1829.25708492574	3958
1838.49103066458	3959
1822.82102470872	3960
1838.18121127813	3961
1831.02394625152	3962
1831.01095727534	3963
1827.49676242946	3964
1832.13311357277	3965
1834.76749272935	3966
1839.99604781991	3967
1836.95791226993	3968
1828.1288152984	3969
1825.99465228609	3970
1828.91768049357	3971
1835.61298918893	3972
1839.59163530195	3973
1824.41599238028	3974
1832.96171187176	3975
1833.34323873314	3976
1827.03469029889	3977
1825.13712980576	3978
1837.62407188786	3979
1830.32700699047	3980
1829.01903187343	3981
1830.88103521985	3982
1827.28808817272	3983
1830.21128892831	3984
1820.49837467887	3985
1830.16585824297	3986
1828.18488798289	3987
1830.07916739355	3988
1831.13248247551	3989
1831.09118143604	3990
1832.78187752744	3991
1825.49819727004	3992
1825.64224506114	3993
1828.99530112643	3994
1837.82531640602	3995
1830.68896601945	3996
1820.453592294	3997
1824.74379930433	3998
1831.93047150891	3999
1826.33764760731	4000
