"LogLikelihood"	"Iteration"
3060.77218883591	2634
3057.59346301968	2635
3060.08393916367	2636
3031.61513421634	2637
3075.86349852787	2638
3069.30071809588	2639
3053.53203010968	2640
3062.11233737653	2641
3060.81856190752	2642
3051.32737458232	2643
3058.10829452012	2644
3059.92929207088	2645
3043.17200264676	2646
3052.47877789709	2647
3082.09571602318	2648
3080.92972595532	2649
3068.6409052086	2650
3081.30122339788	2651
3062.12382343876	2652
3075.34919799601	2653
3065.65289036194	2654
3080.99285580088	2655
3035.28118351803	2656
3087.10388962736	2657
3049.35074644262	2658
3076.71668565249	2659
3057.99354938989	2660
3049.50633158375	2661
3062.66585216158	2662
3050.98250452605	2663
3064.65421728851	2664
3060.97420015042	2665
3054.35050051481	2666
3074.20018652294	2667
3070.68591437586	2668
3063.72287231874	2669
3093.75752794652	2670
3072.40260028921	2671
3071.04357431424	2672
3073.34017607199	2673
3055.83148253784	2674
3085.77337567484	2675
3076.55653964482	2676
3088.46570687687	2677
3086.60646748277	2678
3042.42599169107	2679
3095.26737652515	2680
3051.936536116	2681
3070.45533545814	2682
3044.65936425327	2683
3041.41908958724	2684
3047.8250124518	2685
3036.35032219793	2686
3060.06790787159	2687
3069.05855619279	2688
3037.33797035137	2689
3113.49311680952	2690
3069.08233545364	2691
3077.09743085552	2692
3081.86360791777	2693
3068.34784615126	2694
3087.81691793299	2695
3092.55430409245	2696
3096.80258462998	2697
3037.5099830054	2698
3060.77725181486	2699
3043.77598443922	2700
3056.16938774778	2701
3067.41393376196	2702
3081.41014604216	2703
3071.31792777027	2704
3075.36565002009	2705
3081.37529113863	2706
3042.15241844011	2707
3072.4889590117	2708
3090.5491403343	2709
3062.27665324802	2710
3050.51751797801	2711
3076.90753901962	2712
3061.10630564339	2713
3064.46318829526	2714
3067.91898268691	2715
3088.27672469128	2716
3056.50799959275	2717
3039.9493312011	2718
3032.7661709917	2719
3058.18750055695	2720
3077.79089440013	2721
3082.25019482764	2722
3064.11295433884	2723
3032.89874932299	2724
3060.47627277018	2725
3086.8095796202	2726
3068.44711266455	2727
3069.70295330924	2728
3071.26594307811	2729
3090.81622360218	2730
3085.07611466116	2731
3053.26930991463	2732
3059.27696702116	2733
3068.27341050818	2734
3027.21972546439	2735
3062.99023392175	2736
3061.50350959185	2737
3036.69756352927	2738
3070.75914716091	2739
3056.49377182428	2740
3070.57901380533	2741
3043.35466406742	2742
3046.18951287782	2743
3087.62735635433	2744
3051.51733502849	2745
3074.59548002225	2746
3039.44631936764	2747
3063.63069785046	2748
3057.78991030743	2749
3042.88114244087	2750
3053.5786246628	2751
3063.0452601515	2752
3055.60112335648	2753
3070.35246623378	2754
3053.05868705901	2755
3065.36783419806	2756
3073.85918141722	2757
3063.7554412343	2758
3055.7736451925	2759
3068.47808155175	2760
3073.68037495033	2761
3049.71554341684	2762
3060.64063617784	2763
3021.3036415857	2764
3060.88462771921	2765
3074.35721175179	2766
3057.00970768443	2767
3074.37962150694	2768
3060.76606037518	2769
3043.47777033719	2770
3052.06627563761	2771
3063.18588375784	2772
3066.73225294349	2773
3056.53116541969	2774
3079.57600921917	2775
3055.97625049713	2776
3062.7995870965	2777
3066.56144399182	2778
3046.67967211915	2779
3049.00692863832	2780
3070.26275006402	2781
3055.76452946582	2782
3067.49304911477	2783
3065.95066056466	2784
3064.11416465896	2785
3070.01123815875	2786
3064.217185819	2787
3062.10468181524	2788
3067.53535801925	2789
3032.65798129924	2790
3077.50326560989	2791
3063.88245418711	2792
3090.16446562832	2793
3081.70946505443	2794
3068.51622528956	2795
3085.06945256354	2796
3065.83881685917	2797
3078.30106980469	2798
3039.58164111341	2799
3080.61256097044	2800
3039.50731096148	2801
3061.10092223247	2802
3043.63900552786	2803
3079.97323490568	2804
3059.55464053307	2805
3045.96400194598	2806
3061.22542799053	2807
3040.12332158988	2808
3074.143507584	2809
3081.81825739549	2810
3046.13825962933	2811
3063.87487303923	2812
3057.75470571029	2813
3065.06494874418	2814
3071.01330411889	2815
3065.05664133007	2816
3077.8796316833	2817
3059.17491747225	2818
3068.1104899225	2819
3053.75950113907	2820
3087.89322358367	2821
3051.69387765667	2822
3046.5030110375	2823
3102.63742884218	2824
3063.07101966922	2825
3052.74804418861	2826
3068.93384215136	2827
3052.53385685513	2828
3049.12485381612	2829
3070.71732663983	2830
3076.21074902544	2831
3065.02273823445	2832
3067.32254970109	2833
3044.77334553439	2834
3066.57742335312	2835
3048.63351459152	2836
3063.67980013738	2837
3057.80569433699	2838
3073.04721816385	2839
3083.84816069298	2840
3086.3812488264	2841
3055.1097292481	2842
3072.46450094287	2843
3041.20047706301	2844
3047.63467708385	2845
3061.69115200217	2846
3062.77425729171	2847
3054.55881676054	2848
3054.71699539223	2849
3061.33281828701	2850
3053.68491954198	2851
3043.28963972633	2852
3066.01408029323	2853
3070.38684553645	2854
3046.68193647141	2855
3056.414018995	2856
3056.64964015176	2857
3069.1591900829	2858
3078.24228320859	2859
3059.1377826435	2860
3047.50736057398	2861
3081.67070249945	2862
3031.51078728626	2863
3072.36167300116	2864
3053.53730866222	2865
3041.39272588427	2866
3077.56133059512	2867
3046.64451920154	2868
3063.41065042412	2869
3096.55465408433	2870
3075.05805085081	2871
3068.707185073	2872
3046.35317512253	2873
3054.08024160071	2874
3057.69895745026	2875
3038.66686746311	2876
3064.06401758123	2877
3058.63440158702	2878
3058.9139449409	2879
3053.18383998717	2880
3070.78769998315	2881
3084.75012107099	2882
3065.09500596001	2883
3075.79368273129	2884
3082.36244252356	2885
3036.84095945905	2886
3065.36661811961	2887
3074.46249200772	2888
3091.59811565771	2889
3065.17054764552	2890
3057.19260903415	2891
3061.98386731076	2892
3096.1349822966	2893
3058.88397163728	2894
3055.26628978807	2895
3082.14076138869	2896
3068.18295618018	2897
3060.18485144432	2898
3058.79512305167	2899
3051.70883834691	2900
3046.39890944232	2901
3076.12258111565	2902
3052.7510127207	2903
3049.5026278381	2904
3064.2138359225	2905
3071.52890702972	2906
3074.28921147461	2907
3064.08916744688	2908
3093.90015663886	2909
3060.67010444225	2910
3068.26411053939	2911
3069.63521079124	2912
3085.10191857877	2913
3080.42751439224	2914
3078.34542067936	2915
3073.34667230679	2916
3046.53233035275	2917
3058.3957396574	2918
3063.85018836393	2919
3050.46478727871	2920
3070.55710417155	2921
3083.39219432112	2922
3024.60726012262	2923
3049.87648427238	2924
3059.29371321599	2925
3082.16034106433	2926
3060.89567130724	2927
3063.6044491385	2928
3033.39126504377	2929
3084.32792878091	2930
3087.18417174158	2931
3078.12923333247	2932
3057.17657627438	2933
3063.12842669117	2934
3061.53990195469	2935
3075.75840593951	2936
3054.87195352943	2937
3065.43886654452	2938
3058.22356257846	2939
3065.48750809388	2940
3046.12024250989	2941
3025.01688554096	2942
3078.43366165138	2943
3064.06037034382	2944
3064.48363603192	2945
3058.88518165216	2946
3048.59644941962	2947
3070.4312441546	2948
3066.84148088176	2949
3079.29313365926	2950
3058.67932352529	2951
3064.4415660287	2952
3074.84564354498	2953
3036.34139266417	2954
3074.87209382883	2955
3049.3020373079	2956
3081.05734722652	2957
3033.87544369011	2958
3056.56768558233	2959
3042.13324338391	2960
3063.44101067714	2961
3079.29544818389	2962
3049.83897182385	2963
3050.51807246991	2964
3048.08640407454	2965
3118.51106810208	2966
3045.72281240887	2967
3080.12841818039	2968
3037.61854060993	2969
3111.26539316009	2970
3075.10329673314	2971
3053.88497890339	2972
3040.07525176985	2973
3042.52401402156	2974
3064.2257037113	2975
3071.87402319614	2976
3045.39510429766	2977
3051.84002393535	2978
3035.9400153823	2979
3043.62920355727	2980
3064.29269297495	2981
3079.03058904088	2982
3090.73328871119	2983
3099.56142185333	2984
3052.09892906784	2985
3058.54431421736	2986
3065.17405411851	2987
3069.2453976225	2988
3078.95124833698	2989
3073.17046612124	2990
3063.36758069565	2991
3061.34294377097	2992
3046.22595509951	2993
3049.77164504605	2994
3044.75957230626	2995
3044.03272626542	2996
3025.11001640952	2997
3070.38370059458	2998
3028.18471384703	2999
3062.90156326567	3000
3073.58361358915	3001
3050.9728645353	3002
3057.60507536498	3003
3063.79882976694	3004
3064.07562163702	3005
3045.55272290065	3006
3039.78230185651	3007
3051.18550810462	3008
3071.33894571906	3009
3056.07089948737	3010
3092.82038981612	3011
3039.85790679009	3012
3073.10666885073	3013
3057.81581115006	3014
3071.39189364561	3015
3067.9182230394	3016
3083.48443486683	3017
3075.53148924566	3018
3085.33145905809	3019
3063.08654906946	3020
3076.36307164859	3021
3038.63660340215	3022
3044.42805810142	3023
3054.0900269932	3024
3053.41250094634	3025
3067.15534390069	3026
3070.45012880766	3027
3065.33445556745	3028
3071.29531206174	3029
3053.65362455101	3030
3084.76984352982	3031
3097.71132300101	3032
3079.68939587669	3033
3080.1508449161	3034
3079.84919196497	3035
3066.22159230534	3036
3038.96664823983	3037
3078.06491253772	3038
3090.2179739619	3039
3064.84366091823	3040
3068.3216247558	3041
3060.07568650043	3042
3072.31490775084	3043
3045.10256730478	3044
3042.22883301116	3045
3046.18127806255	3046
3070.32006955552	3047
3054.08808249821	3048
3068.59613032291	3049
3038.00913047628	3050
3058.68181387717	3051
3081.21358456032	3052
3072.24652622986	3053
3064.18079048581	3054
3063.0468896533	3055
3058.36508126032	3056
3080.78499782697	3057
3060.51278763688	3058
3058.72239496193	3059
3072.65931820977	3060
3065.79124658756	3061
3045.95461464711	3062
3070.4505446411	3063
3072.81159737123	3064
3084.19994056373	3065
3083.24119747336	3066
3049.59112410199	3067
3078.94875154207	3068
3068.07713062547	3069
3061.58944702505	3070
3060.36915097493	3071
3066.942050379	3072
3042.47154150908	3073
3045.22122741107	3074
3068.41151587287	3075
3074.00295094194	3076
3074.90333985038	3077
3082.41458960654	3078
3029.34498187029	3079
3040.63500009228	3080
3038.45297627413	3081
3031.4588490326	3082
3056.04620440824	3083
3076.17110947399	3084
3053.61955733709	3085
3068.77270948704	3086
3058.33945308595	3087
3014.41372008714	3088
3091.08585099419	3089
3046.47118295603	3090
3051.04461203729	3091
3076.69243648954	3092
3085.70773393994	3093
3069.35308010514	3094
3061.65161061008	3095
3063.40846770646	3096
3061.7969105387	3097
3069.9866309409	3098
3032.2979906635	3099
3066.8603233926	3100
3066.46102103401	3101
3025.77322180513	3102
3069.020345277	3103
3058.46038480248	3104
3074.45257564991	3105
3058.33056313857	3106
3052.51406008871	3107
3060.32315455991	3108
3075.18570159107	3109
3073.86254337204	3110
3036.85935865959	3111
3058.83774245005	3112
3086.41971212636	3113
3051.79521822841	3114
3033.55680568205	3115
3059.61600748003	3116
3051.98129302859	3117
3055.68142209381	3118
3063.71961447748	3119
3087.22736020121	3120
3042.56626727535	3121
3062.70712428675	3122
3057.99240235262	3123
3045.8458232198	3124
3073.94757573563	3125
3049.90925877699	3126
3033.40703533367	3127
3098.49588939757	3128
3062.40322015718	3129
3058.18963566236	3130
3067.72068268337	3131
3065.79700766496	3132
3054.29414198695	3133
3059.20078330911	3134
3031.12769845678	3135
3071.80786779296	3136
3060.88074122721	3137
3089.73240382353	3138
3061.82568965728	3139
3080.24415043004	3140
3065.46060577892	3141
3074.79325741122	3142
3066.96032973126	3143
3037.51320911473	3144
3069.20000545983	3145
3081.1717544139	3146
3080.87173786179	3147
3091.30336992383	3148
3076.63912381192	3149
3072.13151612426	3150
3035.09133128302	3151
3072.94632327903	3152
3059.07618169512	3153
3061.4821623979	3154
3034.85484960612	3155
3073.10988468232	3156
3062.05226241708	3157
3071.25320111829	3158
3071.19674420304	3159
3061.82315777583	3160
3108.99031913023	3161
3073.77884117368	3162
3069.69213585947	3163
3024.75353664467	3164
3063.05576699259	3165
3096.53249998999	3166
3013.18014596133	3167
3064.94265284565	3168
3070.88105914471	3169
3065.55207210228	3170
3066.87244365167	3171
3095.6989001443	3172
3042.9209051793	3173
3105.09574161154	3174
3052.65689691794	3175
3064.73346289526	3176
3049.65999087938	3177
3053.74884781453	3178
3045.69029662067	3179
3076.70703921805	3180
3060.48278314585	3181
3060.35340299131	3182
3075.40689217665	3183
3042.23185888598	3184
3080.86139195242	3185
3056.22219121361	3186
3048.66654221714	3187
3089.58766163792	3188
3067.49486491756	3189
3054.39360716934	3190
3050.42742342986	3191
3056.32363264494	3192
3046.56603788876	3193
3083.95901890888	3194
3084.00249010222	3195
3057.16276488181	3196
3061.72010942808	3197
3038.21072643647	3198
3085.35610341868	3199
3055.96646150312	3200
3066.27026874762	3201
3050.32373765495	3202
3032.0265065256	3203
3036.76386635115	3204
3065.704188749	3205
3082.77362339429	3206
3060.04681257996	3207
3068.65862384319	3208
3041.0974691831	3209
3067.54989158073	3210
3054.07327855433	3211
3053.66556641354	3212
3089.44330696808	3213
3071.63740699099	3214
3081.51769582656	3215
3058.76580240034	3216
3080.54082549207	3217
3056.96523298841	3218
3050.71012112651	3219
3080.45855304978	3220
3040.34468790777	3221
3051.10252431453	3222
3045.22908226944	3223
3073.82049765271	3224
3075.02042519683	3225
3071.59758410449	3226
3054.28958785952	3227
3053.45468434582	3228
3047.53934192788	3229
3060.94790777862	3230
3080.85256194361	3231
3036.09781307076	3232
3057.42564975048	3233
3081.53149606729	3234
3072.82178069227	3235
3083.91045187141	3236
3070.87735061736	3237
3086.29449130298	3238
3073.26265007199	3239
3070.79591589173	3240
3048.93776529459	3241
3035.89729888374	3242
3044.07644883361	3243
3074.67350671418	3244
3068.17349665021	3245
3050.31720002107	3246
3062.88600921182	3247
3082.97711614044	3248
3055.46297191951	3249
3069.15592672934	3250
3086.12985125833	3251
3065.45711553619	3252
3065.29123396351	3253
3074.8216432436	3254
3054.39388524163	3255
3079.39667712939	3256
3051.29387815822	3257
3072.59082376861	3258
3067.16057367856	3259
3089.15676897827	3260
3078.49823933675	3261
3067.01888734172	3262
3045.16781491058	3263
3067.96408788483	3264
3069.80156857795	3265
3073.97621323995	3266
3076.37075074353	3267
3051.35635885005	3268
3044.26429396919	3269
3066.46788778081	3270
3066.94487678493	3271
3085.63077704767	3272
3076.0513960347	3273
3043.69714450363	3274
3070.90867889403	3275
3078.79916427058	3276
3068.79598723159	3277
3084.48977683686	3278
3092.20285310925	3279
3044.10896081364	3280
3070.5841244375	3281
3086.97555272864	3282
3050.37028671652	3283
3055.32871570208	3284
3060.67918895037	3285
3054.22257531143	3286
3071.38623720528	3287
3068.96511654827	3288
3056.40555592893	3289
3043.1898414166	3290
3073.68470481878	3291
3093.64219965694	3292
3061.47763925944	3293
3088.43962045881	3294
3093.37507614237	3295
3071.45406629776	3296
3067.44432612867	3297
3049.63057947643	3298
3066.76286247185	3299
3022.14091244987	3300
3101.79935230701	3301
3038.32906992876	3302
3070.45128663198	3303
3075.03149968719	3304
3078.60218728367	3305
3056.49602761783	3306
3098.63864360387	3307
3050.84114998871	3308
3064.51000003686	3309
3060.64667689479	3310
3050.61470954793	3311
3072.88713776557	3312
3061.88274029171	3313
3055.21112519475	3314
3059.25694155566	3315
3079.45390721861	3316
3067.06378999451	3317
3055.99715777035	3318
3050.78186291232	3319
3042.89417297178	3320
3037.19292292074	3321
3049.85649975892	3322
3070.53331331016	3323
3056.70465410762	3324
3049.50753947855	3325
3082.34531381569	3326
3098.04842076484	3327
3044.70357639465	3328
3054.95582545125	3329
3074.35347925579	3330
3058.68226944584	3331
3077.28480399467	3332
3037.50686334416	3333
3054.32137160677	3334
3077.54643344496	3335
3059.79762352723	3336
3053.09875752955	3337
3059.4653551367	3338
3057.22619069417	3339
3055.09342338112	3340
3070.80323696853	3341
3066.03904464625	3342
3082.83364912648	3343
3073.32519379954	3344
3079.80467171535	3345
3053.45691968583	3346
3054.33816767706	3347
3048.73494478917	3348
3039.74823927463	3349
3076.51355243015	3350
3073.27201055824	3351
3052.24567203019	3352
3071.49472305029	3353
3059.10163967336	3354
3074.18693236744	3355
3042.03735481412	3356
3094.39702861172	3357
3048.51929287974	3358
3067.28936601179	3359
3048.25632804188	3360
3057.03122217408	3361
3066.84398088349	3362
3060.07355024817	3363
3073.59484313269	3364
3037.79324790074	3365
3086.47560824365	3366
3068.65888431815	3367
3061.11097659641	3368
3067.37521916408	3369
3072.05084420352	3370
3058.92808099855	3371
3068.28142425517	3372
3069.94616314107	3373
3062.60308293927	3374
3049.89676458192	3375
3057.88978483663	3376
3069.92375258432	3377
3056.72090746736	3378
3051.45185717028	3379
3053.76308797292	3380
3072.19330283795	3381
3052.06783513631	3382
3056.65102667609	3383
3047.7680370874	3384
3039.05268986332	3385
3090.53719584361	3386
3067.97948184053	3387
3057.19245596327	3388
3050.28036485968	3389
3060.00666081031	3390
3057.6194652591	3391
3038.96706082082	3392
3064.55913787043	3393
3061.70303725511	3394
3065.9296198217	3395
3057.6934275716	3396
3066.24095486212	3397
3062.73683030924	3398
3050.12040538657	3399
3052.51461919954	3400
3082.47139866617	3401
3066.47849972308	3402
3058.9006446251	3403
3036.99935732815	3404
3072.73838526607	3405
3063.49249382858	3406
3054.56270612085	3407
3056.56921437245	3408
3069.52707094961	3409
3073.09769286411	3410
3075.87262884505	3411
3071.0339717901	3412
3051.82360819153	3413
3063.36764781813	3414
3056.43697886633	3415
3034.57407725224	3416
3074.82237936457	3417
3067.53702626621	3418
3065.28483904859	3419
3079.63603335527	3420
3054.58753275216	3421
3058.80046288224	3422
3064.5839670981	3423
3048.83585699944	3424
3057.62687204374	3425
3080.21891894946	3426
3058.45978772792	3427
3081.93501924691	3428
3082.86695976484	3429
3078.40374369152	3430
3019.62301500345	3431
3087.37670735531	3432
3088.85142191354	3433
3067.48926143363	3434
3064.82240885854	3435
3047.0066992217	3436
3093.31746399008	3437
3046.88119927482	3438
3053.49218176605	3439
3084.6205405719	3440
3079.8522084349	3441
3053.82545904875	3442
3070.6811161463	3443
3076.74191083665	3444
3051.00340572855	3445
3077.02684638497	3446
3038.25662654031	3447
3062.69081739658	3448
3066.06003347672	3449
3066.85038111816	3450
3077.98204875993	3451
3081.5767633721	3452
3046.98259188225	3453
3056.47102203993	3454
3054.43445156504	3455
3057.54089143637	3456
3076.66537128175	3457
3073.5967226558	3458
3067.67834870244	3459
3069.32595214258	3460
3068.93010166392	3461
3049.29596184645	3462
3042.14520130662	3463
3069.76660504443	3464
3064.93118398736	3465
3035.97561144378	3466
3064.94595901213	3467
3044.72673000521	3468
3045.47897035168	3469
3055.44446821987	3470
3063.33370853551	3471
3058.03215697448	3472
3048.65117914117	3473
3098.48153269106	3474
3066.60213488515	3475
3059.87728379499	3476
3064.02911091416	3477
3094.07760215434	3478
3055.42288787625	3479
3052.13985612259	3480
3070.33913434214	3481
3074.31187898365	3482
3057.95801544448	3483
3058.76080435544	3484
3064.10074221745	3485
3044.4521072509	3486
3042.78286426582	3487
3078.28098630029	3488
3058.48930139801	3489
3063.04408904889	3490
3061.63020294514	3491
3050.18011963791	3492
3068.66524650488	3493
3039.13875926517	3494
3048.79573370372	3495
3062.92062157574	3496
3062.97074785128	3497
3059.39239249595	3498
3060.31653451098	3499
3076.99415292372	3500
3052.97367690231	3501
3078.61088306139	3502
3072.14116164374	3503
3043.83232175094	3504
3052.09655707538	3505
3037.61851469446	3506
3059.87162940843	3507
3083.37540343155	3508
3081.94268171883	3509
3062.05119830457	3510
3076.99038377721	3511
3073.15988530526	3512
3060.48484812086	3513
3066.99549886224	3514
3073.01632973967	3515
3064.11254874039	3516
3054.9755824263	3517
3058.70071078777	3518
3079.62981049462	3519
3066.34991867975	3520
3059.97724107582	3521
3072.05921106258	3522
3062.02480744439	3523
3086.06208906718	3524
3073.4713603571	3525
3085.5771243334	3526
3064.96550066717	3527
3089.80970467693	3528
3080.20135178116	3529
3074.91133732295	3530
3055.77501071005	3531
3045.58986751495	3532
3076.40472207423	3533
3081.78263830453	3534
3059.76440817602	3535
3067.87130005198	3536
3079.35812026631	3537
3076.46375977869	3538
3057.59078849743	3539
3079.12282070825	3540
3042.74400196201	3541
3071.46802301898	3542
3041.70502032379	3543
3039.60809645554	3544
3052.40945756999	3545
3081.02116644293	3546
3057.23388727294	3547
3066.01035209058	3548
3053.62742590704	3549
3036.95792113891	3550
3065.57549406925	3551
3064.98022927288	3552
3055.88532887416	3553
3044.51834635722	3554
3073.85380068417	3555
3054.24303366689	3556
3061.37474645599	3557
3081.22041672765	3558
3052.15961610731	3559
3061.54571797401	3560
3045.98592593551	3561
3085.1774860623	3562
3054.27428315371	3563
3079.27484975504	3564
3057.8952443461	3565
3092.35248649351	3566
3086.85588560563	3567
3103.8525713214	3568
3076.96687997384	3569
3048.30589430841	3570
3041.67099565606	3571
3059.92885086931	3572
3074.7029558302	3573
3035.76680103381	3574
3055.61812676572	3575
3059.40870179197	3576
3078.72796211977	3577
3058.67836732426	3578
3070.04111678263	3579
3054.07708662428	3580
3052.48999868532	3581
3059.01637332026	3582
3079.7170884004	3583
3065.80243343703	3584
3059.98589941873	3585
3053.28772852144	3586
3046.13352499554	3587
3069.689709089	3588
3035.98503767165	3589
3061.11429149033	3590
3060.07770357776	3591
3038.74977321478	3592
3084.70045251639	3593
3045.25326466944	3594
3106.72671238144	3595
3048.42727463389	3596
3032.68685592482	3597
3076.93818713155	3598
3045.96806100969	3599
3049.32909923624	3600
3087.51820984251	3601
3083.42204484412	3602
3058.03381499695	3603
3054.706322101	3604
3067.74786289065	3605
3042.99971521836	3606
3065.40540921947	3607
3079.20435707308	3608
3036.28889299487	3609
3045.98630253998	3610
3046.57076573592	3611
3072.11497490135	3612
3097.66943025208	3613
3044.74345588502	3614
3052.12304629105	3615
3092.63348562358	3616
3071.58170669124	3617
3039.25693214259	3618
3063.62729818582	3619
3044.58822216807	3620
3059.13450162597	3621
3079.74819961029	3622
3073.47475491123	3623
3060.23925404654	3624
3057.9989581621	3625
3063.34176694152	3626
3048.36988151777	3627
3054.903386476	3628
3078.69794862628	3629
3061.21919085021	3630
3056.68348784101	3631
3094.07272499585	3632
3054.19831183212	3633
3038.69316530915	3634
3064.17007006046	3635
3047.83425278024	3636
3041.21421835814	3637
3062.52442576864	3638
3051.02334292393	3639
3094.5983847938	3640
3056.8240548246	3641
3083.19411343713	3642
3090.54518670289	3643
3058.99252358183	3644
3062.00228067851	3645
3089.42065522998	3646
3056.96844018939	3647
3036.69173472344	3648
3097.81881165039	3649
3066.71777668559	3650
3056.98447595992	3651
3061.3829596257	3652
3038.24682972827	3653
3087.14714847994	3654
3043.43748220869	3655
3086.23423507174	3656
3062.42091509717	3657
3065.50488810398	3658
3064.67333033487	3659
3055.95639546767	3660
3052.249823337	3661
3058.75967460182	3662
3074.97548956983	3663
3057.09680316523	3664
3079.39855281581	3665
3055.14147058982	3666
3090.30159820735	3667
3038.53246946833	3668
3094.65753499959	3669
3071.63038161987	3670
3066.41192329433	3671
3052.01463620089	3672
3043.86268862507	3673
3056.44593743264	3674
3051.12227847892	3675
3091.36093179812	3676
3050.63162944464	3677
3066.20321756867	3678
3079.32409611462	3679
3064.91050496846	3680
3039.39868405454	3681
3061.63056533988	3682
3069.52386074606	3683
3041.03996724875	3684
3080.23867478358	3685
3056.63056934927	3686
3069.06092369907	3687
3049.29063427682	3688
3079.43650787031	3689
3046.8504592059	3690
3042.41539638735	3691
3042.20576083131	3692
3074.1687114848	3693
3057.51028175588	3694
3042.40521119247	3695
3088.97228142599	3696
3046.96700957041	3697
3093.62095930543	3698
3050.28172408727	3699
3067.40910732928	3700
3086.0143114938	3701
3056.29080666181	3702
3077.57659684055	3703
3065.38596572072	3704
3064.87185762344	3705
3049.79721521575	3706
3107.4837215063	3707
3084.47346623539	3708
3053.07839143252	3709
3069.4825816953	3710
3056.46960835975	3711
3055.4883270086	3712
3059.64890871763	3713
3070.1141622278	3714
3062.66063108391	3715
3073.26797547709	3716
3047.17657618153	3717
3079.11645346419	3718
3086.97529982406	3719
3095.70013527182	3720
3027.95704663312	3721
3055.74473058111	3722
3066.54862931685	3723
3053.49590033319	3724
3047.04171089369	3725
3064.95320959154	3726
3046.79629785328	3727
3064.92296636063	3728
3036.24408222113	3729
3048.01711072463	3730
3077.88829444983	3731
3058.0829354254	3732
3072.52126945915	3733
3036.50599951471	3734
3075.47248641531	3735
3048.29211611187	3736
3041.43536533529	3737
3078.55875496895	3738
3057.22895540793	3739
3071.60834215496	3740
3070.71012405035	3741
3067.93254176856	3742
3080.54409134431	3743
3061.39386114282	3744
3057.0724258823	3745
3078.03450290856	3746
3078.05504473187	3747
3083.07709758904	3748
3074.17182843682	3749
3054.43296028904	3750
3056.09985230669	3751
3050.1526492283	3752
3077.31295634527	3753
3036.14859613632	3754
3054.2230289273	3755
3054.61585154266	3756
3069.20593226789	3757
3042.09446160365	3758
3082.07827562278	3759
3055.5368581773	3760
3087.0707684913	3761
3081.23151672725	3762
3062.05479843872	3763
3063.93986274734	3764
3083.05655931264	3765
3048.11517456779	3766
3076.82565945088	3767
3053.0228468514	3768
3092.40239618959	3769
3072.94150834561	3770
3104.80119613068	3771
3059.70256158096	3772
3087.07655259471	3773
3053.87127958535	3774
3076.32555737381	3775
3100.25547957657	3776
3072.94703435306	3777
3065.47700202631	3778
3067.17923397206	3779
3061.13738899478	3780
3052.40581955479	3781
3070.1625522217	3782
3065.38954718919	3783
3033.83578028189	3784
3045.47215019221	3785
3053.28606480929	3786
3077.55128482135	3787
3046.83289527756	3788
3087.83398640846	3789
3087.32368400093	3790
3080.50923041323	3791
3076.88205645495	3792
3062.36624110489	3793
3057.3419076589	3794
3086.13835817074	3795
3084.52074834635	3796
3055.80118131463	3797
3063.75678332798	3798
3020.08209615763	3799
3045.87878861166	3800
3064.13789967081	3801
3056.3894283083	3802
3042.45522354782	3803
3040.1049794963	3804
3044.58311916457	3805
3056.5895567316	3806
3036.05764473118	3807
3047.00801358216	3808
3042.99928696695	3809
3044.96829986066	3810
3053.94529133574	3811
3051.9062858324	3812
3032.73329051529	3813
3054.13598800085	3814
3076.74948228908	3815
3081.36699004619	3816
3084.99119145898	3817
3059.65442418377	3818
3080.44712528308	3819
3073.1736216486	3820
3053.29348889025	3821
3046.93776825108	3822
3057.63604304376	3823
3063.72363111086	3824
3100.05164483539	3825
3076.78730083457	3826
3051.20863186465	3827
3054.01111817223	3828
3068.38937725277	3829
3076.41417927736	3830
3053.85831459365	3831
3086.82360702578	3832
3082.79976191119	3833
3056.50358590827	3834
3046.47786098739	3835
3065.09956107541	3836
3065.46521383597	3837
3060.19014828338	3838
3063.03024995876	3839
3068.74176593642	3840
3053.55802106235	3841
3057.91157829732	3842
3042.35573668934	3843
3049.06540414673	3844
3045.97687455509	3845
3055.30390825946	3846
3074.50314560419	3847
3066.3761149745	3848
3075.59377351629	3849
3038.50711143793	3850
3047.93216178684	3851
3029.55397473589	3852
3066.50475850584	3853
3025.01443115305	3854
3047.5833942447	3855
3057.98263949898	3856
3081.48479040602	3857
3039.53646097938	3858
3084.88645244614	3859
3060.36649218761	3860
3073.85490781219	3861
3066.24316721827	3862
3082.30482819204	3863
3041.75427299204	3864
3065.78729332547	3865
3067.62823896311	3866
3081.51605058581	3867
3064.99435361483	3868
3096.00097342144	3869
3064.00176655924	3870
3062.21495839113	3871
3043.84297276236	3872
3035.28978194109	3873
3069.91402844949	3874
3038.26731725377	3875
3070.07890106835	3876
3073.3243343688	3877
3046.43860504105	3878
3068.69642427178	3879
3092.92349872408	3880
3075.47156825698	3881
3061.33677979055	3882
3089.10545447812	3883
3083.59339073782	3884
3098.21392105083	3885
3072.63083984345	3886
3063.22605837957	3887
3059.50292679732	3888
3048.54025115479	3889
3067.88686685311	3890
3080.79086964453	3891
3076.38435075613	3892
3031.559264441	3893
3057.06362858654	3894
3049.90875686739	3895
3064.68104051702	3896
3050.12194567141	3897
3052.30480154098	3898
3055.29484325572	3899
3045.37687382661	3900
3061.82476553706	3901
3074.61570655547	3902
3056.27761790592	3903
3084.78568183205	3904
3077.99110934744	3905
