"Iteration"	"tau_Intercept"
2633	1252.91637612392
2634	1371.22664643333
2635	1300.30891517384
2636	1332.79935126169
2637	1273.43467997672
2638	1384.96429522826
2639	1394.58541747956
2640	1334.6529554853
2641	1389.64928059011
2642	1286.71156613086
2643	1362.73806846099
2644	1373.72480704927
2645	1380.52364707135
2646	1371.70141466323
2647	1343.48831891311
2648	1360.32521348127
2649	1402.13379569102
2650	1441.46104027131
2651	1418.47494900954
2652	1274.78683138094
2653	1396.86348479878
2654	1326.20023408303
2655	1264.89058968344
2656	1362.47154677328
2657	1471.44426022247
2658	1346.25806358068
2659	1449.79949201457
2660	1337.80061923699
2661	1214.07764288142
2662	1343.45832445844
2663	1342.55235418854
2664	1268.77463571665
2665	1368.14291441652
2666	1325.44051807965
2667	1310.29864110481
2668	1329.57053241606
2669	1392.85956989243
2670	1390.74827721269
2671	1353.47913939189
2672	1380.30489824122
2673	1332.62255516885
2674	1333.097406949
2675	1349.25682778147
2676	1396.13597613772
2677	1389.34715480815
2678	1377.36320397555
2679	1263.35632530346
2680	1351.41987114827
2681	1418.51161732255
2682	1391.45791302566
2683	1228.83359024941
2684	1286.68443236298
2685	1277.79219202314
2686	1341.46404454435
2687	1287.64714500927
2688	1338.5480146089
2689	1213.20189186833
2690	1519.19547034133
2691	1532.19528032578
2692	1324.87042088698
2693	1368.50429763223
2694	1363.6652450227
2695	1304.28637564743
2696	1422.39128390103
2697	1334.805823734
2698	1266.38091329159
2699	1266.12669674805
2700	1300.90545673423
2701	1246.60336727133
2702	1429.62433657393
2703	1420.89096657082
2704	1361.68791020896
2705	1396.39792697333
2706	1411.22117411804
2707	1352.16567326096
2708	1381.65780600662
2709	1430.80455109407
2710	1294.56713009287
2711	1259.10929669974
2712	1400.90212965425
2713	1245.4020229138
2714	1299.79014295993
2715	1322.90564492528
2716	1379.22848956714
2717	1355.74727888418
2718	1290.61679816098
2719	1302.60428214742
2720	1268.2778119298
2721	1371.72454442594
2722	1300.3314747793
2723	1398.44493542204
2724	1267.07646546741
2725	1368.97901205012
2726	1414.28072469253
2727	1360.69435443008
2728	1379.86995217804
2729	1356.34472658749
2730	1379.89185822025
2731	1367.52932496298
2732	1415.14664172791
2733	1293.62128087165
2734	1310.81987400308
2735	1237.81908302931
2736	1412.75030982569
2737	1308.24958300378
2738	1284.08767234704
2739	1382.40678949647
2740	1247.26621474816
2741	1352.23499632014
2742	1191.3610295397
2743	1377.64769266723
2744	1437.18726132351
2745	1339.6404379756
2746	1380.51575835232
2747	1173.71172795069
2748	1368.2317971008
2749	1388.40572221895
2750	1314.17609795729
2751	1319.91791101615
2752	1333.02936722737
2753	1251.75510628054
2754	1309.47362020932
2755	1272.33986829898
2756	1302.23558454033
2757	1351.9622754134
2758	1432.44587839794
2759	1326.31218158163
2760	1337.08513683782
2761	1314.19554389151
2762	1246.96918596382
2763	1332.58402256002
2764	1287.59484928827
2765	1357.5700437399
2766	1385.98439411801
2767	1423.97781990786
2768	1380.00754296791
2769	1329.75256435835
2770	1276.79191079524
2771	1390.86784455111
2772	1344.15871325743
2773	1365.58305909435
2774	1322.60786231914
2775	1333.67390030971
2776	1280.05198672658
2777	1291.49383309723
2778	1330.04938898197
2779	1253.8767952124
2780	1305.89702145492
2781	1433.62481912805
2782	1347.35733429662
2783	1368.04340165532
2784	1359.64290102826
2785	1354.18283496432
2786	1296.037627926
2787	1333.97877021891
2788	1345.46319160536
2789	1355.05252545236
2790	1229.17253792699
2791	1399.19655349721
2792	1393.6965666742
2793	1409.72766416256
2794	1360.21122538585
2795	1313.95128742524
2796	1432.92284877048
2797	1374.18753023826
2798	1376.24625013356
2799	1287.23967079526
2800	1416.33349584764
2801	1292.38368633892
2802	1359.73878503651
2803	1377.71913919174
2804	1392.68106827888
2805	1335.77386547262
2806	1370.97537759294
2807	1246.84317829676
2808	1314.16007816759
2809	1423.86070886825
2810	1344.17690391976
2811	1250.47999809895
2812	1322.90468462418
2813	1303.00085279355
2814	1405.39089905158
2815	1372.43325080944
2816	1346.56851007415
2817	1303.73089327925
2818	1302.61346716238
2819	1398.99987212019
2820	1245.520002691
2821	1353.32648368482
2822	1328.58579691854
2823	1310.38836985026
2824	1329.96607445043
2825	1326.90134377282
2826	1340.0265017343
2827	1374.40040491233
2828	1319.08410892695
2829	1254.77527200348
2830	1405.44427539902
2831	1280.35866808673
2832	1291.50100573143
2833	1376.97498847052
2834	1411.95831052693
2835	1360.54538310264
2836	1347.57850676334
2837	1380.34876009472
2838	1389.20816491561
2839	1381.70844127195
2840	1389.91879432174
2841	1459.55415974184
2842	1308.50471755941
2843	1309.22637789538
2844	1258.76027428568
2845	1300.00284922244
2846	1336.79014473449
2847	1332.53658822709
2848	1335.70126849428
2849	1283.94035963063
2850	1292.54587605593
2851	1294.06075902549
2852	1220.22322054056
2853	1225.04659651916
2854	1345.09264331157
2855	1252.24103581443
2856	1371.82721798189
2857	1436.59940986853
2858	1419.03374082841
2859	1413.42985262826
2860	1407.49772104093
2861	1300.19470408978
2862	1344.34926331581
2863	1187.76321301421
2864	1444.05707439233
2865	1335.08203323929
2866	1270.17425688384
2867	1352.55611603155
2868	1413.82100843338
2869	1341.47783275812
2870	1444.25698796648
2871	1349.87716622415
2872	1326.11662793393
2873	1252.95144313762
2874	1266.58642673935
2875	1307.82429758193
2876	1235.03601110884
2877	1356.81721373484
2878	1319.03692610918
2879	1399.81233685204
2880	1406.57229018932
2881	1283.53203613711
2882	1340.37757774432
2883	1315.32033203286
2884	1331.91783514961
2885	1378.14912315176
2886	1255.73274672494
2887	1306.4629628607
2888	1461.17396334135
2889	1455.08058451326
2890	1347.67580142757
2891	1330.53170947591
2892	1424.48160072464
2893	1385.98038723759
2894	1238.27744477446
2895	1298.74496831162
2896	1332.37195552046
2897	1396.05459292352
2898	1320.11166577055
2899	1331.90825908697
2900	1354.95590013356
2901	1331.83464128859
2902	1459.31421570343
2903	1298.33470513634
2904	1344.17565844955
2905	1316.21511567628
2906	1355.08979171812
2907	1367.91894674214
2908	1241.37271048873
2909	1338.8632376052
2910	1317.08077433777
2911	1390.72406135942
2912	1311.90507922061
2913	1370.39208581127
2914	1331.93711048242
2915	1436.3834190018
2916	1368.15206200941
2917	1339.71763854335
2918	1306.48067793472
2919	1397.15215611207
2920	1269.73489332814
2921	1295.94277425178
2922	1458.6537363256
2923	1163.61584288354
2924	1281.00354999022
2925	1341.53224763758
2926	1306.52805789439
2927	1400.06188929052
2928	1409.85564019881
2929	1227.42432731836
2930	1359.04897910783
2931	1393.9571244866
2932	1408.07802444968
2933	1316.06980455351
2934	1335.21835060773
2935	1314.26516920256
2936	1406.58606883605
2937	1314.68607894552
2938	1329.52773648787
2939	1349.92570185852
2940	1383.96696701211
2941	1302.57847622982
2942	1245.15577045629
2943	1450.25136930375
2944	1426.05491420253
2945	1208.90199171086
2946	1331.85631120956
2947	1330.52641342169
2948	1312.1552143723
2949	1335.47516472798
2950	1363.38939550836
2951	1300.60768239532
2952	1287.63817451822
2953	1402.12768484111
2954	1321.56019254238
2955	1328.50879390494
2956	1263.63024897251
2957	1310.34220683066
2958	1257.45422408552
2959	1204.56248411867
2960	1232.24288418085
2961	1344.00095847887
2962	1310.08774227919
2963	1286.80071236863
2964	1308.12507960507
2965	1327.12040855983
2966	1435.80033682757
2967	1286.89586106231
2968	1466.02260495697
2969	1245.97311409545
2970	1435.23638521008
2971	1381.06089309594
2972	1374.81930233779
2973	1225.16640115785
2974	1282.99460195029
2975	1360.60052938423
2976	1313.38958796536
2977	1365.31471203602
2978	1286.45313099131
2979	1243.6520070896
2980	1295.45758518241
2981	1310.06376661045
2982	1312.27875830281
2983	1386.24960312458
2984	1400.34907422552
2985	1330.97119657218
2986	1357.1579252996
2987	1363.58933568763
2988	1325.57843785364
2989	1370.31624737707
2990	1339.19171092807
2991	1335.40259857747
2992	1334.8146080794
2993	1373.26578714757
2994	1309.07355980699
2995	1260.46568999172
2996	1244.23461711015
2997	1210.15179951216
2998	1294.97818923739
2999	1283.44725105994
3000	1269.95843988247
3001	1391.6490496948
3002	1403.14834599692
3003	1326.82466488847
3004	1413.19672755013
3005	1263.52855365817
3006	1202.71728020227
3007	1294.7867076795
3008	1263.3935280486
3009	1372.96955147699
3010	1360.3367657412
3011	1363.61416702965
3012	1364.59403445557
3013	1282.29043999462
3014	1357.44183703297
3015	1436.24176793704
3016	1285.34392700312
3017	1338.5616938247
3018	1371.92282568597
3019	1323.18541307858
3020	1304.05439922606
3021	1332.79387492308
3022	1368.10450992801
3023	1198.35327900366
3024	1329.8244872143
3025	1282.79815036743
3026	1334.57162498267
3027	1255.85352474252
3028	1364.01697934458
3029	1438.9994167629
3030	1312.29804460369
3031	1425.73770035887
3032	1387.1695985313
3033	1393.8592735057
3034	1383.12710437096
3035	1293.3898642869
3036	1393.45894721996
3037	1305.30153405026
3038	1408.99004611802
3039	1376.28756531723
3040	1389.38326759648
3041	1356.63190703945
3042	1256.51590021839
3043	1443.0258007368
3044	1250.34431903977
3045	1417.27082524279
3046	1293.73655551995
3047	1278.04902981323
3048	1325.16843761001
3049	1484.75202830915
3050	1275.68123314312
3051	1403.2073579112
3052	1394.4099713927
3053	1362.87345083884
3054	1277.31307523463
3055	1377.52060982646
3056	1377.69609374091
3057	1276.54463085547
3058	1282.12853376843
3059	1384.36296372802
3060	1366.7321643621
3061	1395.28193198103
3062	1276.28490000623
3063	1317.84542235384
3064	1259.37237486468
3065	1316.1004982731
3066	1420.88949955511
3067	1320.79918812038
3068	1422.74327878731
3069	1355.14142044517
3070	1319.39047133394
3071	1329.6746784591
3072	1256.77828855471
3073	1252.07496293549
3074	1286.64157097465
3075	1348.61517299636
3076	1362.92216684697
3077	1353.43866346364
3078	1421.63508972626
3079	1285.3563166745
3080	1300.3796520673
3081	1336.49362725625
3082	1316.43838998452
3083	1296.44542421578
3084	1432.1025434176
3085	1299.85849492582
3086	1336.77812983406
3087	1291.93583314332
3088	1194.79320565784
3089	1372.56343977057
3090	1317.52553980979
3091	1242.21382307076
3092	1410.46081843125
3093	1386.60432494005
3094	1368.09434956418
3095	1392.97293005443
3096	1394.5219987936
3097	1369.46471602444
3098	1378.86471496841
3099	1354.56979688649
3100	1263.27951323468
3101	1372.92932522473
3102	1122.83365569551
3103	1260.73014732498
3104	1344.02809996998
3105	1392.17617961594
3106	1343.59887760453
3107	1370.491987316
3108	1328.8340431401
3109	1343.72129713742
3110	1420.25313206241
3111	1268.93612002085
3112	1371.64748270315
3113	1384.94715510612
3114	1299.25843677096
3115	1324.47071345147
3116	1349.47612748747
3117	1300.01465475878
3118	1374.52588472502
3119	1411.53519942668
3120	1320.93543556889
3121	1242.72851245596
3122	1337.85606096
3123	1342.54241815936
3124	1328.16555758748
3125	1408.98400859362
3126	1307.07216880596
3127	1340.10465413501
3128	1416.56683180875
3129	1310.53130219832
3130	1335.72049141541
3131	1393.76177215506
3132	1354.90576919814
3133	1360.64220728273
3134	1261.76295481605
3135	1353.18401890274
3136	1332.08353379112
3137	1421.13194745741
3138	1432.44122256495
3139	1289.4733083847
3140	1394.63221114024
3141	1368.87626472284
3142	1330.76890397288
3143	1416.10184536081
3144	1282.80398200411
3145	1342.91362943524
3146	1372.82136662103
3147	1339.47357128044
3148	1402.05315259484
3149	1406.14622458288
3150	1429.90751144892
3151	1261.74933954933
3152	1346.8919642022
3153	1299.24463799161
3154	1388.26710687398
3155	1220.63499324324
3156	1456.13096830834
3157	1319.33092439757
3158	1372.17270784339
3159	1262.83975232943
3160	1393.35524382486
3161	1414.76675714516
3162	1401.34587154442
3163	1375.68952337124
3164	1324.81168031228
3165	1312.76127934226
3166	1400.2861613863
3167	1271.11633499687
3168	1291.6328071645
3169	1353.92556510826
3170	1379.60402368643
3171	1383.70840299986
3172	1424.98817303711
3173	1316.11031144232
3174	1463.61934299437
3175	1278.37123140667
3176	1281.87764879863
3177	1277.32427854877
3178	1297.31114478978
3179	1323.66640281401
3180	1363.91777275093
3181	1277.48965922331
3182	1353.76890894106
3183	1376.70531871089
3184	1301.63901823378
3185	1465.88739342957
3186	1413.23315262374
3187	1348.48356453303
3188	1431.82293349968
3189	1336.69260090824
3190	1267.15268403367
3191	1301.87842659983
3192	1276.05682083931
3193	1255.49921335313
3194	1395.923100296
3195	1393.44463024876
3196	1309.72550664638
3197	1274.15857734023
3198	1292.98293850577
3199	1391.67714522822
3200	1415.00873097918
3201	1318.01617627982
3202	1353.91907978272
3203	1353.2732261207
3204	1230.53496270063
3205	1449.26801364856
3206	1318.17766622005
3207	1304.35006043668
3208	1283.03985191814
3209	1271.2522259994
3210	1312.86866362409
3211	1321.55207578478
3212	1272.01530554442
3213	1465.69404604018
3214	1409.25515807324
3215	1523.38922641352
3216	1327.21702834831
3217	1380.98033902307
3218	1344.81508008722
3219	1302.19267590685
3220	1368.62661500059
3221	1252.19204021379
3222	1354.31792483372
3223	1382.19278532067
3224	1329.73706676395
3225	1413.34385054098
3226	1296.97804456824
3227	1319.18680764015
3228	1239.97294996805
3229	1310.88100375782
3230	1302.42940437331
3231	1428.75511923547
3232	1368.2092936293
3233	1286.46578494581
3234	1322.99052002455
3235	1334.75641601674
3236	1364.16872259503
3237	1488.63384271202
3238	1345.96040940389
3239	1359.91963152893
3240	1366.74295252109
3241	1209.48720670537
3242	1182.68829863833
3243	1329.58431863052
3244	1397.83396590429
3245	1325.94095238861
3246	1267.97160399041
3247	1365.77880607765
3248	1374.6799746396
3249	1276.94548662684
3250	1392.39505426694
3251	1311.71796042005
3252	1306.59616496501
3253	1402.01262330208
3254	1402.42712582561
3255	1291.22529804982
3256	1403.58678016248
3257	1342.27559744425
3258	1391.91734702647
3259	1335.8865211189
3260	1392.35283254571
3261	1373.34625738782
3262	1368.10959635833
3263	1285.00806012438
3264	1400.46261617014
3265	1296.61648741069
3266	1299.61161279843
3267	1347.28140983163
3268	1254.39784325827
3269	1273.65946210823
3270	1305.1524236085
3271	1383.59431405388
3272	1349.71708823732
3273	1367.29651161268
3274	1321.66915912449
3275	1338.24326547994
3276	1484.97364064109
3277	1367.00335612045
3278	1266.17323319321
3279	1387.4813755897
3280	1293.36020369761
3281	1317.84629286833
3282	1368.9857551008
3283	1247.54999195331
3284	1342.54713729529
3285	1314.6628110243
3286	1341.37504101309
3287	1334.70909065593
3288	1258.72921591355
3289	1392.94793300143
3290	1354.7445459488
3291	1389.96126271914
3292	1496.21497262482
3293	1375.3226265258
3294	1365.50019201462
3295	1347.00355524116
3296	1384.73718544016
3297	1293.58449743592
3298	1320.49384196377
3299	1405.88198379156
3300	1276.56050992287
3301	1479.40664237007
3302	1274.51586689719
3303	1331.26787105609
3304	1323.55479026235
3305	1431.97971156818
3306	1379.8148067787
3307	1357.91009115273
3308	1323.23332369009
3309	1331.30352461967
3310	1357.39142046305
3311	1342.76687174202
3312	1384.55996332495
3313	1338.66572403688
3314	1322.24384320554
3315	1251.29448088037
3316	1344.500456778
3317	1316.88813265628
3318	1373.75597820101
3319	1372.95765500405
3320	1265.62823439881
3321	1236.26907162804
3322	1331.24357690753
3323	1392.28446294797
3324	1256.22367755214
3325	1426.12462325825
3326	1392.1982721483
3327	1330.27678683425
3328	1428.76944331958
3329	1346.25588079131
3330	1296.15817906032
3331	1332.0146990702
3332	1423.464736088
3333	1248.90666443283
3334	1351.2178628082
3335	1327.03764318277
3336	1370.56697568563
3337	1294.96300888518
3338	1327.3018386192
3339	1266.85536017766
3340	1276.57504254207
3341	1256.75713062248
3342	1289.49282162849
3343	1331.95933261312
3344	1361.160639928
3345	1331.65774685697
3346	1358.40307235608
3347	1283.22376441394
3348	1278.21418752954
3349	1262.93788954745
3350	1310.59065907783
3351	1334.56378859353
3352	1387.38551365958
3353	1432.75897871919
3354	1296.56775133388
3355	1385.22283249667
3356	1263.99842639925
3357	1404.21352961129
3358	1252.64993712615
3359	1306.1112273702
3360	1335.6777022585
3361	1301.07585332661
3362	1461.40007538336
3363	1266.19943399428
3364	1302.47386400621
3365	1252.62605770283
3366	1342.62275958929
3367	1339.11055091687
3368	1422.65852649264
3369	1254.04869453332
3370	1306.71532037912
3371	1313.52418302387
3372	1367.23760088291
3373	1314.67537321091
3374	1355.52777130891
3375	1316.89051540942
3376	1345.73696329437
3377	1346.83126185048
3378	1331.60032205172
3379	1325.56011410398
3380	1319.49854198209
3381	1376.26982000829
3382	1338.01567095903
3383	1307.81791807688
3384	1292.28073658373
3385	1301.98890327502
3386	1411.77728792408
3387	1369.08990514982
3388	1317.96685319482
3389	1360.21343711718
3390	1296.39924095529
3391	1396.90698768006
3392	1213.90160632192
3393	1346.26639445419
3394	1344.04910735278
3395	1317.62049397069
3396	1239.15091932739
3397	1291.57746426021
3398	1295.22199925594
3399	1267.82203512805
3400	1393.29770908802
3401	1326.51129368976
3402	1445.60794253284
3403	1338.32770177962
3404	1336.97990132467
3405	1348.42657344455
3406	1276.52144622944
3407	1390.05428865863
3408	1357.35631232001
3409	1340.21564008764
3410	1320.20940433324
3411	1350.07797468193
3412	1324.455751373
3413	1392.19154659204
3414	1364.4166541064
3415	1358.0227814394
3416	1383.52227150545
3417	1347.95720489927
3418	1405.02947619641
3419	1300.61332421902
3420	1453.34619084094
3421	1370.03358928422
3422	1208.26724787376
3423	1391.20920635873
3424	1343.75060072106
3425	1392.27910186906
3426	1410.05551320705
3427	1321.66251539
3428	1457.76234191806
3429	1407.37522468512
3430	1358.53361849324
3431	1272.0851186438
3432	1414.20957682306
3433	1381.96447079088
3434	1331.65616790968
3435	1274.63585530078
3436	1271.55376335116
3437	1385.55987606171
3438	1323.05153909064
3439	1340.89418405117
3440	1321.5871407341
3441	1302.42230915995
3442	1284.34328792284
3443	1357.8008304122
3444	1414.19932185742
3445	1341.44770160837
3446	1300.2611313312
3447	1336.48605470433
3448	1338.0694043929
3449	1378.96749739518
3450	1339.70392080119
3451	1361.82970134356
3452	1457.9104113915
3453	1291.3229668287
3454	1291.47934534142
3455	1345.17970973893
3456	1360.54528960653
3457	1380.14531753807
3458	1373.0729597308
3459	1336.44006589312
3460	1339.9827373817
3461	1321.87254379818
3462	1241.40499996656
3463	1292.30497266823
3464	1428.26375346654
3465	1326.70526201783
3466	1204.99834842103
3467	1372.95614170002
3468	1302.59229117624
3469	1257.22661597683
3470	1330.94525068459
3471	1359.21540592242
3472	1256.95681078478
3473	1286.49336852249
3474	1429.34119204213
3475	1367.04578807749
3476	1356.56439292902
3477	1300.85903964265
3478	1345.62590865778
3479	1336.26851686448
3480	1376.28570347757
3481	1378.57092177981
3482	1279.31970638346
3483	1256.32405355389
3484	1357.77550587636
3485	1347.76075003559
3486	1265.24451207894
3487	1272.88473626518
3488	1354.10659922576
3489	1432.5265420571
3490	1343.84035568447
3491	1362.73918259564
3492	1283.65421021616
3493	1379.6254253315
3494	1256.71285860551
3495	1307.95220477579
3496	1305.57253402101
3497	1355.95513922463
3498	1307.22578728361
3499	1283.48937194164
3500	1352.83854975584
3501	1338.14485474911
3502	1366.29310342828
3503	1362.60290042491
3504	1303.46512971056
3505	1261.74820355282
3506	1316.60615110408
3507	1261.946018287
3508	1395.06554841672
3509	1412.12143178587
3510	1261.1947568463
3511	1397.17025233118
3512	1357.47428671368
3513	1223.51286326066
3514	1267.36004927362
3515	1299.84324497799
3516	1364.03954933867
3517	1330.30421157128
3518	1326.80284593582
3519	1329.32844476846
3520	1277.4505788918
3521	1337.40345616015
3522	1348.2957444005
3523	1290.91140871092
3524	1438.46570517858
3525	1290.1248160409
3526	1476.26159232758
3527	1368.98828536953
3528	1403.86936214244
3529	1320.22979880415
3530	1445.3753814945
3531	1249.10955362639
3532	1372.0997744787
3533	1420.06409412615
3534	1429.64478699086
3535	1342.444671949
3536	1342.39531178641
3537	1355.7639367088
3538	1398.99123664687
3539	1358.71370492498
3540	1348.70742489895
3541	1270.92690515584
3542	1351.85366465631
3543	1319.99280327267
3544	1198.945080657
3545	1383.24313664119
3546	1406.51554603962
3547	1370.36986727867
3548	1369.36739413369
3549	1348.62252190765
3550	1287.77221831982
3551	1353.62263776423
3552	1337.98733290851
3553	1358.3495465722
3554	1327.14349309565
3555	1406.62122868239
3556	1175.91140412166
3557	1382.76148921921
3558	1386.04098091717
3559	1315.25626020643
3560	1351.33365283093
3561	1338.76927924618
3562	1418.6896357843
3563	1333.47823501044
3564	1374.50738065007
3565	1301.22018950527
3566	1369.9678528572
3567	1352.55925890239
3568	1413.70233639122
3569	1432.95074913672
3570	1268.99913759244
3571	1319.97686497972
3572	1361.64271153073
3573	1303.37784867473
3574	1335.70126817737
3575	1266.81844415161
3576	1355.89656659119
3577	1305.44491124423
3578	1333.59431161164
3579	1412.28864211978
3580	1316.31121622001
3581	1308.39874746946
3582	1360.16979484078
3583	1416.49150847949
3584	1288.92164138412
3585	1283.70245078417
3586	1217.438546481
3587	1426.0327991794
3588	1371.18930260523
3589	1268.2624249339
3590	1355.87781699128
3591	1350.93820670574
3592	1435.6671440423
3593	1319.66207687276
3594	1239.68620598711
3595	1392.40240070586
3596	1250.82333189357
3597	1292.36256659448
3598	1354.15635958408
3599	1330.49921718832
3600	1268.70558980132
3601	1384.40020244595
3602	1409.84993436924
3603	1343.98190418838
3604	1340.53016681548
3605	1459.32122922742
3606	1341.29444942171
3607	1348.75682805886
3608	1269.36764166415
3609	1298.6588668792
3610	1286.74765193146
3611	1272.37594850265
3612	1385.22315388919
3613	1439.63304513895
3614	1238.56760181444
3615	1315.24613202726
3616	1372.72807924659
3617	1317.45986585056
3618	1233.51265010898
3619	1306.32984592064
3620	1309.37019249157
3621	1345.70950483051
3622	1438.81323168609
3623	1364.02717170724
3624	1285.54874430897
3625	1334.23658640835
3626	1313.08315557186
3627	1353.11460937767
3628	1276.54371195462
3629	1417.82321337048
3630	1346.13752679244
3631	1439.35699469252
3632	1479.7785007227
3633	1389.11445035648
3634	1288.98982993253
3635	1302.85120038254
3636	1218.7290094643
3637	1261.04685618757
3638	1313.58434450659
3639	1246.50916746252
3640	1336.69260422114
3641	1244.32669579299
3642	1375.99460329046
3643	1497.38755652554
3644	1358.49117803416
3645	1288.00506669776
3646	1375.19671322475
3647	1316.69718904474
3648	1232.22705350209
3649	1496.46130821457
3650	1282.85627302015
3651	1286.53623677645
3652	1393.31091414134
3653	1225.67836108748
3654	1351.79828180346
3655	1258.61773441046
3656	1482.4468244
3657	1280.56175316814
3658	1244.67574478976
3659	1280.55999588313
3660	1345.39350075555
3661	1298.28401192176
3662	1285.33367953327
3663	1330.98183501318
3664	1324.68246550262
3665	1339.5920015637
3666	1292.07466798412
3667	1308.14563703957
3668	1278.60923778815
3669	1386.81189263495
3670	1313.76552140924
3671	1290.14111449183
3672	1278.78650920451
3673	1288.79130941647
3674	1299.2674313
3675	1259.29431927689
3676	1424.11361376611
3677	1255.37249118806
3678	1394.98697861465
3679	1385.7151165036
3680	1350.34748567305
3681	1307.49658868837
3682	1323.14217932012
3683	1414.8506234984
3684	1241.79538949069
3685	1341.19363662072
3686	1294.88092652192
3687	1274.79298677679
3688	1270.56526313365
3689	1400.79177246025
3690	1312.59678990661
3691	1350.40195257155
3692	1286.92833461817
3693	1355.02919354762
3694	1313.18641649054
3695	1265.80367094378
3696	1291.17970325169
3697	1327.87802144354
3698	1377.30843495863
3699	1207.53228364103
3700	1390.21807339409
3701	1358.74863768639
3702	1391.44871145248
3703	1362.18420385369
3704	1361.87670329436
3705	1288.29737763205
3706	1279.47902380421
3707	1502.29565511489
3708	1274.68982664349
3709	1287.53368686586
3710	1294.31300293876
3711	1395.70367358874
3712	1400.45019693364
3713	1322.33683862843
3714	1352.86889280066
3715	1417.22413015964
3716	1374.81082091003
3717	1296.03461028411
3718	1329.94805566012
3719	1417.04589900627
3720	1504.55981825284
3721	1259.64318693689
3722	1222.01860758499
3723	1300.18317139696
3724	1308.49961811594
3725	1277.26514408703
3726	1285.88557024642
3727	1360.16136512309
3728	1384.43283511717
3729	1248.77972503768
3730	1398.50703383497
3731	1333.14624197212
3732	1238.82221282444
3733	1376.78179760489
3734	1232.70841122465
3735	1336.06340760669
3736	1305.16166609473
3737	1275.94097577334
3738	1395.90550034627
3739	1347.97539738255
3740	1388.17242341979
3741	1471.66381136337
3742	1327.45836725327
3743	1411.92041392647
3744	1315.91861774765
3745	1253.43597371884
3746	1324.12366720654
3747	1360.18815884549
3748	1430.88966004293
3749	1343.14315842018
3750	1340.8703986568
3751	1363.70165470719
3752	1437.89718012122
3753	1484.36208291502
3754	1365.8258872203
3755	1276.4848835305
3756	1335.8122277338
3757	1403.7556566134
3758	1283.83968974087
3759	1430.44794830691
3760	1315.37611561614
3761	1402.17737997922
3762	1358.49540741297
3763	1401.52318515049
3764	1365.131098184
3765	1336.51019341602
3766	1342.15162773005
3767	1360.7417464052
3768	1345.71889791074
3769	1416.2358906794
3770	1330.79002167427
3771	1406.09618765257
3772	1290.34073057716
3773	1393.30630322246
3774	1223.33180485687
3775	1350.91252868482
3776	1462.6611696911
3777	1308.67507769555
3778	1324.71967373913
3779	1393.81965029725
3780	1316.20447442192
3781	1360.4744019339
3782	1334.7766715318
3783	1424.63597642972
3784	1345.78151952444
3785	1369.98523761834
3786	1297.2166605898
3787	1324.09951013849
3788	1314.19939429592
3789	1340.99703473471
3790	1348.41019834223
3791	1331.91361563865
3792	1412.55620830158
3793	1329.34509532106
3794	1308.93876895565
3795	1311.48075726841
3796	1402.03111301313
3797	1321.17283767938
3798	1284.06056013802
3799	1213.67650645425
3800	1306.18829189414
3801	1336.01364605651
3802	1405.45683043563
3803	1301.1827146509
3804	1317.24481488754
3805	1300.77672053515
3806	1344.30817336224
3807	1327.2302981353
3808	1286.61980141832
3809	1351.19202313331
3810	1317.69723018226
3811	1226.05980518206
3812	1236.94615535183
3813	1301.56030571975
3814	1334.29318535495
3815	1330.58389099101
3816	1370.57254613956
3817	1370.53342788726
3818	1326.75829748346
3819	1333.42101486805
3820	1458.70676462555
3821	1261.9191299936
3822	1324.83288949099
3823	1339.7079112746
3824	1451.20360534719
3825	1382.62141537016
3826	1308.96367208642
3827	1288.20628624683
3828	1278.29144882058
3829	1291.02025173736
3830	1416.0273815737
3831	1309.42108693158
3832	1356.45829979351
3833	1315.94949478987
3834	1269.32282807988
3835	1352.73702218508
3836	1301.37733279087
3837	1287.40174342621
3838	1302.10238241838
3839	1409.15581612939
3840	1303.67591037976
3841	1363.2326219883
3842	1355.8978819012
3843	1384.47194522781
3844	1315.53525851728
3845	1281.400366843
3846	1258.01047626612
3847	1417.20250862019
3848	1339.86536194568
3849	1345.36721799549
3850	1318.13576495948
3851	1303.88841444652
3852	1261.53653649424
3853	1394.89453780267
3854	1229.72557423789
3855	1245.82486531387
3856	1388.79361555089
3857	1278.95775780042
3858	1384.55960188646
3859	1396.78164709753
3860	1380.27116282866
3861	1291.88021903347
3862	1318.40179109103
3863	1332.16689407471
3864	1299.53432210728
3865	1390.85930061376
3866	1349.02785651033
3867	1413.28323599087
3868	1427.43134796715
3869	1328.53327683505
3870	1313.56584603836
3871	1319.14721171661
3872	1210.10685465751
3873	1266.50157982104
3874	1297.30719660654
3875	1323.07841531465
3876	1333.19800601167
3877	1307.49541626517
3878	1300.15838742081
3879	1290.53230798096
3880	1386.27052233663
3881	1300.98400920618
3882	1294.99536487843
3883	1464.18164180713
3884	1347.4737349644
3885	1417.79145062738
3886	1340.64707300564
3887	1227.18902178368
3888	1321.32299339379
3889	1369.49803845925
3890	1416.54600483673
3891	1354.65349572024
3892	1356.12839035427
3893	1295.33201676182
3894	1295.60617287267
3895	1238.07237185695
3896	1321.36442024046
3897	1258.45055210478
3898	1350.53469676537
3899	1250.72565627605
3900	1309.64842125315
3901	1388.57308651889
3902	1377.94055209096
3903	1371.63366268822
3904	1404.33117460602
3905	1417.37160179652
