"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	3178	1	1	3.15091168457153	NA	NA	-12.2076706837887	NA	NA
1	"LevelIndex_1"	3179	1	1	3.15794396720964	NA	NA	-12.0628155743751	NA	NA
1	"LevelIndex_1"	3180	1	1	3.14016582702253	NA	NA	-12.1173826465154	NA	NA
1	"LevelIndex_1"	3181	1	1	3.15213090781786	NA	NA	-12.1463338095265	NA	NA
1	"LevelIndex_1"	3182	1	1	3.14979359371874	NA	NA	-12.1809802730467	NA	NA
1	"LevelIndex_1"	3183	1	1	3.16139901102649	NA	NA	-12.1755427994274	NA	NA
1	"LevelIndex_1"	3184	1	1	3.19967335626223	NA	NA	-12.3231354186735	NA	NA
1	"LevelIndex_1"	3185	1	1	3.10552568855081	NA	NA	-12.0062606561825	NA	NA
1	"LevelIndex_1"	3186	1	1	3.17498425014109	NA	NA	-11.9902344078413	NA	NA
1	"LevelIndex_1"	3187	1	1	3.14144492913588	NA	NA	-12.132485362861	NA	NA
1	"LevelIndex_1"	3188	1	1	3.16228955834997	NA	NA	-12.2035615895694	NA	NA
1	"LevelIndex_1"	3189	1	1	3.16418653210317	NA	NA	-12.1988826852791	NA	NA
1	"LevelIndex_1"	3190	1	1	3.20069161792404	NA	NA	-12.4511107011967	NA	NA
1	"LevelIndex_1"	3191	1	1	3.13489565964925	NA	NA	-12.0809166320669	NA	NA
1	"LevelIndex_1"	3192	1	1	3.12357066252532	NA	NA	-12.0553051079581	NA	NA
1	"LevelIndex_1"	3193	1	1	3.14517364453689	NA	NA	-12.1173705654368	NA	NA
1	"LevelIndex_1"	3194	1	1	3.12629766080738	NA	NA	-12.0863312459637	NA	NA
1	"LevelIndex_1"	3195	1	1	3.15638878969572	NA	NA	-12.1893811790346	NA	NA
1	"LevelIndex_1"	3196	1	1	3.14011734705664	NA	NA	-12.1140813874022	NA	NA
1	"LevelIndex_1"	3197	1	1	3.20330085889521	NA	NA	-12.3696585655958	NA	NA
1	"LevelIndex_1"	3198	1	1	3.17569889701512	NA	NA	-12.2390100180129	NA	NA
1	"LevelIndex_1"	3199	1	1	3.17784104563237	NA	NA	-12.3045717411179	NA	NA
1	"LevelIndex_1"	3200	1	1	3.17744094107472	NA	NA	-12.2357380903972	NA	NA
1	"LevelIndex_1"	3201	1	1	3.20026053668751	NA	NA	-12.3065296644414	NA	NA
1	"LevelIndex_1"	3202	1	1	3.18112027364638	NA	NA	-12.2108167685673	NA	NA
1	"LevelIndex_1"	3203	1	1	3.19248052217899	NA	NA	-12.3094989466723	NA	NA
1	"LevelIndex_1"	3204	1	1	3.17202521063081	NA	NA	-12.2132795550081	NA	NA
1	"LevelIndex_1"	3205	1	1	3.14504974320008	NA	NA	-12.1014103031774	NA	NA
1	"LevelIndex_1"	3206	1	1	3.17338692134205	NA	NA	-6.06326194027163	NA	NA
1	"LevelIndex_1"	3207	1	1	3.12441724365595	NA	NA	-11.5591994594708	NA	NA
1	"LevelIndex_1"	3208	1	1	3.14909703288141	NA	NA	-12.1973514475245	NA	NA
1	"LevelIndex_1"	3209	1	1	3.18218804561844	NA	NA	-12.2748103038169	NA	NA
1	"LevelIndex_1"	3210	1	1	3.11535231602376	NA	NA	-12.0241492840266	NA	NA
1	"LevelIndex_1"	3211	1	1	3.13130297325595	NA	NA	-12.1006391102252	NA	NA
1	"LevelIndex_1"	3212	1	1	3.13504230574132	NA	NA	-12.1292231448169	NA	NA
1	"LevelIndex_1"	3213	1	1	3.11903052773196	NA	NA	-12.0568437340361	NA	NA
1	"LevelIndex_1"	3214	1	1	3.15467054975372	NA	NA	-12.181519075141	NA	NA
1	"LevelIndex_1"	3215	1	1	3.19634458493278	NA	NA	-12.4121195824406	NA	NA
1	"LevelIndex_1"	3216	1	1	3.1453552666403	NA	NA	-12.1552582658145	NA	NA
1	"LevelIndex_1"	3217	1	1	3.12285475454304	NA	NA	-12.0197268537877	NA	NA
1	"LevelIndex_1"	3218	1	1	3.1876467356157	NA	NA	-12.2765913156328	NA	NA
1	"LevelIndex_1"	3219	1	1	3.11482976941171	NA	NA	-12.0721040020329	NA	NA
1	"LevelIndex_1"	3220	1	1	3.13279187133069	NA	NA	-12.1694115220167	NA	NA
1	"LevelIndex_1"	3221	1	1	3.12902609318112	NA	NA	-11.360697212078	NA	NA
1	"LevelIndex_1"	3222	1	1	3.19362209370296	NA	NA	-12.1945435723319	NA	NA
1	"LevelIndex_1"	3223	1	1	3.19928456375087	NA	NA	-12.3658462267378	NA	NA
1	"LevelIndex_1"	3224	1	1	3.24059196901755	NA	NA	-12.5184347333709	NA	NA
1	"LevelIndex_1"	3225	1	1	3.20546159709227	NA	NA	-12.3401455560726	NA	NA
1	"LevelIndex_1"	3226	1	1	3.15019400053781	NA	NA	-12.0771049283197	NA	NA
1	"LevelIndex_1"	3227	1	1	3.19438816390122	NA	NA	-12.3184335021842	NA	NA
1	"LevelIndex_1"	3228	1	1	3.16132386357545	NA	NA	-12.2135523549016	NA	NA
1	"LevelIndex_1"	3229	1	1	3.19923417855614	NA	NA	-12.3435035562784	NA	NA
1	"LevelIndex_1"	3230	1	1	3.12239443399581	NA	NA	-12.0623828625834	NA	NA
1	"LevelIndex_1"	3231	1	1	3.14689722148414	NA	NA	-12.1445482309579	NA	NA
1	"LevelIndex_1"	3232	1	1	3.14528644130445	NA	NA	-12.0933620614714	NA	NA
1	"LevelIndex_1"	3233	1	1	3.16260577723045	NA	NA	-12.1988679217756	NA	NA
1	"LevelIndex_1"	3234	1	1	3.13613783168577	NA	NA	-12.1023792491494	NA	NA
1	"LevelIndex_1"	3235	1	1	3.11325263908635	NA	NA	-12.0294928879189	NA	NA
1	"LevelIndex_1"	3236	1	1	3.17578513752783	NA	NA	-12.2413607945377	NA	NA
1	"LevelIndex_1"	3237	1	1	3.16949383824262	NA	NA	-12.2199044999712	NA	NA
1	"LevelIndex_1"	3238	1	1	3.18845377032526	NA	NA	-12.2865064719301	NA	NA
1	"LevelIndex_1"	3239	1	1	3.14460222561907	NA	NA	-12.1308312873069	NA	NA
1	"LevelIndex_1"	3240	1	1	3.14298678086727	NA	NA	-12.0985082411646	NA	NA
1	"LevelIndex_1"	3241	1	1	3.09574587706772	NA	NA	-11.950471467772	NA	NA
1	"LevelIndex_1"	3242	1	1	3.14937817302188	NA	NA	-12.1518709984305	NA	NA
1	"LevelIndex_1"	3243	1	1	3.14355408872821	NA	NA	-12.2062424053694	NA	NA
1	"LevelIndex_1"	3244	1	1	3.18917095239066	NA	NA	-12.2223466370274	NA	NA
1	"LevelIndex_1"	3245	1	1	3.12886867945514	NA	NA	-12.0174914897202	NA	NA
1	"LevelIndex_1"	3246	1	1	3.10492474311435	NA	NA	-11.9903164386031	NA	NA
1	"LevelIndex_1"	3247	1	1	3.15919483592088	NA	NA	-12.1778551896296	NA	NA
1	"LevelIndex_1"	3248	1	1	3.18650363953036	NA	NA	-13.0100049360871	NA	NA
1	"LevelIndex_1"	3249	1	1	3.09434649525417	NA	NA	-12.0631706992305	NA	NA
1	"LevelIndex_1"	3250	1	1	3.15490685884239	NA	NA	-12.2108182033645	NA	NA
1	"LevelIndex_1"	3251	1	1	3.17417618857914	NA	NA	-12.2472093290646	NA	NA
1	"LevelIndex_1"	3252	1	1	3.11987531853226	NA	NA	-12.0389934416038	NA	NA
1	"LevelIndex_1"	3253	1	1	3.13622343355951	NA	NA	-12.1198458364706	NA	NA
1	"LevelIndex_1"	3254	1	1	3.17743076223543	NA	NA	-12.2643123556868	NA	NA
1	"LevelIndex_1"	3255	1	1	3.17823590423591	NA	NA	-12.2553600496994	NA	NA
1	"LevelIndex_1"	3256	1	1	3.17145475697584	NA	NA	-12.2310751194207	NA	NA
1	"LevelIndex_1"	3257	1	1	3.17412932644446	NA	NA	-11.7044637348502	NA	NA
1	"LevelIndex_1"	3258	1	1	3.18830092820077	NA	NA	-12.2087002631622	NA	NA
1	"LevelIndex_1"	3259	1	1	3.19948582438521	NA	NA	-12.3500985527977	NA	NA
1	"LevelIndex_1"	3260	1	1	3.14576963916442	NA	NA	-12.1386458237718	NA	NA
1	"LevelIndex_1"	3261	1	1	3.12426382037319	NA	NA	-12.3023008859791	NA	NA
1	"LevelIndex_1"	3262	1	1	3.1636757935412	NA	NA	-11.9432140005383	NA	NA
1	"LevelIndex_1"	3263	1	1	3.16676558128353	NA	NA	-12.2256885212831	NA	NA
1	"LevelIndex_1"	3264	1	1	3.14571306909038	NA	NA	-12.1351440404137	NA	NA
1	"LevelIndex_1"	3265	1	1	3.20574336771005	NA	NA	-12.3277043846531	NA	NA
1	"LevelIndex_1"	3266	1	1	3.19693649146112	NA	NA	-12.338493724156	NA	NA
1	"LevelIndex_1"	3267	1	1	3.12009070639614	NA	NA	-12.0421688813528	NA	NA
1	"LevelIndex_1"	3268	1	1	3.09235547701427	NA	NA	-11.9568570370917	NA	NA
1	"LevelIndex_1"	3269	1	1	3.14611832974251	NA	NA	-12.1433012552323	NA	NA
1	"LevelIndex_1"	3270	1	1	3.16085292356301	NA	NA	-12.0969029327252	NA	NA
1	"LevelIndex_1"	3271	1	1	3.18900617870982	NA	NA	-12.3241748560422	NA	NA
1	"LevelIndex_1"	3272	1	1	3.18462159128634	NA	NA	-12.2808602045446	NA	NA
1	"LevelIndex_1"	3273	1	1	3.18074722580955	NA	NA	-12.2418284249093	NA	NA
1	"LevelIndex_1"	3274	1	1	3.15020391675361	NA	NA	-12.1861227232294	NA	NA
1	"LevelIndex_1"	3275	1	1	3.15919820024532	NA	NA	-12.8450609940206	NA	NA
1	"LevelIndex_1"	3276	1	1	3.15170260138849	NA	NA	-12.1545697079992	NA	NA
1	"LevelIndex_1"	3277	1	1	3.12104484852414	NA	NA	-12.0264473059224	NA	NA
1	"LevelIndex_1"	3278	1	1	3.13911312101395	NA	NA	-12.1115847897364	NA	NA
1	"LevelIndex_1"	3279	1	1	3.16496797213962	NA	NA	-12.1986012004679	NA	NA
1	"LevelIndex_1"	3280	1	1	3.12981083459099	NA	NA	-12.0283111557224	NA	NA
1	"LevelIndex_1"	3281	1	1	3.19721154562264	NA	NA	-12.3310346822613	NA	NA
1	"LevelIndex_1"	3282	1	1	3.18883839753617	NA	NA	-12.3167106228947	NA	NA
1	"LevelIndex_1"	3283	1	1	3.14328946444715	NA	NA	-12.1558986953904	NA	NA
1	"LevelIndex_1"	3284	1	1	3.0818536590094	NA	NA	-11.8926742108537	NA	NA
1	"LevelIndex_1"	3285	1	1	3.08949070761054	NA	NA	-11.9575200504195	NA	NA
1	"LevelIndex_1"	3286	1	1	3.15040863227529	NA	NA	-12.1535357760856	NA	NA
1	"LevelIndex_1"	3287	1	1	3.16961924827334	NA	NA	-12.2665781490928	NA	NA
1	"LevelIndex_1"	3288	1	1	3.16368806971306	NA	NA	-12.3124943919735	NA	NA
1	"LevelIndex_1"	3289	1	1	3.23079115337912	NA	NA	-12.4546378255231	NA	NA
1	"LevelIndex_1"	3290	1	1	3.16585933533894	NA	NA	-12.2286977834911	NA	NA
1	"LevelIndex_1"	3291	1	1	3.15924858250873	NA	NA	-12.1917992387721	NA	NA
1	"LevelIndex_1"	3292	1	1	3.20195678489826	NA	NA	-12.3251093949795	NA	NA
1	"LevelIndex_1"	3293	1	1	3.14283240234405	NA	NA	-12.1419510274117	NA	NA
1	"LevelIndex_1"	3294	1	1	3.16837854532577	NA	NA	-12.1997290362623	NA	NA
1	"LevelIndex_1"	3295	1	1	3.18405406331496	NA	NA	-12.2496792421592	NA	NA
1	"LevelIndex_1"	3296	1	1	3.18863942264597	NA	NA	-12.3278052019678	NA	NA
1	"LevelIndex_1"	3297	1	1	3.17481187472889	NA	NA	-12.2781665953835	NA	NA
1	"LevelIndex_1"	3298	1	1	3.12318538445973	NA	NA	-12.0534316643149	NA	NA
1	"LevelIndex_1"	3299	1	1	3.15953018289292	NA	NA	-12.2789732008816	NA	NA
1	"LevelIndex_1"	3300	1	1	3.15882118185538	NA	NA	-12.5343483433514	NA	NA
1	"LevelIndex_1"	3301	1	1	3.09964421525422	NA	NA	-12.292586891409	NA	NA
1	"LevelIndex_1"	3302	1	1	3.17455775687445	NA	NA	-12.2363794914159	NA	NA
1	"LevelIndex_1"	3303	1	1	3.1462579215649	NA	NA	-12.144211658877	NA	NA
1	"LevelIndex_1"	3304	1	1	3.09737164177887	NA	NA	-11.9690094608183	NA	NA
1	"LevelIndex_1"	3305	1	1	3.17331919210216	NA	NA	-12.2382941128062	NA	NA
1	"LevelIndex_1"	3306	1	1	3.14229885722778	NA	NA	-12.1152407136149	NA	NA
1	"LevelIndex_1"	3307	1	1	3.18301878439334	NA	NA	-12.2695808061312	NA	NA
1	"LevelIndex_1"	3308	1	1	3.10602263616678	NA	NA	-11.9846258682419	NA	NA
1	"LevelIndex_1"	3309	1	1	3.18654554893408	NA	NA	-12.2233698050267	NA	NA
1	"LevelIndex_1"	3310	1	1	3.18598020590437	NA	NA	-12.455586929661	NA	NA
1	"LevelIndex_1"	3311	1	1	3.13567802922441	NA	NA	-12.0896600736619	NA	NA
1	"LevelIndex_1"	3312	1	1	3.1803034147532	NA	NA	-12.2362986200215	NA	NA
1	"LevelIndex_1"	3313	1	1	3.16651316373239	NA	NA	-12.2092255658617	NA	NA
1	"LevelIndex_1"	3314	1	1	3.18064463741039	NA	NA	-12.3313722401403	NA	NA
1	"LevelIndex_1"	3315	1	1	3.17381668549801	NA	NA	-12.3415832625862	NA	NA
1	"LevelIndex_1"	3316	1	1	3.18675334692783	NA	NA	-12.3017698509732	NA	NA
1	"LevelIndex_1"	3317	1	1	3.13039185228234	NA	NA	-12.0996448261296	NA	NA
1	"LevelIndex_1"	3318	1	1	3.13771287180313	NA	NA	-12.1114957627503	NA	NA
1	"LevelIndex_1"	3319	1	1	3.13977008518139	NA	NA	-12.0957935450194	NA	NA
1	"LevelIndex_1"	3320	1	1	3.18725595741233	NA	NA	-12.334850181337	NA	NA
1	"LevelIndex_1"	3321	1	1	3.20037586671454	NA	NA	-12.3254194032857	NA	NA
1	"LevelIndex_1"	3322	1	1	3.14189668031592	NA	NA	-12.1321639722213	NA	NA
1	"LevelIndex_1"	3323	1	1	3.17852941471816	NA	NA	-12.2498655277014	NA	NA
1	"LevelIndex_1"	3324	1	1	3.18352014819659	NA	NA	-12.2878124145963	NA	NA
1	"LevelIndex_1"	3325	1	1	3.17697097286493	NA	NA	-12.2189943308705	NA	NA
1	"LevelIndex_1"	3326	1	1	3.18141878310998	NA	NA	-12.3152121658298	NA	NA
1	"LevelIndex_1"	3327	1	1	3.19246145856007	NA	NA	-12.3245148977202	NA	NA
1	"LevelIndex_1"	3328	1	1	3.20846107147557	NA	NA	-12.3509700087662	NA	NA
1	"LevelIndex_1"	3329	1	1	3.12321900753308	NA	NA	-12.0427381597366	NA	NA
1	"LevelIndex_1"	3330	1	1	3.1754508858209	NA	NA	-12.25378651439	NA	NA
1	"LevelIndex_1"	3331	1	1	3.17798662293802	NA	NA	-12.2501965307557	NA	NA
1	"LevelIndex_1"	3332	1	1	3.17349889004719	NA	NA	-12.1351343818794	NA	NA
1	"LevelIndex_1"	3333	1	1	3.17750722574333	NA	NA	-12.2146095701687	NA	NA
1	"LevelIndex_1"	3334	1	1	3.13770002194592	NA	NA	-12.0975782632897	NA	NA
1	"LevelIndex_1"	3335	1	1	3.19109545903504	NA	NA	-12.3195173777288	NA	NA
1	"LevelIndex_1"	3336	1	1	3.15197460517056	NA	NA	-12.1519997304507	NA	NA
1	"LevelIndex_1"	3337	1	1	3.14871812627541	NA	NA	-12.1448838271124	NA	NA
1	"LevelIndex_1"	3338	1	1	3.17184072397517	NA	NA	-12.2202865020857	NA	NA
1	"LevelIndex_1"	3339	1	1	3.18228141981436	NA	NA	-12.2404637279716	NA	NA
1	"LevelIndex_1"	3340	1	1	3.19141152384413	NA	NA	-12.3714092709428	NA	NA
1	"LevelIndex_1"	3341	1	1	3.16067941745693	NA	NA	-12.1626487040108	NA	NA
1	"LevelIndex_1"	3342	1	1	3.12189843770283	NA	NA	-12.1126014323982	NA	NA
1	"LevelIndex_1"	3343	1	1	3.1857036669492	NA	NA	-12.285889741002	NA	NA
1	"LevelIndex_1"	3344	1	1	3.12803369490399	NA	NA	-12.0866279048211	NA	NA
1	"LevelIndex_1"	3345	1	1	3.13106501015941	NA	NA	-12.0972855676417	NA	NA
1	"LevelIndex_1"	3346	1	1	3.14160298702334	NA	NA	-12.1480151944984	NA	NA
1	"LevelIndex_1"	3347	1	1	3.16063242026769	NA	NA	-12.3968344718614	NA	NA
1	"LevelIndex_1"	3348	1	1	3.12927021691461	NA	NA	-12.0873041405869	NA	NA
1	"LevelIndex_1"	3349	1	1	3.15776814205165	NA	NA	-12.1725146185278	NA	NA
1	"LevelIndex_1"	3350	1	1	3.16305870778152	NA	NA	-12.2620448955251	NA	NA
1	"LevelIndex_1"	3351	1	1	3.14345953308499	NA	NA	-12.1084134145946	NA	NA
1	"LevelIndex_1"	3352	1	1	3.16100115508183	NA	NA	-11.9857380969502	NA	NA
1	"LevelIndex_1"	3353	1	1	3.14053309218799	NA	NA	-12.1148267612097	NA	NA
1	"LevelIndex_1"	3354	1	1	3.19146709856297	NA	NA	-12.3128347364541	NA	NA
1	"LevelIndex_1"	3355	1	1	3.14031409898573	NA	NA	-12.1055758342048	NA	NA
1	"LevelIndex_1"	3356	1	1	3.17934950439883	NA	NA	-12.2610407380555	NA	NA
1	"LevelIndex_1"	3357	1	1	3.15991037397306	NA	NA	-12.2089590358488	NA	NA
1	"LevelIndex_1"	3358	1	1	3.15357511832384	NA	NA	-12.1288214475629	NA	NA
1	"LevelIndex_1"	3359	1	1	3.19464332283467	NA	NA	-12.2922006518923	NA	NA
1	"LevelIndex_1"	3360	1	1	3.18626049790654	NA	NA	-12.3141805043925	NA	NA
1	"LevelIndex_1"	3361	1	1	3.13824295211505	NA	NA	-12.1393952670724	NA	NA
1	"LevelIndex_1"	3362	1	1	3.15272477512902	NA	NA	-12.1533036728302	NA	NA
1	"LevelIndex_1"	3363	1	1	3.16883848490236	NA	NA	-12.1881722157821	NA	NA
1	"LevelIndex_1"	3364	1	1	3.18882981305572	NA	NA	-12.3006969585872	NA	NA
1	"LevelIndex_1"	3365	1	1	3.17556906300365	NA	NA	-12.2480532657866	NA	NA
1	"LevelIndex_1"	3366	1	1	3.16058823414135	NA	NA	-12.2018852175084	NA	NA
1	"LevelIndex_1"	3367	1	1	3.09723100301774	NA	NA	-11.9575868207626	NA	NA
1	"LevelIndex_1"	3368	1	1	3.14344530285204	NA	NA	-12.1401257814862	NA	NA
1	"LevelIndex_1"	3369	1	1	3.16440013549697	NA	NA	-12.221686787048	NA	NA
1	"LevelIndex_1"	3370	1	1	3.15427449351651	NA	NA	-12.1771719431322	NA	NA
1	"LevelIndex_1"	3371	1	1	3.1683071448146	NA	NA	-12.2311351392851	NA	NA
1	"LevelIndex_1"	3372	1	1	3.12287593342929	NA	NA	-12.2165922242569	NA	NA
1	"LevelIndex_1"	3373	1	1	3.13374947103791	NA	NA	-11.9305773149946	NA	NA
1	"LevelIndex_1"	3374	1	1	3.20231644946241	NA	NA	-12.3758898080036	NA	NA
1	"LevelIndex_1"	3375	1	1	3.18091994302649	NA	NA	-12.2812398111416	NA	NA
1	"LevelIndex_1"	3376	1	1	3.19862839717055	NA	NA	-12.4363331847274	NA	NA
1	"LevelIndex_1"	3377	1	1	3.20313472453001	NA	NA	-12.3331508874886	NA	NA
1	"LevelIndex_1"	3378	1	1	3.11303372134824	NA	NA	-11.991751441584	NA	NA
1	"LevelIndex_1"	3379	1	1	3.12506159489822	NA	NA	-12.0508589711514	NA	NA
1	"LevelIndex_1"	3380	1	1	3.19544950686908	NA	NA	-12.2757148375693	NA	NA
1	"LevelIndex_1"	3381	1	1	3.14813188704996	NA	NA	-12.0536219587802	NA	NA
1	"LevelIndex_1"	3382	1	1	3.21729354235905	NA	NA	-12.6093102649099	NA	NA
1	"LevelIndex_1"	3383	1	1	3.1574870436488	NA	NA	-12.1824716939768	NA	NA
1	"LevelIndex_1"	3384	1	1	3.20321202542559	NA	NA	-12.3242815120775	NA	NA
1	"LevelIndex_1"	3385	1	1	3.16335042161231	NA	NA	-12.1869838407244	NA	NA
1	"LevelIndex_1"	3386	1	1	3.12120792046997	NA	NA	-12.0277963263178	NA	NA
1	"LevelIndex_1"	3387	1	1	3.20998304482918	NA	NA	-12.3458984956377	NA	NA
1	"LevelIndex_1"	3388	1	1	3.14484333845711	NA	NA	-12.1450792022937	NA	NA
1	"LevelIndex_1"	3389	1	1	3.15516581587762	NA	NA	-12.1960476056223	NA	NA
1	"LevelIndex_1"	3390	1	1	3.10103229374789	NA	NA	-11.8845408300999	NA	NA
1	"LevelIndex_1"	3391	1	1	3.11988430358234	NA	NA	-12.0441366991366	NA	NA
1	"LevelIndex_1"	3392	1	1	3.15421503860308	NA	NA	-12.1525794989131	NA	NA
1	"LevelIndex_1"	3393	1	1	3.17917317330316	NA	NA	-12.2136559150034	NA	NA
1	"LevelIndex_1"	3394	1	1	3.14787707171501	NA	NA	-11.9589370368143	NA	NA
1	"LevelIndex_1"	3395	1	1	3.15002012304626	NA	NA	-12.1416841013956	NA	NA
1	"LevelIndex_1"	3396	1	1	3.13757906564551	NA	NA	-12.1222964816	NA	NA
1	"LevelIndex_1"	3397	1	1	3.13830616427373	NA	NA	-12.0879962295937	NA	NA
1	"LevelIndex_1"	3398	1	1	3.15116960753443	NA	NA	-12.1717218230551	NA	NA
1	"LevelIndex_1"	3399	1	1	3.14469598639561	NA	NA	-12.2600529955432	NA	NA
1	"LevelIndex_1"	3400	1	1	3.1341397521711	NA	NA	-12.1086747468117	NA	NA
1	"LevelIndex_1"	3401	1	1	3.12139229266953	NA	NA	-12.0476660500387	NA	NA
1	"LevelIndex_1"	3402	1	1	3.16854191938114	NA	NA	-12.2283605840576	NA	NA
1	"LevelIndex_1"	3403	1	1	3.17619606267202	NA	NA	-12.2330224918032	NA	NA
1	"LevelIndex_1"	3404	1	1	3.17785020166643	NA	NA	-12.241643630201	NA	NA
1	"LevelIndex_1"	3405	1	1	3.1655493501961	NA	NA	-12.1917153450347	NA	NA
1	"LevelIndex_1"	3406	1	1	3.18594144397317	NA	NA	-12.2832206656435	NA	NA
1	"LevelIndex_1"	3407	1	1	3.15300838872721	NA	NA	-12.0938486960526	NA	NA
1	"LevelIndex_1"	3408	1	1	3.1198338379697	NA	NA	-12.0499463168483	NA	NA
1	"LevelIndex_1"	3409	1	1	3.16461075741686	NA	NA	-12.2316137282515	NA	NA
1	"LevelIndex_1"	3410	1	1	3.15605369294851	NA	NA	-12.1642388835456	NA	NA
1	"LevelIndex_1"	3411	1	1	3.1995645355757	NA	NA	-12.299814957363	NA	NA
1	"LevelIndex_1"	3412	1	1	3.1493854676861	NA	NA	-12.1203591884833	NA	NA
1	"LevelIndex_1"	3413	1	1	3.14628989956233	NA	NA	-12.1466102274897	NA	NA
1	"LevelIndex_1"	3414	1	1	3.16149610907418	NA	NA	-12.2048669395843	NA	NA
1	"LevelIndex_1"	3415	1	1	3.17791606815054	NA	NA	-12.2301895201784	NA	NA
1	"LevelIndex_1"	3416	1	1	3.16023122166246	NA	NA	-12.1117275231141	NA	NA
1	"LevelIndex_1"	3417	1	1	3.18924395233925	NA	NA	-12.2874768533501	NA	NA
1	"LevelIndex_1"	3418	1	1	3.12084175308082	NA	NA	-12.0736711154669	NA	NA
1	"LevelIndex_1"	3419	1	1	3.13811567063373	NA	NA	-12.104690849993	NA	NA
1	"LevelIndex_1"	3420	1	1	3.20796741960971	NA	NA	-12.431877873283	NA	NA
1	"LevelIndex_1"	3421	1	1	3.14128290154778	NA	NA	-12.056853376812	NA	NA
1	"LevelIndex_1"	3422	1	1	3.16037616448319	NA	NA	-12.2140414696829	NA	NA
1	"LevelIndex_1"	3423	1	1	3.14938279401909	NA	NA	-12.1513284809866	NA	NA
1	"LevelIndex_1"	3424	1	1	3.17052540413465	NA	NA	-12.2566784784044	NA	NA
1	"LevelIndex_1"	3425	1	1	3.1820383710507	NA	NA	-12.2591991448466	NA	NA
1	"LevelIndex_1"	3426	1	1	3.14541883106945	NA	NA	-12.2188251358181	NA	NA
1	"LevelIndex_1"	3427	1	1	3.18225498543945	NA	NA	-12.2896291924736	NA	NA
1	"LevelIndex_1"	3428	1	1	3.15126696214715	NA	NA	-12.1900029989684	NA	NA
1	"LevelIndex_1"	3429	1	1	3.17724985582292	NA	NA	-12.2564000799353	NA	NA
1	"LevelIndex_1"	3430	1	1	3.22770295267447	NA	NA	-12.4375717673455	NA	NA
1	"LevelIndex_1"	3431	1	1	3.1336999618537	NA	NA	-12.1093621467657	NA	NA
1	"LevelIndex_1"	3432	1	1	3.09793721414349	NA	NA	-11.9550104081875	NA	NA
1	"LevelIndex_1"	3433	1	1	3.13947657537505	NA	NA	-12.1733696496094	NA	NA
1	"LevelIndex_1"	3434	1	1	3.17877348495846	NA	NA	-12.1769738937051	NA	NA
1	"LevelIndex_1"	3435	1	1	3.13541679498398	NA	NA	-11.9773422278096	NA	NA
1	"LevelIndex_1"	3436	1	1	3.15949056947896	NA	NA	-12.2048054541757	NA	NA
1	"LevelIndex_1"	3437	1	1	3.17124145302278	NA	NA	-11.6853938790726	NA	NA
1	"LevelIndex_1"	3438	1	1	3.13359226540634	NA	NA	-12.1351659029478	NA	NA
1	"LevelIndex_1"	3439	1	1	3.19861361281183	NA	NA	-12.2579513287306	NA	NA
1	"LevelIndex_1"	3440	1	1	3.17551037458796	NA	NA	-12.2346041588221	NA	NA
1	"LevelIndex_1"	3441	1	1	3.13611204356066	NA	NA	-12.1089710111591	NA	NA
1	"LevelIndex_1"	3442	1	1	3.14614823267677	NA	NA	-12.1382053907858	NA	NA
1	"LevelIndex_1"	3443	1	1	3.18268212293338	NA	NA	-12.5198222954107	NA	NA
1	"LevelIndex_1"	3444	1	1	3.17800266785523	NA	NA	-12.241811853205	NA	NA
1	"LevelIndex_1"	3445	1	1	3.2011293000673	NA	NA	-12.3426019448802	NA	NA
1	"LevelIndex_1"	3446	1	1	3.15952961641416	NA	NA	-12.1996661105375	NA	NA
1	"LevelIndex_1"	3447	1	1	3.17067333221858	NA	NA	-12.2208791547439	NA	NA
1	"LevelIndex_1"	3448	1	1	3.13619659297989	NA	NA	-12.0802538799275	NA	NA
1	"LevelIndex_1"	3449	1	1	3.17198496521217	NA	NA	-12.2674193398235	NA	NA
1	"LevelIndex_1"	3450	1	1	3.15183477101122	NA	NA	-12.1559980100349	NA	NA
1	"LevelIndex_1"	3451	1	1	3.14070385214398	NA	NA	-12.0766929732629	NA	NA
1	"LevelIndex_1"	3452	1	1	3.14024879840653	NA	NA	-12.1136511988656	NA	NA
1	"LevelIndex_1"	3453	1	1	3.1662461099168	NA	NA	-12.188865170074	NA	NA
1	"LevelIndex_1"	3454	1	1	3.14693273072939	NA	NA	-12.1472707965342	NA	NA
1	"LevelIndex_1"	3455	1	1	3.15581597097111	NA	NA	-12.1355982662759	NA	NA
1	"LevelIndex_1"	3456	1	1	3.19800174780272	NA	NA	-12.3561869936795	NA	NA
1	"LevelIndex_1"	3457	1	1	3.16386445601739	NA	NA	-12.2138610622312	NA	NA
1	"LevelIndex_1"	3458	1	1	3.19401713354778	NA	NA	-12.3192571097062	NA	NA
1	"LevelIndex_1"	3459	1	1	3.19090911957527	NA	NA	-12.3188993099876	NA	NA
1	"LevelIndex_1"	3460	1	1	3.15707682628081	NA	NA	-12.188957553364	NA	NA
1	"LevelIndex_1"	3461	1	1	3.17865096401811	NA	NA	-12.2749058672931	NA	NA
