"Age"	"Iteration"	"MeanIndividualWeight"
2	318	0.295901440749
3	318	0.3495664211
4	318	0.391028228889
5	318	0.423921341017
6	318	0.451495772499
7	318	0.47224244519
8	318	0.482268236485
9	318	0.504233671615
10	318	0.513931079197
11	318	0.521716903062
12	318	0.529851296691
1	319	0.224895940997
2	319	0.295674610355
3	319	0.34771441873
4	319	0.390393643129
5	319	0.424178772457
6	319	0.446857966196
7	319	0.469468450996
8	319	0.488411935167
9	319	0.501050554905
10	319	0.51087018427
11	319	0.517156209999
12	319	0.528254698618
1	320	0.223588337688
2	320	0.294664788431
3	320	0.349087205763
4	320	0.392049929394
5	320	0.426240598262
6	320	0.451197414216
7	320	0.474489017381
8	320	0.492789675439
9	320	0.507564255903
10	320	0.515154251102
11	320	0.525209861065
12	320	0.529370811489
1	321	0.22612960566
2	321	0.297016130042
3	321	0.351274381378
4	321	0.39325946953
5	321	0.425106432656
6	321	0.453167589589
7	321	0.472904809067
8	321	0.489785248138
9	321	0.504620095197
10	321	0.527701560813
11	321	0.528751721154
12	321	0.531295715729
1	322	0.209748588472
2	322	0.288439194651
3	322	0.343403445013
4	322	0.386936232954
5	322	0.40796952133
6	322	0.386489973166
7	322	0.43971801414
8	322	0.439422227698
9	322	0.352048833075
10	322	0.483963137209
11	322	0.465298022524
12	322	0.411453438054
1	323	0.226683555223
2	323	0.296536860692
3	323	0.350568721914
4	323	0.393306868269
5	323	0.425773667016
6	323	0.450866457374
7	323	0.469796759568
8	323	0.487844491764
9	323	0.507071054601
10	323	0.511389534897
11	323	0.524719861917
12	323	0.52571945123
1	324	0.241119276383
2	324	0.298997299432
3	324	0.352307050881
4	324	0.397403442927
5	324	0.426947670421
6	324	0.451763117915
7	324	0.489504168528
8	324	0.496501656624
9	324	0.509315851064
10	324	0.525904322684
11	324	0.567783078168
12	324	0.54365568001
1	325	0.227441148609
2	325	0.296859243504
3	325	0.351101707591
4	325	0.392789430624
5	325	0.426965428895
6	325	0.452325799718
7	325	0.4739179412
8	325	0.492000604907
9	325	0.506246043244
10	325	0.514152867804
11	325	0.522115795362
12	325	0.531737822504
1	326	0.223148954428
2	326	0.296324904638
3	326	0.349314276203
4	326	0.390496832608
5	326	0.423651534509
6	326	0.448740504127
7	326	0.471358455645
8	326	0.487443331384
9	326	0.501699729643
10	326	0.512856527001
11	326	0.520060282258
12	326	0.528795262278
1	327	0.223041144986
2	327	0.295072616012
3	327	0.350031498857
4	327	0.391212909919
5	327	0.425817783883
6	327	0.449842793424
7	327	0.470495588129
8	327	0.483753020513
9	327	0.502004855008
10	327	0.507486742646
11	327	0.516506329685
12	327	0.523916512432
1	328	0.223401198686
2	328	0.297966568176
3	328	0.354777048954
4	328	0.398079532451
5	328	0.433738664477
6	328	0.458605080361
7	328	0.481486157846
8	328	0.534215541295
9	328	0.510717604856
10	328	0.528499891084
11	328	0.530615646925
12	328	0.53549226112
1	329	0.225031388368
2	329	0.296815826228
3	329	0.350763181574
4	329	0.393778960712
5	329	0.427958268165
6	329	0.454142489414
7	329	0.473712368277
8	329	0.492757397448
9	329	0.503405974437
10	329	0.512097380781
11	329	0.520095771626
12	329	0.528055892704
1	330	0.221275042517
2	330	0.295079941812
3	330	0.34859693571
4	330	0.39044413786
5	330	0.423516564447
6	330	0.452092226842
7	330	0.466297376099
8	330	0.489568905017
9	330	0.499835979889
10	330	0.509922073606
11	330	0.519330533677
12	330	0.518560348864
1	331	0.226843017602
2	331	0.296692587584
3	331	0.351483900925
4	331	0.39135009118
5	331	0.425215586044
6	331	0.450490322289
7	331	0.473472745296
8	331	0.488641369385
9	331	0.509288305689
10	331	0.513360067462
11	331	0.523982344521
12	331	0.530266416123
1	332	0.226080630293
2	332	0.296580242211
3	332	0.349893983253
4	332	0.392119711068
5	332	0.427631176273
6	332	0.45211880686
7	332	0.473578450469
8	332	0.491449126478
9	332	0.522292381695
10	332	0.526847875108
11	332	0.52454038458
12	332	0.532823682247
1	333	0.225224866047
2	333	0.296250245646
3	333	0.351079752156
4	333	0.392216500394
5	333	0.440134027279
6	333	0.466453488278
7	333	0.473277558888
8	333	0.50043322924
9	333	0.507458020423
10	333	0.513967599516
11	333	0.524785556117
12	333	0.530223113943
1	334	0.225165355571
2	334	0.296181715183
3	334	0.349965133436
4	334	0.392182721893
5	334	0.425447515272
6	334	0.452958666599
7	334	0.478130037574
8	334	0.491063463784
9	334	0.50638668231
10	334	0.520478015109
11	334	0.526143944649
12	334	0.535535520785
1	335	0.224339449883
2	335	0.294211936101
3	335	0.347463016491
4	335	0.389295157085
5	335	0.426782400565
6	335	0.447948342808
7	335	0.468214366155
8	335	0.485981928645
9	335	0.502718037279
10	335	0.520231852786
11	335	0.518438932957
12	335	0.528189215407
1	336	0.223837710412
2	336	0.295298759925
3	336	0.349034863544
4	336	0.39151942874
5	336	0.425271654404
6	336	0.451992203342
7	336	0.47303964717
8	336	0.490080812941
9	336	0.500051178754
10	336	0.515085144968
11	336	0.523304595513
12	336	0.530667243571
1	337	0.228047532278
2	337	0.297735470129
3	337	0.351074919406
4	337	0.392616673823
5	337	0.425945666585
6	337	0.451296259907
7	337	0.473374081422
8	337	0.49064467376
9	337	0.503900390421
10	337	0.515060164779
11	337	0.525570873753
12	337	0.531174112896
1	338	0.23147832739
2	338	0.300227118599
3	338	0.352843707162
4	338	0.393167226504
5	338	0.426505263437
6	338	0.452948473538
7	338	0.475334483888
8	338	0.490981677838
9	338	0.503122537925
10	338	0.515515830121
11	338	0.521346093388
12	338	0.532705334906
1	339	0.229215426085
2	339	0.298715109295
3	339	0.354763419238
4	339	0.393405271615
5	339	0.426677302978
6	339	0.451636488399
7	339	0.474840867918
8	339	0.490787802526
9	339	0.506232039551
10	339	0.515576274529
11	339	0.523264145615
12	339	0.535457935816
1	340	0.227714341105
2	340	0.295999340428
3	340	0.348320741405
4	340	0.389987702255
5	340	0.425795007088
6	340	0.453309744452
7	340	0.472234113815
8	340	0.491620563325
9	340	0.505621279679
10	340	0.517265543042
11	340	0.529902870197
12	340	0.530976514846
1	341	0.223743840532
2	341	0.294010175916
3	341	0.34748506514
4	341	0.389774842786
5	341	0.424176982849
6	341	0.451343838342
7	341	0.473877662665
8	341	0.491950493586
9	341	0.508416330422
10	341	0.518691277882
11	341	0.527859373108
12	341	0.540311099429
1	342	0.230774952316
2	342	0.296560529716
3	342	0.348288936129
4	342	0.389012872213
5	342	0.421725531023
6	342	0.447319133613
7	342	0.468073157675
8	342	0.487500791374
9	342	0.502734861887
10	342	0.5109718543
11	342	0.520776816284
12	342	0.526704006752
1	343	0.235184563483
2	343	0.299297374115
3	343	0.350875676699
4	343	0.391497525129
5	343	0.423788948102
6	343	0.451444433805
7	343	0.471400473061
8	343	0.491067453807
9	343	0.503779859325
10	343	0.514894705287
11	343	0.526091117347
12	343	0.532716072699
1	344	0.227766592361
2	344	0.29539153072
3	344	0.35169193661
4	344	0.392181996854
5	344	0.427827173727
6	344	0.456709672399
7	344	0.480295645862
8	344	0.499616197977
9	344	0.509594819578
10	344	0.521350723822
11	344	0.533084920434
12	344	0.539503263177
1	345	0.226729067652
2	345	0.295702558753
3	345	0.344180177249
4	345	0.390003664766
5	345	0.422049811571
6	345	0.436779971292
7	345	0.452502733279
8	345	0.484122185454
9	345	0.498197607956
10	345	0.504039862676
11	345	0.49563178401
12	345	0.520201053669
1	346	0.228064537523
2	346	0.29602638332
3	346	0.349125889561
4	346	0.390580050633
5	346	0.424200259423
6	346	0.449900943252
7	346	0.471774163468
8	346	0.489608889276
9	346	0.504323707363
10	346	0.513275617364
11	346	0.523429627577
12	346	0.527885307403
1	347	0.224906289772
2	347	0.29503147395
3	347	0.348020513569
4	347	0.388020873864
5	347	0.424038870355
6	347	0.451173613748
7	347	0.472456707768
8	347	0.491508842177
9	347	0.505756016059
10	347	0.515924438694
11	347	0.526681796434
12	347	0.534957692535
1	348	0.224873012042
2	348	0.294547517388
3	348	0.347619650681
4	348	0.389357338785
5	348	0.421837594212
6	348	0.445184031033
7	348	0.46770999405
8	348	0.481970392998
9	348	0.499435108273
10	348	0.501654157069
11	348	0.512783653583
12	348	0.522384261629
1	349	0.227696825375
2	349	0.297268759645
3	349	0.350809289196
4	349	0.393301629533
5	349	0.427555560411
6	349	0.451447183735
7	349	0.474691923036
8	349	0.489730177342
9	349	0.510422723668
10	349	0.518784338985
11	349	0.530267744181
12	349	0.53431084669
1	350	0.228864181734
2	350	0.298228274373
3	350	0.351096899867
4	350	0.392529979396
5	350	0.42570377307
6	350	0.451152187142
7	350	0.471811867889
8	350	0.488577385342
9	350	0.50453124762
10	350	0.512471481274
11	350	0.520873222799
12	350	0.529723921082
1	351	0.23283359202
2	351	0.300926302472
3	351	0.353167662522
4	351	0.39447492952
5	351	0.427391201585
6	351	0.453051273029
7	351	0.473409420815
8	351	0.491142082776
9	351	0.506288408825
10	351	0.51457113051
11	351	0.521277019565
12	351	0.531039698011
1	352	0.229530429452
2	352	0.301114783248
3	352	0.353890696757
4	352	0.398066547545
5	352	0.432337373937
6	352	0.459025512474
7	352	0.479490066201
8	352	0.497805237546
9	352	0.513265285244
10	352	0.522281910702
11	352	0.529394953123
12	352	0.539574989598
1	353	0.22247724305
2	353	0.294049492689
3	353	0.348123912759
4	353	0.39104419413
5	353	0.425480618447
6	353	0.448800661217
7	353	0.470826418946
8	353	0.490708310748
9	353	0.50432239834
10	353	0.511492886716
11	353	0.520145955723
12	353	0.528862743628
1	354	0.228457766521
2	354	0.299428182032
3	354	0.354117470559
4	354	0.396782215628
5	354	0.428764522662
6	354	0.456384618236
7	354	0.48116926039
8	354	0.493466962584
9	354	0.504905309837
10	354	0.514105234527
11	354	0.520095282385
12	354	0.531445312215
1	355	0.224894518462
2	355	0.294978980841
3	355	0.349337760658
4	355	0.391568450834
5	355	0.425123574356
6	355	0.449921398812
7	355	0.471485335434
8	355	0.481960742287
9	355	0.502891158661
10	355	0.508203443236
11	355	0.513494197463
12	355	0.524663339092
1	356	0.22831671429
2	356	0.294867209388
3	356	0.349485325124
4	356	0.391097494492
5	356	0.425510341826
6	356	0.452840504102
7	356	0.476084077958
8	356	0.489538454372
9	356	0.507238764253
10	356	0.517338108687
11	356	0.526343876148
12	356	0.537209245938
1	357	0.226057728909
2	357	0.296255388837
3	357	0.349217747654
4	357	0.393058325941
5	357	0.427092672628
6	357	0.454600740911
7	357	0.474449827377
8	357	0.491665591344
9	357	0.506150156947
10	357	0.518303674604
11	357	0.524347633756
12	357	0.531422490697
1	358	0.230430737331
2	358	0.29898984682
3	358	0.351432371544
4	358	0.392876590291
5	358	0.426838147608
6	358	0.45201527241
7	358	0.47285471645
8	358	0.488275420665
9	358	0.505541666669
10	358	0.503852485664
11	358	0.519426575775
12	358	0.530528163888
1	359	0.20906155522
2	359	0.300341956609
3	359	0.352433434917
4	359	0.394010344342
5	359	0.427624265849
6	359	0.450634030601
7	359	0.473129953286
8	359	0.48715990563
9	359	0.5038871619
10	359	0.505968324101
11	359	0.504782851592
12	359	0.520645096355
1	360	0.231636670677
2	360	0.297849833803
3	360	0.348431265164
4	360	0.388386641116
5	360	0.424077663746
6	360	0.449926822405
7	360	0.468068410369
8	360	0.485511484179
9	360	0.500771432671
10	360	0.513019854854
11	360	0.517657430996
12	360	0.528639452277
1	361	0.230216304876
2	361	0.298801169926
3	361	0.352242256574
4	361	0.393177368167
5	361	0.427959705112
6	361	0.453128047726
7	361	0.473817133445
8	361	0.493310054864
9	361	0.509207378625
10	361	0.518729584691
11	361	0.528852503489
12	361	0.534472131819
1	362	0.22549919238
2	362	0.295123514161
3	362	0.348346635948
4	362	0.391660841151
5	362	0.426265848515
6	362	0.452586618856
7	362	0.474336949476
8	362	0.488349689703
9	362	0.508297785657
10	362	0.51543632779
11	362	0.522636499099
12	362	0.532565999208
1	363	0.230646367008
2	363	0.298925612435
3	363	0.348645177614
4	363	0.385919223948
5	363	0.425220550046
6	363	0.444353588213
7	363	0.470397282425
8	363	0.484604457542
9	363	0.493453460555
10	363	0.485339070257
11	363	0.505649600787
12	363	0.522455716848
1	364	0.223806868268
2	364	0.293898079363
3	364	0.345752542914
4	364	0.389509823739
5	364	0.423934906476
6	364	0.450508664842
7	364	0.472376695033
8	364	0.49103225638
9	364	0.507662638946
10	364	0.513738314451
11	364	0.522302397014
12	364	0.531137760479
1	365	0.229130168987
2	365	0.299132725744
3	365	0.352267638519
4	365	0.394090798949
5	365	0.427094078571
6	365	0.45287380259
7	365	0.474562520702
8	365	0.490658389732
9	365	0.504995577103
10	365	0.513674112273
11	365	0.523823417974
12	365	0.53026467406
1	366	0.225984767093
2	366	0.296753358894
3	366	0.344016614574
4	366	0.39152635259
5	366	0.420257180879
6	366	0.440848591385
7	366	0.471982517362
8	366	0.490239468388
9	366	0.499282703392
10	366	0.513597543387
11	366	0.518614373618
12	366	0.523695127858
1	367	0.22324748601
2	367	0.292968014796
3	367	0.345475287776
4	367	0.384392677856
5	367	0.420483796797
6	367	0.445132528889
7	367	0.465290341288
8	367	0.476029006741
9	367	0.50124540751
10	367	0.508902250441
11	367	0.513407614322
12	367	0.522236192239
1	368	0.225373319653
2	368	0.294571925008
3	368	0.347619306598
4	368	0.389353975691
5	368	0.427299430131
6	368	0.447497317183
7	368	0.469776195619
8	368	0.48721475685
9	368	0.505475863522
10	368	0.509292645203
11	368	0.52487440128
12	368	0.529506930446
1	369	0.207620147742
2	369	0.296610782704
3	369	0.319794508501
4	369	0.388573993403
5	369	0.418801221688
6	369	0.44448660125
7	369	0.46220016329
8	369	0.482981818293
9	369	0.504933922095
10	369	0.472344651822
11	369	0.51476247314
12	369	0.522001439444
1	370	0.235555640055
2	370	0.298141905424
3	370	0.35086324855
4	370	0.392219701686
5	370	0.425852662484
6	370	0.451307200204
7	370	0.474896601722
8	370	0.491886228696
9	370	0.507871409721
10	370	0.519277291298
11	370	0.52798550705
12	370	0.535884690113
1	371	0.229676642254
2	371	0.297134338372
3	371	0.349074192562
4	371	0.389729814327
5	371	0.42302513756
6	371	0.450063215019
7	371	0.469500973809
8	371	0.48799829951
9	371	0.501352648624
10	371	0.510295544668
11	371	0.518301212899
12	371	0.536937662755
1	372	0.22461747281
2	372	0.293946047698
3	372	0.347525703365
4	372	0.390069873923
5	372	0.42415728617
6	372	0.451378838876
7	372	0.473661471235
8	372	0.491576730699
9	372	0.507181686421
10	372	0.517903285248
11	372	0.526965537488
12	372	0.536629386346
1	373	0.229436370946
2	373	0.299314831174
3	373	0.351697488097
4	373	0.393147834533
5	373	0.426915373364
6	373	0.454284850656
7	373	0.473766373503
8	373	0.489961831425
9	373	0.507388463699
10	373	0.515321265869
11	373	0.524573691131
12	373	0.530782223442
1	374	0.228265078322
2	374	0.297836665468
3	374	0.352099821071
4	374	0.392770726986
5	374	0.426764769504
6	374	0.453363929627
7	374	0.474912510762
8	374	0.493807115846
9	374	0.507066117922
10	374	0.519369934113
11	374	0.529424327335
12	374	0.539495497742
1	375	0.216184144633
2	375	0.294134283666
3	375	0.348969462467
4	375	0.391870602608
5	375	0.427071961509
6	375	0.452665274485
7	375	0.472458441026
8	375	0.491040525964
9	375	0.507607265027
10	375	0.514588019177
11	375	0.520037286478
12	375	0.535927526728
1	376	0.230013560332
2	376	0.300916548946
3	376	0.355914396825
4	376	0.395676932071
5	376	0.428811050826
6	376	0.454731843504
7	376	0.475148058269
8	376	0.490030032158
9	376	0.508499390906
10	376	0.51264652513
11	376	0.523443918671
12	376	0.526370389159
1	377	0.225574294599
2	377	0.295817955032
3	377	0.349014507415
4	377	0.391335637884
5	377	0.42481418546
6	377	0.449946160667
7	377	0.459817561889
8	377	0.489951565079
9	377	0.500230423065
10	377	0.507648136523
11	377	0.51287837357
12	377	0.517272007698
1	378	0.223517303348
2	378	0.295361289668
3	378	0.351821730063
4	378	0.395517393242
5	378	0.435773119997
6	378	0.455883359096
7	378	0.478931592494
8	378	0.49748698705
9	378	0.511003728004
10	378	0.520717800328
11	378	0.529682313418
12	378	0.550243576854
1	379	0.219473995575
2	379	0.293917022342
3	379	0.350579632196
4	379	0.394832280709
5	379	0.430091025605
6	379	0.458382228289
7	379	0.479354752404
8	379	0.494683812977
9	379	0.514444878989
10	379	0.521609743867
11	379	0.530575095814
12	379	0.54070280673
1	380	0.192699808664
2	380	0.280917626534
3	380	0.329988533459
4	380	0.345408081204
5	380	0.390643111286
6	380	0.405070268427
7	380	0.421708040904
8	380	0.313944848576
9	380	0.493977392169
10	380	0.492596187249
11	380	0.470763049235
12	380	0.487321672558
1	381	0.219607138721
2	381	0.291394173686
3	381	0.346874556555
4	381	0.39078590877
5	381	0.425310345126
6	381	0.443835412922
7	381	0.465335253303
8	381	0.485497859029
9	381	0.503751965764
10	381	0.508917465889
11	381	0.521823216592
12	381	0.52754267268
1	382	0.231013890263
2	382	0.299326452484
3	382	0.355092191207
4	382	0.398512385636
5	382	0.432722602994
6	382	0.459521054977
7	382	0.481356101663
8	382	0.498915517075
9	382	0.50677712737
10	382	0.522770909176
11	382	0.530806731302
12	382	0.538838205583
1	383	0.225584759026
2	383	0.294439996667
3	383	0.349574796799
4	383	0.392291244662
5	383	0.425962947267
6	383	0.452206096001
7	383	0.473781379529
8	383	0.491093819528
9	383	0.504574065268
10	383	0.515974137009
11	383	0.521977599911
12	383	0.530815682337
1	384	0.209522970032
2	384	0.28789687885
3	384	0.34652471657
4	384	0.38876844251
5	384	0.423162310788
6	384	0.449546121536
7	384	0.470833566564
8	384	0.488960099862
9	384	0.501905440521
10	384	0.511027098119
11	384	0.517808685536
12	384	0.524740793761
1	385	0.21817147227
2	385	0.296974235676
3	385	0.349932249041
4	385	0.393381252599
5	385	0.426193389059
6	385	0.447982432871
7	385	0.472492340042
8	385	0.490194859171
9	385	0.498297761533
10	385	0.511112588499
11	385	0.517354365345
12	385	0.528017479335
1	386	0.22792556818
2	386	0.29880995499
3	386	0.35244296489
4	386	0.394254358802
5	386	0.427549047632
6	386	0.45258121258
7	386	0.475586227246
8	386	0.49115024719
9	386	0.504367301977
10	386	0.513758967243
11	386	0.523551836634
12	386	0.528940131079
1	387	0.227636163204
2	387	0.2986291189
3	387	0.352125055406
4	387	0.394280605492
5	387	0.427840410612
6	387	0.453622578193
7	387	0.473393246415
8	387	0.490124785169
9	387	0.503003552176
10	387	0.513294312366
11	387	0.520661680248
12	387	0.526833507454
1	388	0.226254217934
2	388	0.296909278846
3	388	0.350553174408
4	388	0.392354264215
5	388	0.426068071583
6	388	0.451930977359
7	388	0.471910305896
8	388	0.490075739904
9	388	0.504961071684
10	388	0.515225776905
11	388	0.518610753704
12	388	0.530447353433
1	389	0.222175409426
2	389	0.293686222224
3	389	0.347920047902
4	389	0.390104502005
5	389	0.423943641446
6	389	0.448216038068
7	389	0.472317720589
8	389	0.487312445908
9	389	0.504000251239
10	389	0.511615257773
11	389	0.515743497496
12	389	0.527710833415
1	390	0.226873720457
2	390	0.296665622293
3	390	0.349516027559
4	390	0.391354967024
5	390	0.425146315343
6	390	0.452732747724
7	390	0.473475080081
8	390	0.491359407396
9	390	0.50751355965
10	390	0.518266283205
11	390	0.528177925318
12	390	0.53599355317
1	391	0.226571574368
2	391	0.297887030381
3	391	0.356744480766
4	391	0.398182547979
5	391	0.444206827408
6	391	0.456946506177
7	391	0.482772904476
8	391	0.496119146133
9	391	0.511712993948
10	391	0.525317735334
11	391	0.56572683446
12	391	0.549978449348
1	392	0.226951852464
2	392	0.296611148257
3	392	0.348933979812
4	392	0.39005028868
5	392	0.422910601098
6	392	0.448869486212
7	392	0.470029217686
8	392	0.487720241452
9	392	0.502837488939
10	392	0.512817428168
11	392	0.522670421912
12	392	0.530418473166
1	393	0.23081477614
2	393	0.299575542891
3	393	0.351787415519
4	393	0.392953558984
5	393	0.424650954941
6	393	0.449929502055
7	393	0.473438130326
8	393	0.48857990789
9	393	0.504066766008
10	393	0.511006990912
11	393	0.520394992801
12	393	0.524944276272
1	394	0.225458616316
2	394	0.295773761194
3	394	0.347950658087
4	394	0.390462726187
5	394	0.423387602007
6	394	0.44974135242
7	394	0.469641478059
8	394	0.487904979383
9	394	0.501123623658
10	394	0.511824441376
11	394	0.519765045657
12	394	0.527636720344
1	395	0.225486043956
2	395	0.297834410459
3	395	0.352600047061
4	395	0.39586409329
5	395	0.429777641016
6	395	0.45545623074
7	395	0.476030744154
8	395	0.493378674197
9	395	0.50669548064
10	395	0.518613155829
11	395	0.526115197143
12	395	0.530493367996
1	396	0.227453057158
2	396	0.299310868689
3	396	0.353985445892
4	396	0.396214994294
5	396	0.42968826179
6	396	0.455260779158
7	396	0.476202697906
8	396	0.494065184063
9	396	0.50593718803
10	396	0.514167902336
11	396	0.524488042567
12	396	0.531183833837
1	397	0.225095601869
2	397	0.295925122097
3	397	0.348697486843
4	397	0.390635626006
5	397	0.423496092943
6	397	0.449379950619
7	397	0.471226290494
8	397	0.488024192547
9	397	0.500445312502
10	397	0.509368825034
11	397	0.520557325265
12	397	0.529781282245
1	398	0.228945444476
2	398	0.298269881801
3	398	0.351123292356
4	398	0.392821016631
5	398	0.426956382787
6	398	0.452639937981
7	398	0.470922539039
8	398	0.492025914755
9	398	0.505059045349
10	398	0.515966266844
11	398	0.524402865775
12	398	0.53218270554
1	399	0.228585702896
2	399	0.298292180634
3	399	0.352597835197
4	399	0.395618298916
5	399	0.430764460799
6	399	0.457380472059
7	399	0.481936012917
8	399	0.497439700325
9	399	0.515862293603
10	399	0.521106742053
11	399	0.532693731942
12	399	0.543045016596
1	400	0.22879173121
2	400	0.294924242661
3	400	0.350161505713
4	400	0.39203024102
5	400	0.422414617415
6	400	0.452038464855
7	400	0.472537176716
8	400	0.488404659986
9	400	0.495917464201
10	400	0.512317290643
11	400	0.525116233255
12	400	0.532665551584
1	401	0.228888701848
2	401	0.298696320478
3	401	0.351639079702
4	401	0.392653117449
5	401	0.426209819041
6	401	0.449864434136
7	401	0.472176168648
8	401	0.491837320312
9	401	0.505068407638
10	401	0.511068869603
11	401	0.517128777978
12	401	0.521834339575
1	402	0.224417954853
2	402	0.294291707312
3	402	0.347806201265
4	402	0.390562520819
5	402	0.424786377978
6	402	0.451066498978
7	402	0.47469656322
8	402	0.493498875156
9	402	0.507580158238
10	402	0.510268835159
11	402	0.528041428044
12	402	0.535790392766
1	403	0.227647134892
2	403	0.296326604969
3	403	0.344840034095
4	403	0.387417287734
5	403	0.420190452766
6	403	0.447660263687
7	403	0.468459849253
8	403	0.486035412962
9	403	0.500483940844
10	403	0.514021808409
11	403	0.524250877067
12	403	0.531819725804
1	404	0.225260669578
2	404	0.296204431697
3	404	0.347713167821
4	404	0.389621617673
5	404	0.422952420601
6	404	0.446672553843
7	404	0.470031359493
8	404	0.487952217381
9	404	0.50217873999
10	404	0.515008540617
11	404	0.521061829851
12	404	0.531194833567
1	405	0.23252082817
2	405	0.299986877459
3	405	0.352224923176
4	405	0.393888355313
5	405	0.426154621522
6	405	0.452171636255
7	405	0.473087529324
8	405	0.491220939441
9	405	0.505596074377
10	405	0.51635732808
11	405	0.518771286443
12	405	0.536219167618
1	406	0.230382286461
2	406	0.295547827149
3	406	0.347191896526
4	406	0.388141028596
5	406	0.421635639195
6	406	0.448820330081
7	406	0.470496124963
8	406	0.490380044661
9	406	0.504141637656
10	406	0.518803835026
11	406	0.527597993158
12	406	0.536581539816
1	407	0.224215133981
2	407	0.294020199187
3	407	0.345483085804
4	407	0.38892003525
5	407	0.422885282039
6	407	0.446961256425
7	407	0.469660817462
8	407	0.485663927237
9	407	0.50298378855
10	407	0.508719630779
11	407	0.51983220124
12	407	0.526432646118
1	408	0.225722801663
2	408	0.297870609227
3	408	0.352916903907
4	408	0.396379030778
5	408	0.430814770514
6	408	0.457892709023
7	408	0.480760540895
8	408	0.498015894649
9	408	0.512958373033
10	408	0.524555460354
11	408	0.531594132983
12	408	0.542449863036
1	409	0.221954648818
2	409	0.293170269395
3	409	0.348452729877
4	409	0.391265536411
5	409	0.42503889519
6	409	0.452436356641
7	409	0.47215095716
8	409	0.490654191483
9	409	0.506005991361
10	409	0.515544728887
11	409	0.524751502319
12	409	0.532102442313
1	410	0.225567695776
2	410	0.297796396992
3	410	0.351230535467
4	410	0.392976929474
5	410	0.422601676911
6	410	0.452074354449
7	410	0.471716385933
8	410	0.491185135575
9	410	0.500645980416
10	410	0.511761409827
11	410	0.517695979617
12	410	0.524919427628
1	411	0.226578619911
2	411	0.30591321989
3	411	0.35002741713
4	411	0.393718251813
5	411	0.426988089772
6	411	0.535475667766
7	411	0.481417433138
8	411	0.492040594714
9	411	0.507297539604
10	411	0.519874457247
11	411	0.52141051392
12	411	0.548685583032
1	412	0.22789488959
2	412	0.297449026403
3	412	0.347725759057
4	412	0.381016836824
5	412	0.425239892382
6	412	0.445008795808
7	412	0.463904873799
8	412	0.478998004993
9	412	0.494350466192
10	412	0.504293790222
11	412	0.515600993025
12	412	0.520406086718
1	413	0.229592061066
2	413	0.300117332849
3	413	0.364416362473
4	413	0.406210756904
5	413	0.429589991816
6	413	0.490978086021
7	413	0.480160998459
8	413	0.497520783788
9	413	0.508319672457
10	413	0.530658914375
11	413	0.557280696914
12	413	0.533267639427
1	414	0.228370215384
2	414	0.299441451887
3	414	0.353526656041
4	414	0.396494557821
5	414	0.430590993265
6	414	0.456773517305
7	414	0.481548273244
8	414	0.497996546406
9	414	0.512249702954
10	414	0.524073698867
11	414	0.529943336197
12	414	0.543985093318
1	415	0.223003515506
2	415	0.298206256885
3	415	0.351701592173
4	415	0.394595068234
5	415	0.428278596082
6	415	0.4530009396
7	415	0.465969081894
8	415	0.493519633782
9	415	0.491190453105
10	415	0.512160751066
11	415	0.519505232434
12	415	0.514560064464
1	416	0.225037049382
2	416	0.295266003977
3	416	0.341664556789
4	416	0.388925679793
5	416	0.421969916499
6	416	0.44269744027
7	416	0.46656441519
8	416	0.477767378519
9	416	0.501727054195
10	416	0.509847387584
11	416	0.513086348044
12	416	0.523323289391
1	417	0.227854461494
2	417	0.295346602233
3	417	0.348545823688
4	417	0.394858462669
5	417	0.42475747032
6	417	0.451072913793
7	417	0.472221315432
8	417	0.522336010029
9	417	0.506450811682
10	417	0.51837399056
11	417	0.530335503396
12	417	0.534584266317
1	418	0.230185896463
2	418	0.288065876303
3	418	0.348946073985
4	418	0.372938567684
5	418	0.391773527719
6	418	0.310047576849
7	418	0.383596659156
8	418	0.253637284804
9	418	0.474626755932
10	418	0.334017321624
11	418	0.409883027796
12	418	0.524347914808
1	419	0.221515987208
2	419	0.287320912694
3	419	0.340510222977
4	419	0.344253593379
5	419	0.418461886009
6	419	0.321778102019
7	419	0.436112679905
8	419	0.471925742953
9	419	0.494435766454
10	419	0.462038736944
11	419	0.435600706882
12	419	0.500461007448
1	420	0.224412189097
2	420	0.29820545021
3	420	0.351941282274
4	420	0.392583770401
5	420	0.422527504769
6	420	0.44734034428
7	420	0.475900093245
8	420	0.490117667916
9	420	0.509758759162
10	420	0.507519111324
11	420	0.519607626037
12	420	0.534026502857
1	421	0.226429811279
2	421	0.295195192253
3	421	0.344585129855
4	421	0.390540293982
5	421	0.41816987724
6	421	0.450654553429
7	421	0.468217389415
8	421	0.451914327873
9	421	0.490139512327
10	421	0.513108378631
11	421	0.519439843654
12	421	0.530031459033
1	422	0.227161864892
2	422	0.296167160455
3	422	0.348806259163
4	422	0.390809348257
5	422	0.424747957243
6	422	0.44937240758
7	422	0.471075055714
8	422	0.490088452096
9	422	0.50564805196
10	422	0.516128530519
11	422	0.52068575415
12	422	0.544074877794
1	423	0.22937507824
2	423	0.298840574183
3	423	0.349903801943
4	423	0.39238049192
5	423	0.425486909681
6	423	0.452136698823
7	423	0.473612889882
8	423	0.490456130061
9	423	0.505481266204
10	423	0.516017259186
11	423	0.520923247033
