"LogLikelihood"	"Iteration"
2704.41500691143	3906
2706.80401120049	3907
2704.67568007977	3908
2698.2769296439	3909
2701.75200737526	3910
2688.35135289662	3911
2701.31678166998	3912
2701.08520610252	3913
2709.08079096045	3914
2697.92778517335	3915
2706.94038648723	3916
2692.40379074623	3917
2697.33743877104	3918
2696.17028782116	3919
2699.27033493398	3920
2700.6036175214	3921
2692.90535246824	3922
2702.33270979056	3923
2703.35502776064	3924
2699.06430563023	3925
2707.90709400742	3926
2708.73064658647	3927
2701.86794015193	3928
2699.53257214547	3929
2703.35219967245	3930
2698.65757084628	3931
2700.84126864463	3932
2688.72414967648	3933
2706.51333295837	3934
2696.72711405011	3935
2704.81828465398	3936
2701.88420620936	3937
2705.47519550973	3938
2701.65887904307	3939
2690.58826114458	3940
2697.5974056853	3941
2705.89998171358	3942
2685.36303447116	3943
2702.15428600776	3944
2694.33691365482	3945
2696.76591917091	3946
2702.38229017133	3947
2709.64430263798	3948
2707.47113778282	3949
2704.0066479268	3950
2708.66456142935	3951
2704.73821276294	3952
2697.77060114933	3953
2694.03490647427	3954
2703.14614416924	3955
2705.8048704271	3956
2692.45045903929	3957
2707.50950009022	3958
2700.14077919028	3959
2710.47635078508	3960
2701.45740774999	3961
2693.90043155329	3962
2687.07598145991	3963
2691.91335383058	3964
2711.90371931428	3965
2690.97578083945	3966
2708.33553958769	3967
2705.90339616451	3968
2704.95902376006	3969
2698.05612433188	3970
2709.54527906954	3971
2702.70457301434	3972
2702.14344435297	3973
2701.26711158842	3974
2704.57163278601	3975
2700.44888137879	3976
2698.78629782917	3977
2701.99316807613	3978
2706.28088758409	3979
2690.91065412968	3980
2705.00091209608	3981
2700.58412520244	3982
2705.32110375645	3983
2707.92185076237	3984
2706.37391823658	3985
2700.44813653185	3986
2704.98760961143	3987
2707.52989573523	3988
2705.69595910599	3989
2698.28170618607	3990
2701.35221521373	3991
2711.61349124887	3992
2709.06984493986	3993
2706.06910414026	3994
2692.78716254291	3995
2701.35435120182	3996
2702.35787109018	3997
2713.39829855274	3998
2699.71518012138	3999
2692.65101203986	4000
