"Iteration"	"tau_Intercept"
3907	1.92218447572323
3908	2.18743921974639
3909	1.82069951449135
3910	1.85031991261792
3911	1.98471047959333
3912	2.05129325539462
3913	2.11771078428628
3914	1.94110255640048
3915	1.5298277498549
3916	1.75049577968175
3917	1.54597074446178
3918	1.6651563903599
3919	1.682325618064
3920	2.47133458396452
3921	1.84605837326186
3922	2.07896315914335
3923	1.76209145978039
3924	1.75178300925374
3925	1.78774496476823
3926	2.44759225928833
3927	1.94171942430204
3928	2.04625261281093
3929	1.94522710658074
3930	2.1625021031776
3931	2.17752518991319
3932	1.97887215533529
3933	2.27622078052029
3934	1.67174582653708
3935	1.98274026395258
3936	2.0406521426437
3937	1.70407823997184
3938	1.86500208260135
3939	1.82121509683826
3940	2.16281995930879
3941	1.89749449541116
3942	2.01556918089376
3943	1.92770870849405
3944	1.91173667707449
3945	2.24214442085691
3946	2.24316169213705
3947	1.88761426824884
3948	1.96511112795116
3949	1.8996519591405
3950	2.25948297493949
3951	2.04385500659638
3952	2.61133311777384
3953	2.4701958527439
3954	2.30122198854782
3955	2.2777071060349
3956	2.19166746594409
3957	2.09005721210185
3958	2.24053973453285
3959	2.03211726402112
3960	2.69924185259385
3961	2.14303453306516
3962	2.2829725729492
3963	2.1500390490409
3964	2.03974815367665
3965	2.19898241277518
3966	1.6667312810923
3967	2.05325496283526
3968	2.55942236199299
3969	2.27600286095724
3970	2.40363643315157
3971	1.99728025402812
3972	2.16175812644708
3973	1.89101714247209
3974	2.54985907689489
3975	2.01574759698575
3976	1.88904929263245
3977	1.75207191377892
3978	1.98416202719918
3979	2.00869394443566
3980	2.09710822830339
3981	2.20410774021751
3982	2.28228426358027
3983	2.08061394689696
3984	1.72092196642252
3985	1.66318975340711
3986	2.02033952057138
3987	2.13742726029013
3988	1.92318529093173
3989	1.81115102709187
3990	1.68857398004797
3991	1.91267634409968
3992	2.08607582175409
3993	2.06395127922031
3994	2.05988575216408
3995	1.8484324941565
3996	1.5376247743039
3997	2.29673356709433
3998	2.37379887662611
3999	2.2880466271172
4000	1.87553449819008
