"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	3053	1	1	0.143622704307556	NA	NA	3.28661327217317	NA	NA
1	"LevelIndex_1"	3054	1	1	0.142520904698669	NA	NA	3.28148162113411	NA	NA
1	"LevelIndex_1"	3055	1	1	0.140029324538508	NA	NA	3.29433357018044	NA	NA
1	"LevelIndex_1"	3056	1	1	0.138811764684616	NA	NA	3.28912134708238	NA	NA
1	"LevelIndex_1"	3057	1	1	0.141631384760516	NA	NA	3.29701174039097	NA	NA
1	"LevelIndex_1"	3058	1	1	0.144356423356213	NA	NA	3.29538105404025	NA	NA
1	"LevelIndex_1"	3059	1	1	0.145519007714757	NA	NA	3.29062605530622	NA	NA
1	"LevelIndex_1"	3060	1	1	0.142997454304363	NA	NA	3.29389773807267	NA	NA
1	"LevelIndex_1"	3061	1	1	0.146851414646428	NA	NA	3.32217123664835	NA	NA
1	"LevelIndex_1"	3062	1	1	0.144897270565644	NA	NA	3.27357965690518	NA	NA
1	"LevelIndex_1"	3063	1	1	0.143561347536619	NA	NA	3.2891377751465	NA	NA
1	"LevelIndex_1"	3064	1	1	0.14262441004467	NA	NA	3.28936669549724	NA	NA
1	"LevelIndex_1"	3065	1	1	0.141503481066776	NA	NA	3.29167945467355	NA	NA
1	"LevelIndex_1"	3066	1	1	0.148771838978209	NA	NA	3.27709817292364	NA	NA
1	"LevelIndex_1"	3067	1	1	0.143132280483343	NA	NA	3.28700528329412	NA	NA
1	"LevelIndex_1"	3068	1	1	0.149639362023505	NA	NA	3.27373892677078	NA	NA
1	"LevelIndex_1"	3069	1	1	0.145005200045583	NA	NA	3.28282415594601	NA	NA
1	"LevelIndex_1"	3070	1	1	0.144914170192372	NA	NA	3.28112557810849	NA	NA
1	"LevelIndex_1"	3071	1	1	0.141963074149254	NA	NA	3.29492660402978	NA	NA
1	"LevelIndex_1"	3072	1	1	0.140060017893348	NA	NA	3.28557424032708	NA	NA
1	"LevelIndex_1"	3073	1	1	0.145783301798359	NA	NA	3.2811968107133	NA	NA
1	"LevelIndex_1"	3074	1	1	0.136355160916498	NA	NA	3.31477008715538	NA	NA
1	"LevelIndex_1"	3075	1	1	0.141909037845238	NA	NA	3.2922378325966	NA	NA
1	"LevelIndex_1"	3076	1	1	0.139876353420417	NA	NA	3.31441695116517	NA	NA
1	"LevelIndex_1"	3077	1	1	0.144852802656877	NA	NA	3.29750295904201	NA	NA
1	"LevelIndex_1"	3078	1	1	0.144324977539052	NA	NA	3.29005900243606	NA	NA
1	"LevelIndex_1"	3079	1	1	0.144409388361544	NA	NA	3.29093239689718	NA	NA
1	"LevelIndex_1"	3080	1	1	0.142453133364471	NA	NA	3.29091892393879	NA	NA
1	"LevelIndex_1"	3081	1	1	0.13964390201158	NA	NA	3.30037846715836	NA	NA
1	"LevelIndex_1"	3082	1	1	0.139628831780289	NA	NA	3.30027546508496	NA	NA
1	"LevelIndex_1"	3083	1	1	0.144347924012287	NA	NA	3.29777184466254	NA	NA
1	"LevelIndex_1"	3084	1	1	0.13655467381675	NA	NA	3.31052483755962	NA	NA
1	"LevelIndex_1"	3085	1	1	0.145215744836343	NA	NA	3.28739703478064	NA	NA
1	"LevelIndex_1"	3086	1	1	0.146281945281163	NA	NA	3.28209471684053	NA	NA
1	"LevelIndex_1"	3087	1	1	0.141375204423411	NA	NA	3.29929734220399	NA	NA
1	"LevelIndex_1"	3088	1	1	0.137144161636523	NA	NA	3.29997846762088	NA	NA
1	"LevelIndex_1"	3089	1	1	0.143388719486634	NA	NA	3.29842344279158	NA	NA
1	"LevelIndex_1"	3090	1	1	0.14493849387616	NA	NA	3.28750960536408	NA	NA
1	"LevelIndex_1"	3091	1	1	0.14479312490077	NA	NA	3.28373734016616	NA	NA
1	"LevelIndex_1"	3092	1	1	0.143983096081442	NA	NA	3.28704553084634	NA	NA
1	"LevelIndex_1"	3093	1	1	0.144335103783447	NA	NA	3.28721241515539	NA	NA
1	"LevelIndex_1"	3094	1	1	0.140303659844666	NA	NA	3.29666920487622	NA	NA
1	"LevelIndex_1"	3095	1	1	0.147042304093496	NA	NA	3.28824478164417	NA	NA
1	"LevelIndex_1"	3096	1	1	0.143334734281689	NA	NA	3.27754153669045	NA	NA
1	"LevelIndex_1"	3097	1	1	0.142183067704278	NA	NA	3.30200401801923	NA	NA
1	"LevelIndex_1"	3098	1	1	0.147337795028138	NA	NA	3.28101500297744	NA	NA
1	"LevelIndex_1"	3099	1	1	0.14412065980826	NA	NA	3.28737374180234	NA	NA
1	"LevelIndex_1"	3100	1	1	0.142367512142466	NA	NA	3.28487111205473	NA	NA
1	"LevelIndex_1"	3101	1	1	0.144091367698406	NA	NA	3.28517166087422	NA	NA
1	"LevelIndex_1"	3102	1	1	0.145364814522955	NA	NA	3.28793600268469	NA	NA
1	"LevelIndex_1"	3103	1	1	0.142175467553561	NA	NA	3.30490034902783	NA	NA
1	"LevelIndex_1"	3104	1	1	0.140859530843344	NA	NA	3.28859362810316	NA	NA
1	"LevelIndex_1"	3105	1	1	0.146848952915258	NA	NA	3.27790072539432	NA	NA
1	"LevelIndex_1"	3106	1	1	0.146723767978733	NA	NA	3.28702432086984	NA	NA
1	"LevelIndex_1"	3107	1	1	0.147779496882461	NA	NA	3.27755391514421	NA	NA
1	"LevelIndex_1"	3108	1	1	0.142408090366426	NA	NA	3.3016431562814	NA	NA
1	"LevelIndex_1"	3109	1	1	0.141288808730236	NA	NA	3.29282244269195	NA	NA
1	"LevelIndex_1"	3110	1	1	0.146879685127219	NA	NA	3.27880230902536	NA	NA
1	"LevelIndex_1"	3111	1	1	0.14351411601994	NA	NA	3.28200101692953	NA	NA
1	"LevelIndex_1"	3112	1	1	0.146006632594891	NA	NA	3.29229519562892	NA	NA
1	"LevelIndex_1"	3113	1	1	0.142089560288308	NA	NA	3.29193718144502	NA	NA
1	"LevelIndex_1"	3114	1	1	0.144648003895261	NA	NA	3.28184658032964	NA	NA
1	"LevelIndex_1"	3115	1	1	0.146193879165212	NA	NA	3.28765382980258	NA	NA
1	"LevelIndex_1"	3116	1	1	0.147692820658113	NA	NA	3.27917599379312	NA	NA
1	"LevelIndex_1"	3117	1	1	0.145145694271163	NA	NA	3.29317359738179	NA	NA
1	"LevelIndex_1"	3118	1	1	0.138139859776594	NA	NA	3.29727781011644	NA	NA
1	"LevelIndex_1"	3119	1	1	0.147158518847459	NA	NA	3.27630475141368	NA	NA
1	"LevelIndex_1"	3120	1	1	0.148943799733422	NA	NA	3.2699401226203	NA	NA
1	"LevelIndex_1"	3121	1	1	0.144925139414874	NA	NA	3.28811296805953	NA	NA
1	"LevelIndex_1"	3122	1	1	0.151886084967962	NA	NA	3.26662297221646	NA	NA
1	"LevelIndex_1"	3123	1	1	0.154714607573343	NA	NA	3.25740537829141	NA	NA
1	"LevelIndex_1"	3124	1	1	0.15144162097649	NA	NA	3.26177084220299	NA	NA
1	"LevelIndex_1"	3125	1	1	0.142249379089712	NA	NA	3.2930674010386	NA	NA
1	"LevelIndex_1"	3126	1	1	0.157889713054111	NA	NA	3.25100380011437	NA	NA
1	"LevelIndex_1"	3127	1	1	0.147631862434682	NA	NA	3.27764626202334	NA	NA
1	"LevelIndex_1"	3128	1	1	0.155548773897532	NA	NA	3.19554673417219	NA	NA
1	"LevelIndex_1"	3129	1	1	0.146338219849557	NA	NA	3.27829710937469	NA	NA
1	"LevelIndex_1"	3130	1	1	0.154069389499841	NA	NA	3.25296728500109	NA	NA
1	"LevelIndex_1"	3131	1	1	0.152913509896248	NA	NA	3.26122269795654	NA	NA
1	"LevelIndex_1"	3132	1	1	0.146600912882229	NA	NA	3.27262680474844	NA	NA
1	"LevelIndex_1"	3133	1	1	0.152390185589988	NA	NA	3.26186111784494	NA	NA
1	"LevelIndex_1"	3134	1	1	0.155851581488661	NA	NA	3.24413721830214	NA	NA
1	"LevelIndex_1"	3135	1	1	0.15060641258282	NA	NA	3.27150088281754	NA	NA
1	"LevelIndex_1"	3136	1	1	0.150082762965238	NA	NA	3.27175361636864	NA	NA
1	"LevelIndex_1"	3137	1	1	0.147431458115016	NA	NA	3.28163812526884	NA	NA
1	"LevelIndex_1"	3138	1	1	0.150112480953109	NA	NA	3.28012869166414	NA	NA
1	"LevelIndex_1"	3139	1	1	0.141086032130473	NA	NA	3.29274521432001	NA	NA
1	"LevelIndex_1"	3140	1	1	0.143274713197792	NA	NA	3.28001760660774	NA	NA
1	"LevelIndex_1"	3141	1	1	0.149181969873535	NA	NA	3.27631133064569	NA	NA
1	"LevelIndex_1"	3142	1	1	0.147179716714685	NA	NA	3.27989845908474	NA	NA
1	"LevelIndex_1"	3143	1	1	0.150924536011228	NA	NA	3.26726986892061	NA	NA
1	"LevelIndex_1"	3144	1	1	0.144604385582844	NA	NA	3.28897480646665	NA	NA
1	"LevelIndex_1"	3145	1	1	0.148653380446589	NA	NA	3.27306939451795	NA	NA
1	"LevelIndex_1"	3146	1	1	0.147793979303693	NA	NA	3.28409342589244	NA	NA
1	"LevelIndex_1"	3147	1	1	0.147952178786806	NA	NA	3.28482163928879	NA	NA
1	"LevelIndex_1"	3148	1	1	0.151981037812163	NA	NA	3.26449459242284	NA	NA
1	"LevelIndex_1"	3149	1	1	0.147240506687276	NA	NA	3.27653032047257	NA	NA
1	"LevelIndex_1"	3150	1	1	0.147321458048234	NA	NA	3.27558492209681	NA	NA
1	"LevelIndex_1"	3151	1	1	0.141791945076109	NA	NA	3.29344671635549	NA	NA
1	"LevelIndex_1"	3152	1	1	0.142905837606122	NA	NA	3.28653296091521	NA	NA
1	"LevelIndex_1"	3153	1	1	0.143686819317142	NA	NA	3.29139182344137	NA	NA
1	"LevelIndex_1"	3154	1	1	0.145731913266481	NA	NA	3.28549017179694	NA	NA
1	"LevelIndex_1"	3155	1	1	0.141813074769745	NA	NA	3.2894414059673	NA	NA
1	"LevelIndex_1"	3156	1	1	0.135544503436268	NA	NA	3.3040990669644	NA	NA
1	"LevelIndex_1"	3157	1	1	0.146007542708388	NA	NA	3.2869896805454	NA	NA
1	"LevelIndex_1"	3158	1	1	0.141963357123427	NA	NA	3.29900839326452	NA	NA
1	"LevelIndex_1"	3159	1	1	0.137872607514468	NA	NA	3.31257580330232	NA	NA
1	"LevelIndex_1"	3160	1	1	0.139923437734812	NA	NA	3.30030066672975	NA	NA
1	"LevelIndex_1"	3161	1	1	0.141620631262573	NA	NA	3.29716420820114	NA	NA
1	"LevelIndex_1"	3162	1	1	0.139908084245542	NA	NA	3.31286498016182	NA	NA
1	"LevelIndex_1"	3163	1	1	0.142097108562307	NA	NA	3.28928528001099	NA	NA
1	"LevelIndex_1"	3164	1	1	0.142861210371163	NA	NA	3.28569719727073	NA	NA
1	"LevelIndex_1"	3165	1	1	0.142885592174978	NA	NA	3.28299922572009	NA	NA
1	"LevelIndex_1"	3166	1	1	0.14402478730817	NA	NA	3.28369196055102	NA	NA
1	"LevelIndex_1"	3167	1	1	0.143306296235707	NA	NA	3.28862715801236	NA	NA
1	"LevelIndex_1"	3168	1	1	0.141415250779444	NA	NA	3.29503504918939	NA	NA
1	"LevelIndex_1"	3169	1	1	0.145526241910788	NA	NA	3.28330776717554	NA	NA
1	"LevelIndex_1"	3170	1	1	0.143837891032029	NA	NA	3.27947475754883	NA	NA
1	"LevelIndex_1"	3171	1	1	0.144299704342156	NA	NA	3.29097191518785	NA	NA
1	"LevelIndex_1"	3172	1	1	0.14271337706148	NA	NA	3.29293438797773	NA	NA
1	"LevelIndex_1"	3173	1	1	0.138411202231667	NA	NA	3.30275386283316	NA	NA
1	"LevelIndex_1"	3174	1	1	0.138291697192242	NA	NA	3.30174938747479	NA	NA
1	"LevelIndex_1"	3175	1	1	0.143974792798101	NA	NA	3.29149805923441	NA	NA
1	"LevelIndex_1"	3176	1	1	0.141639780338409	NA	NA	3.29439599372927	NA	NA
1	"LevelIndex_1"	3177	1	1	0.142492126921851	NA	NA	3.29784561981756	NA	NA
1	"LevelIndex_1"	3178	1	1	0.142830323592259	NA	NA	3.29089906294058	NA	NA
1	"LevelIndex_1"	3179	1	1	0.14400066004214	NA	NA	3.28803319091725	NA	NA
1	"LevelIndex_1"	3180	1	1	0.141127405361167	NA	NA	3.30436990969245	NA	NA
1	"LevelIndex_1"	3181	1	1	0.142519591091936	NA	NA	3.29380000946091	NA	NA
1	"LevelIndex_1"	3182	1	1	0.137599612853664	NA	NA	3.30619479088709	NA	NA
1	"LevelIndex_1"	3183	1	1	0.142229365138677	NA	NA	3.29844414069633	NA	NA
1	"LevelIndex_1"	3184	1	1	0.139618458664914	NA	NA	3.29711231222932	NA	NA
1	"LevelIndex_1"	3185	1	1	0.13959193372734	NA	NA	3.31124744318989	NA	NA
1	"LevelIndex_1"	3186	1	1	0.143131987401055	NA	NA	3.29010319393473	NA	NA
1	"LevelIndex_1"	3187	1	1	0.140839636679651	NA	NA	3.2835937361511	NA	NA
1	"LevelIndex_1"	3188	1	1	0.145900888484035	NA	NA	3.28478093918577	NA	NA
1	"LevelIndex_1"	3189	1	1	0.143098775023928	NA	NA	3.28904194112386	NA	NA
1	"LevelIndex_1"	3190	1	1	0.139507987846026	NA	NA	3.29797608691917	NA	NA
1	"LevelIndex_1"	3191	1	1	0.144202545641079	NA	NA	3.2865303674411	NA	NA
1	"LevelIndex_1"	3192	1	1	0.143197048632053	NA	NA	3.29273203390907	NA	NA
1	"LevelIndex_1"	3193	1	1	0.143520257495784	NA	NA	3.29418425497742	NA	NA
1	"LevelIndex_1"	3194	1	1	0.140243281263648	NA	NA	3.29836879562931	NA	NA
1	"LevelIndex_1"	3195	1	1	0.142953837724599	NA	NA	3.28940304172241	NA	NA
1	"LevelIndex_1"	3196	1	1	0.146755043558732	NA	NA	3.27692373761699	NA	NA
1	"LevelIndex_1"	3197	1	1	0.148189637492694	NA	NA	3.27557530894644	NA	NA
1	"LevelIndex_1"	3198	1	1	0.144279296524898	NA	NA	3.28127670948253	NA	NA
1	"LevelIndex_1"	3199	1	1	0.147634467698093	NA	NA	3.27663859891856	NA	NA
1	"LevelIndex_1"	3200	1	1	0.150007200999787	NA	NA	3.26912528159546	NA	NA
1	"LevelIndex_1"	3201	1	1	0.150642697637608	NA	NA	3.27088125090473	NA	NA
1	"LevelIndex_1"	3202	1	1	0.14091442434342	NA	NA	3.28915444879737	NA	NA
1	"LevelIndex_1"	3203	1	1	0.148264154275608	NA	NA	3.2682921993417	NA	NA
1	"LevelIndex_1"	3204	1	1	0.145916215477047	NA	NA	3.28299995709565	NA	NA
1	"LevelIndex_1"	3205	1	1	0.154679827348729	NA	NA	3.25225260360833	NA	NA
1	"LevelIndex_1"	3206	1	1	0.146272163775265	NA	NA	3.27568054450706	NA	NA
1	"LevelIndex_1"	3207	1	1	0.150041737021563	NA	NA	3.2792933133217	NA	NA
1	"LevelIndex_1"	3208	1	1	0.146583891226907	NA	NA	3.2740882341426	NA	NA
1	"LevelIndex_1"	3209	1	1	0.145100466504023	NA	NA	3.29303348113116	NA	NA
1	"LevelIndex_1"	3210	1	1	0.142161424826447	NA	NA	3.28497868574409	NA	NA
1	"LevelIndex_1"	3211	1	1	0.142354821080671	NA	NA	3.28947774736681	NA	NA
1	"LevelIndex_1"	3212	1	1	0.144261586211294	NA	NA	3.28036016920907	NA	NA
1	"LevelIndex_1"	3213	1	1	0.144278530084057	NA	NA	3.2884785108772	NA	NA
1	"LevelIndex_1"	3214	1	1	0.150428438931491	NA	NA	3.26059453229259	NA	NA
1	"LevelIndex_1"	3215	1	1	0.143189700951659	NA	NA	3.28302397810204	NA	NA
1	"LevelIndex_1"	3216	1	1	0.143926932859178	NA	NA	3.29577773119585	NA	NA
1	"LevelIndex_1"	3217	1	1	0.143393605158504	NA	NA	3.28461829011282	NA	NA
1	"LevelIndex_1"	3218	1	1	0.146023415001349	NA	NA	3.28896264032672	NA	NA
1	"LevelIndex_1"	3219	1	1	0.13700437995395	NA	NA	3.30541491126542	NA	NA
1	"LevelIndex_1"	3220	1	1	0.137343378714672	NA	NA	3.30308425327752	NA	NA
1	"LevelIndex_1"	3221	1	1	0.138523811794356	NA	NA	3.30546797635576	NA	NA
1	"LevelIndex_1"	3222	1	1	0.143994040918385	NA	NA	3.29131605558816	NA	NA
1	"LevelIndex_1"	3223	1	1	0.141476762438966	NA	NA	3.29764675710985	NA	NA
1	"LevelIndex_1"	3224	1	1	0.140659223032252	NA	NA	3.30849342188084	NA	NA
1	"LevelIndex_1"	3225	1	1	0.140622507342607	NA	NA	3.2964930126575	NA	NA
1	"LevelIndex_1"	3226	1	1	0.136387893494921	NA	NA	3.31226550410411	NA	NA
1	"LevelIndex_1"	3227	1	1	0.138243122771303	NA	NA	3.28778558078143	NA	NA
1	"LevelIndex_1"	3228	1	1	0.142465535850061	NA	NA	3.29081096765753	NA	NA
1	"LevelIndex_1"	3229	1	1	0.139546094081717	NA	NA	3.30377171570445	NA	NA
1	"LevelIndex_1"	3230	1	1	0.141424192019256	NA	NA	3.27714883658431	NA	NA
1	"LevelIndex_1"	3231	1	1	0.138949321379253	NA	NA	3.30561535215371	NA	NA
1	"LevelIndex_1"	3232	1	1	0.143049106322261	NA	NA	3.29277629065145	NA	NA
1	"LevelIndex_1"	3233	1	1	0.136054722136822	NA	NA	3.31036235798036	NA	NA
1	"LevelIndex_1"	3234	1	1	0.137416088349189	NA	NA	3.30645783103568	NA	NA
1	"LevelIndex_1"	3235	1	1	0.136696550961917	NA	NA	3.31649152202563	NA	NA
1	"LevelIndex_1"	3236	1	1	0.136600699519035	NA	NA	3.30975214443959	NA	NA
1	"LevelIndex_1"	3237	1	1	0.141535804353058	NA	NA	3.32329903786721	NA	NA
1	"LevelIndex_1"	3238	1	1	0.136090332640033	NA	NA	3.31609212855801	NA	NA
1	"LevelIndex_1"	3239	1	1	0.140131446453315	NA	NA	3.29768733023389	NA	NA
1	"LevelIndex_1"	3240	1	1	0.132501198386208	NA	NA	3.31796032870815	NA	NA
1	"LevelIndex_1"	3241	1	1	0.133414132852076	NA	NA	3.33250379423173	NA	NA
1	"LevelIndex_1"	3242	1	1	0.133104897848698	NA	NA	3.32081686413508	NA	NA
1	"LevelIndex_1"	3243	1	1	0.139698642445934	NA	NA	3.30512253577533	NA	NA
1	"LevelIndex_1"	3244	1	1	0.139702716505031	NA	NA	3.30073616691713	NA	NA
1	"LevelIndex_1"	3245	1	1	0.139235535190854	NA	NA	3.28344075281482	NA	NA
1	"LevelIndex_1"	3246	1	1	0.137906554233372	NA	NA	3.30972051885204	NA	NA
1	"LevelIndex_1"	3247	1	1	0.13964303958369	NA	NA	3.3009371870722	NA	NA
1	"LevelIndex_1"	3248	1	1	0.135095130874485	NA	NA	3.30967911331221	NA	NA
1	"LevelIndex_1"	3249	1	1	0.14460193065874	NA	NA	3.27858976786911	NA	NA
1	"LevelIndex_1"	3250	1	1	0.145816668074214	NA	NA	3.29161552942349	NA	NA
1	"LevelIndex_1"	3251	1	1	0.137157263761384	NA	NA	3.28332603985765	NA	NA
1	"LevelIndex_1"	3252	1	1	0.136083105249688	NA	NA	3.30772458347082	NA	NA
1	"LevelIndex_1"	3253	1	1	0.143557471671867	NA	NA	3.29391969714815	NA	NA
1	"LevelIndex_1"	3254	1	1	0.145605943825205	NA	NA	3.29131381401751	NA	NA
1	"LevelIndex_1"	3255	1	1	0.136887352701195	NA	NA	3.30148515080572	NA	NA
1	"LevelIndex_1"	3256	1	1	0.14537524929529	NA	NA	3.29389613490493	NA	NA
1	"LevelIndex_1"	3257	1	1	0.140192740325798	NA	NA	3.30574699717425	NA	NA
1	"LevelIndex_1"	3258	1	1	0.143243812664124	NA	NA	3.29140225816978	NA	NA
1	"LevelIndex_1"	3259	1	1	0.140609435039482	NA	NA	3.29757128019166	NA	NA
1	"LevelIndex_1"	3260	1	1	0.142473495805913	NA	NA	3.30689755716234	NA	NA
1	"LevelIndex_1"	3261	1	1	0.134882359487443	NA	NA	3.31886490612356	NA	NA
1	"LevelIndex_1"	3262	1	1	0.136690942847488	NA	NA	3.31376675299417	NA	NA
1	"LevelIndex_1"	3263	1	1	0.145334922874068	NA	NA	3.75727340375447	NA	NA
1	"LevelIndex_1"	3264	1	1	0.138934798548923	NA	NA	3.31066430570837	NA	NA
1	"LevelIndex_1"	3265	1	1	0.137760171443496	NA	NA	3.30693159436277	NA	NA
1	"LevelIndex_1"	3266	1	1	0.140049693247092	NA	NA	3.29233677884251	NA	NA
1	"LevelIndex_1"	3267	1	1	0.135211050481677	NA	NA	3.30833031959976	NA	NA
1	"LevelIndex_1"	3268	1	1	0.135583967819959	NA	NA	3.30746937273283	NA	NA
1	"LevelIndex_1"	3269	1	1	0.136066785636923	NA	NA	3.3028911911674	NA	NA
1	"LevelIndex_1"	3270	1	1	0.14286735415599	NA	NA	3.2961981948209	NA	NA
1	"LevelIndex_1"	3271	1	1	0.141629258251537	NA	NA	3.28957252726263	NA	NA
1	"LevelIndex_1"	3272	1	1	0.141987720196344	NA	NA	3.29438236889824	NA	NA
1	"LevelIndex_1"	3273	1	1	0.14138973482754	NA	NA	3.30375132886006	NA	NA
1	"LevelIndex_1"	3274	1	1	0.139910662202686	NA	NA	3.29508701083911	NA	NA
1	"LevelIndex_1"	3275	1	1	0.143487382620121	NA	NA	3.29261853334327	NA	NA
1	"LevelIndex_1"	3276	1	1	0.144041181135941	NA	NA	3.28172532769028	NA	NA
1	"LevelIndex_1"	3277	1	1	0.140867086562525	NA	NA	3.29518388601972	NA	NA
1	"LevelIndex_1"	3278	1	1	0.142511764733589	NA	NA	3.29114741827831	NA	NA
1	"LevelIndex_1"	3279	1	1	0.142358748441952	NA	NA	3.29209959474537	NA	NA
1	"LevelIndex_1"	3280	1	1	0.145865205604724	NA	NA	3.28288692010627	NA	NA
1	"LevelIndex_1"	3281	1	1	0.144364373576071	NA	NA	3.27952144032399	NA	NA
1	"LevelIndex_1"	3282	1	1	0.145921146923444	NA	NA	3.27982944304346	NA	NA
1	"LevelIndex_1"	3283	1	1	0.14642621157845	NA	NA	3.27830338604805	NA	NA
1	"LevelIndex_1"	3284	1	1	0.149001608339688	NA	NA	3.28059047718255	NA	NA
1	"LevelIndex_1"	3285	1	1	0.142986469377946	NA	NA	3.29637441989752	NA	NA
1	"LevelIndex_1"	3286	1	1	0.13962901814164	NA	NA	3.30413846102918	NA	NA
1	"LevelIndex_1"	3287	1	1	0.138857664429246	NA	NA	3.29830339350482	NA	NA
1	"LevelIndex_1"	3288	1	1	0.144850557859229	NA	NA	3.28327061052912	NA	NA
1	"LevelIndex_1"	3289	1	1	0.148417538027511	NA	NA	3.28478149258893	NA	NA
1	"LevelIndex_1"	3290	1	1	0.140712757309064	NA	NA	3.29978724791724	NA	NA
1	"LevelIndex_1"	3291	1	1	0.142179582697241	NA	NA	3.29140757945081	NA	NA
1	"LevelIndex_1"	3292	1	1	0.142723730291327	NA	NA	3.29674520206733	NA	NA
1	"LevelIndex_1"	3293	1	1	0.145055416867647	NA	NA	3.2830756923167	NA	NA
1	"LevelIndex_1"	3294	1	1	0.142469693869231	NA	NA	3.28994740705229	NA	NA
1	"LevelIndex_1"	3295	1	1	0.144153457204105	NA	NA	3.29116347097876	NA	NA
1	"LevelIndex_1"	3296	1	1	0.145330412832684	NA	NA	3.29095425284373	NA	NA
1	"LevelIndex_1"	3297	1	1	0.144282311474038	NA	NA	3.29313634448561	NA	NA
1	"LevelIndex_1"	3298	1	1	0.139080319688758	NA	NA	3.29239125703068	NA	NA
1	"LevelIndex_1"	3299	1	1	0.142655549116836	NA	NA	3.29773485917379	NA	NA
1	"LevelIndex_1"	3300	1	1	0.139437074249901	NA	NA	3.29393051698254	NA	NA
1	"LevelIndex_1"	3301	1	1	0.138858397575389	NA	NA	3.30431571025826	NA	NA
1	"LevelIndex_1"	3302	1	1	0.141605119971681	NA	NA	3.3014018935243	NA	NA
1	"LevelIndex_1"	3303	1	1	0.140086488442583	NA	NA	3.29556226726875	NA	NA
1	"LevelIndex_1"	3304	1	1	0.143109332255819	NA	NA	3.29011042342561	NA	NA
1	"LevelIndex_1"	3305	1	1	0.142427222874642	NA	NA	3.29250420174491	NA	NA
1	"LevelIndex_1"	3306	1	1	0.144029230973376	NA	NA	3.28880213252565	NA	NA
1	"LevelIndex_1"	3307	1	1	0.142143656592151	NA	NA	3.29409043312377	NA	NA
1	"LevelIndex_1"	3308	1	1	0.143937983467152	NA	NA	3.28680384708937	NA	NA
1	"LevelIndex_1"	3309	1	1	0.141740136484303	NA	NA	3.3094207430311	NA	NA
1	"LevelIndex_1"	3310	1	1	0.140643057246102	NA	NA	3.29461826921898	NA	NA
1	"LevelIndex_1"	3311	1	1	0.141021828713508	NA	NA	3.29371445204028	NA	NA
1	"LevelIndex_1"	3312	1	1	0.139729981525025	NA	NA	3.30386783317214	NA	NA
1	"LevelIndex_1"	3313	1	1	0.140254109846934	NA	NA	3.2910517017977	NA	NA
1	"LevelIndex_1"	3314	1	1	0.142298923955229	NA	NA	3.29148350369564	NA	NA
1	"LevelIndex_1"	3315	1	1	0.145207143942623	NA	NA	3.28596768736557	NA	NA
1	"LevelIndex_1"	3316	1	1	0.148178652952113	NA	NA	3.27138629389801	NA	NA
1	"LevelIndex_1"	3317	1	1	0.140549915257153	NA	NA	3.30961801681705	NA	NA
1	"LevelIndex_1"	3318	1	1	0.147509708148484	NA	NA	3.28193685616161	NA	NA
1	"LevelIndex_1"	3319	1	1	0.143038806570919	NA	NA	3.29645750974584	NA	NA
1	"LevelIndex_1"	3320	1	1	0.140667922670114	NA	NA	3.30008421488574	NA	NA
1	"LevelIndex_1"	3321	1	1	0.1435350183116	NA	NA	3.28909572032594	NA	NA
1	"LevelIndex_1"	3322	1	1	0.140643406487878	NA	NA	3.29611978282262	NA	NA
1	"LevelIndex_1"	3323	1	1	0.14212779027865	NA	NA	3.29195683599258	NA	NA
1	"LevelIndex_1"	3324	1	1	0.137728504882579	NA	NA	3.30429126486852	NA	NA
1	"LevelIndex_1"	3325	1	1	0.14352317825349	NA	NA	3.29526425969091	NA	NA
1	"LevelIndex_1"	3326	1	1	0.147581722584678	NA	NA	3.27995798999401	NA	NA
1	"LevelIndex_1"	3327	1	1	0.150698722414916	NA	NA	3.27417376718186	NA	NA
1	"LevelIndex_1"	3328	1	1	0.146242744951121	NA	NA	3.2743288720419	NA	NA
1	"LevelIndex_1"	3329	1	1	0.148007687121938	NA	NA	3.27967363422754	NA	NA
1	"LevelIndex_1"	3330	1	1	0.148062571884382	NA	NA	3.28492286419426	NA	NA
1	"LevelIndex_1"	3331	1	1	0.148078227085078	NA	NA	3.27838185436503	NA	NA
1	"LevelIndex_1"	3332	1	1	0.143381143661167	NA	NA	3.28586876476594	NA	NA
1	"LevelIndex_1"	3333	1	1	0.148881432850674	NA	NA	3.28207902064679	NA	NA
1	"LevelIndex_1"	3334	1	1	0.146455814282414	NA	NA	3.30412649690159	NA	NA
1	"LevelIndex_1"	3335	1	1	0.144588847631224	NA	NA	3.28734645710956	NA	NA
1	"LevelIndex_1"	3336	1	1	0.145722270639239	NA	NA	3.29243249892576	NA	NA
1	"LevelIndex_1"	3337	1	1	0.143971888547342	NA	NA	3.2936627455976	NA	NA
1	"LevelIndex_1"	3338	1	1	0.143383341591692	NA	NA	3.27909161403395	NA	NA
1	"LevelIndex_1"	3339	1	1	0.144120844405064	NA	NA	3.28563343048736	NA	NA
1	"LevelIndex_1"	3340	1	1	0.14238874519733	NA	NA	3.29255680069551	NA	NA
1	"LevelIndex_1"	3341	1	1	0.138936750969271	NA	NA	3.27890546427823	NA	NA
