"LogLikelihood"	"Iteration"
2440.63123299648	3907
2441.66484005099	3908
2441.22135302356	3909
2447.91700080623	3910
2437.90069296396	3911
2437.25091160492	3912
2448.1057614927	3913
2444.57266021498	3914
2447.08871288348	3915
2445.60673554059	3916
2449.18397592253	3917
2450.89545551362	3918
2440.86334127936	3919
2441.92221143365	3920
2444.43060383082	3921
2444.47031600796	3922
2449.30806743639	3923
2440.95393055644	3924
2440.0167303714	3925
2440.29209461558	3926
2439.58646274815	3927
2446.825466552	3928
2440.61869553756	3929
2436.91933922735	3930
2446.87097763162	3931
2447.02139613732	3932
2449.28824258999	3933
2443.77791425311	3934
2444.20699209685	3935
2437.64306837658	3936
2448.84654689703	3937
2444.10579462588	3938
2445.09806257771	3939
2445.75198618492	3940
2444.14942256826	3941
2450.95107675415	3942
2439.09155976846	3943
2445.89654817687	3944
2439.07536222873	3945
2437.0216381133	3946
2445.58198223957	3947
2440.93108323131	3948
2448.84811043562	3949
2445.844314229	3950
2442.34496937863	3951
2439.4917704665	3952
2445.61922274889	3953
2450.91212545179	3954
2443.57700079608	3955
2445.76228963934	3956
2434.86718656079	3957
2446.86455744401	3958
2448.58104444477	3959
2441.98640884681	3960
2440.68437973541	3961
2431.29377436063	3962
2445.50875038081	3963
2443.10841553296	3964
2443.80304150832	3965
2437.23269377936	3966
2446.67399159322	3967
2445.6111883928	3968
2426.69201995889	3969
2437.4961826332	3970
2447.21817950073	3971
2447.74773579393	3972
2439.07110208845	3973
2445.54879536092	3974
2433.81288968378	3975
2441.92191813913	3976
2441.36110899255	3977
2440.63469303812	3978
2447.73486717124	3979
2435.64900069694	3980
2436.98485082162	3981
2430.92544657129	3982
2436.32347011676	3983
2431.72317548496	3984
2443.87534760868	3985
2440.33149865572	3986
2438.32248260525	3987
2444.19610689659	3988
2433.62262215532	3989
2437.49387574993	3990
2437.85706628457	3991
2435.88740962261	3992
2436.50016685857	3993
2439.32739813781	3994
2437.43724551626	3995
2431.11736761251	3996
2438.63790226348	3997
2440.11856134634	3998
2427.54509539976	3999
2437.45437922482	4000
