"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	289	1	1	3.23531599344504	NA	NA	-12.5252059199645	NA	NA
1	"LevelIndex_1"	290	1	1	3.28210248247571	NA	NA	-12.6550035563086	NA	NA
1	"LevelIndex_1"	291	1	1	3.2384826733037	NA	NA	-12.4668851184792	NA	NA
1	"LevelIndex_1"	292	1	1	3.23365699814981	NA	NA	-12.4744900931032	NA	NA
1	"LevelIndex_1"	293	1	1	3.32348953854341	NA	NA	-12.799934200342	NA	NA
1	"LevelIndex_1"	294	1	1	3.26112483056434	NA	NA	-12.5641689725651	NA	NA
1	"LevelIndex_1"	295	1	1	3.2743579995649	NA	NA	-12.6293087419623	NA	NA
1	"LevelIndex_1"	296	1	1	3.30932683185552	NA	NA	-12.7583036313094	NA	NA
1	"LevelIndex_1"	297	1	1	3.31552432550401	NA	NA	-12.7705901454446	NA	NA
1	"LevelIndex_1"	298	1	1	3.29344509291917	NA	NA	-12.6842784171486	NA	NA
1	"LevelIndex_1"	299	1	1	3.21018132568144	NA	NA	-12.4052170147607	NA	NA
1	"LevelIndex_1"	300	1	1	3.29780844446768	NA	NA	-12.7137952392473	NA	NA
1	"LevelIndex_1"	301	1	1	3.24230451646559	NA	NA	-12.5070537228295	NA	NA
1	"LevelIndex_1"	302	1	1	3.32243681834905	NA	NA	-12.7921467106089	NA	NA
1	"LevelIndex_1"	303	1	1	3.24896255634127	NA	NA	-12.4700322155074	NA	NA
1	"LevelIndex_1"	304	1	1	3.2520527370044	NA	NA	-12.5511643647504	NA	NA
1	"LevelIndex_1"	305	1	1	3.26023428408076	NA	NA	-12.5687272121496	NA	NA
1	"LevelIndex_1"	306	1	1	3.29446793544018	NA	NA	-12.6831119967873	NA	NA
1	"LevelIndex_1"	307	1	1	3.27136444525395	NA	NA	-12.6160425426206	NA	NA
1	"LevelIndex_1"	308	1	1	3.26576348150983	NA	NA	-12.59206801543	NA	NA
1	"LevelIndex_1"	309	1	1	3.28469237628118	NA	NA	-12.6481887575005	NA	NA
1	"LevelIndex_1"	310	1	1	3.29184041514993	NA	NA	-12.6858442177473	NA	NA
1	"LevelIndex_1"	311	1	1	3.31684131583281	NA	NA	-12.7739380707172	NA	NA
1	"LevelIndex_1"	312	1	1	3.25584575605989	NA	NA	-12.5731220226143	NA	NA
1	"LevelIndex_1"	313	1	1	3.27663519313242	NA	NA	-12.6431396379808	NA	NA
1	"LevelIndex_1"	314	1	1	3.25617165518954	NA	NA	-12.5607880539011	NA	NA
1	"LevelIndex_1"	315	1	1	3.29084556638403	NA	NA	-12.6866901961597	NA	NA
1	"LevelIndex_1"	316	1	1	3.3207410055875	NA	NA	-12.7736400629237	NA	NA
1	"LevelIndex_1"	317	1	1	3.26830390185238	NA	NA	-12.6093785295315	NA	NA
1	"LevelIndex_1"	318	1	1	3.29349354311685	NA	NA	-12.6929596438462	NA	NA
1	"LevelIndex_1"	319	1	1	3.32792768560109	NA	NA	-12.8248429486755	NA	NA
1	"LevelIndex_1"	320	1	1	3.31645421387886	NA	NA	-12.7913979141785	NA	NA
1	"LevelIndex_1"	321	1	1	3.2389166614534	NA	NA	-12.533050900038	NA	NA
1	"LevelIndex_1"	322	1	1	3.31716463991365	NA	NA	-12.7763157411654	NA	NA
1	"LevelIndex_1"	323	1	1	3.27473207269781	NA	NA	-12.6217368217155	NA	NA
1	"LevelIndex_1"	324	1	1	3.27727259077103	NA	NA	-12.6165303733301	NA	NA
1	"LevelIndex_1"	325	1	1	3.24117432045039	NA	NA	-12.4866647647953	NA	NA
1	"LevelIndex_1"	326	1	1	3.22596785307174	NA	NA	-12.400817604304	NA	NA
1	"LevelIndex_1"	327	1	1	3.29087118938909	NA	NA	-12.6791046889812	NA	NA
1	"LevelIndex_1"	328	1	1	3.25155003374157	NA	NA	-12.5301358023382	NA	NA
1	"LevelIndex_1"	329	1	1	3.25838682279518	NA	NA	-12.5739070820282	NA	NA
1	"LevelIndex_1"	330	1	1	3.26585045104468	NA	NA	-12.5916687922411	NA	NA
1	"LevelIndex_1"	331	1	1	3.2962561708727	NA	NA	-12.7227491229583	NA	NA
1	"LevelIndex_1"	332	1	1	3.30991741999234	NA	NA	-12.7861951394287	NA	NA
1	"LevelIndex_1"	333	1	1	3.30845028615737	NA	NA	-12.7159594106746	NA	NA
1	"LevelIndex_1"	334	1	1	3.2376466307977	NA	NA	-12.4866898179044	NA	NA
1	"LevelIndex_1"	335	1	1	3.27212838673478	NA	NA	-12.6064362878884	NA	NA
1	"LevelIndex_1"	336	1	1	3.25432061482604	NA	NA	-12.5591309626486	NA	NA
1	"LevelIndex_1"	337	1	1	3.29450895732131	NA	NA	-12.690982653861	NA	NA
1	"LevelIndex_1"	338	1	1	3.22166503206877	NA	NA	-12.4783078301618	NA	NA
1	"LevelIndex_1"	339	1	1	3.23166230358222	NA	NA	-12.482669431927	NA	NA
1	"LevelIndex_1"	340	1	1	3.28614190216312	NA	NA	-12.6796240605488	NA	NA
1	"LevelIndex_1"	341	1	1	3.25343699822123	NA	NA	-12.5477242656863	NA	NA
1	"LevelIndex_1"	342	1	1	3.26089735428203	NA	NA	-12.6952548413491	NA	NA
1	"LevelIndex_1"	343	1	1	3.2916953853726	NA	NA	-12.6287177450714	NA	NA
1	"LevelIndex_1"	344	1	1	3.24956595113105	NA	NA	-12.5359031426145	NA	NA
1	"LevelIndex_1"	345	1	1	3.27531065045651	NA	NA	-12.640397134284	NA	NA
1	"LevelIndex_1"	346	1	1	3.29532305392327	NA	NA	-12.7211127016505	NA	NA
1	"LevelIndex_1"	347	1	1	3.23721983062755	NA	NA	-12.4893547611976	NA	NA
1	"LevelIndex_1"	348	1	1	3.27482774385431	NA	NA	-12.6109262868872	NA	NA
1	"LevelIndex_1"	349	1	1	3.28361784739511	NA	NA	-12.6757041377153	NA	NA
1	"LevelIndex_1"	350	1	1	3.26496289906747	NA	NA	-12.5899906127254	NA	NA
1	"LevelIndex_1"	351	1	1	3.27867055229939	NA	NA	-12.6455957977125	NA	NA
1	"LevelIndex_1"	352	1	1	3.25003119966051	NA	NA	-12.541860782452	NA	NA
1	"LevelIndex_1"	353	1	1	3.24056005859184	NA	NA	-12.5037526288104	NA	NA
1	"LevelIndex_1"	354	1	1	3.26256123971051	NA	NA	-12.5861267110332	NA	NA
1	"LevelIndex_1"	355	1	1	3.26753286393096	NA	NA	-12.6137342129612	NA	NA
1	"LevelIndex_1"	356	1	1	3.26102028100483	NA	NA	-12.587303742667	NA	NA
1	"LevelIndex_1"	357	1	1	3.2793899179805	NA	NA	-12.6632074305647	NA	NA
1	"LevelIndex_1"	358	1	1	3.2970085488257	NA	NA	-12.7034689813701	NA	NA
1	"LevelIndex_1"	359	1	1	3.23126007545409	NA	NA	-12.4321984134099	NA	NA
1	"LevelIndex_1"	360	1	1	3.26000343303574	NA	NA	-12.565430102479	NA	NA
1	"LevelIndex_1"	361	1	1	3.2592857453955	NA	NA	-12.5685762326629	NA	NA
1	"LevelIndex_1"	362	1	1	3.26558509444027	NA	NA	-12.5871257383796	NA	NA
1	"LevelIndex_1"	363	1	1	3.21118644126993	NA	NA	-12.4130563424715	NA	NA
1	"LevelIndex_1"	364	1	1	3.2701172885707	NA	NA	-12.5995125135085	NA	NA
1	"LevelIndex_1"	365	1	1	3.22550329829205	NA	NA	-12.4331455187279	NA	NA
1	"LevelIndex_1"	366	1	1	3.25942789324119	NA	NA	-12.5746849855228	NA	NA
1	"LevelIndex_1"	367	1	1	3.30517960130893	NA	NA	-12.7518914593271	NA	NA
1	"LevelIndex_1"	368	1	1	3.24755492712685	NA	NA	-12.547046108056	NA	NA
1	"LevelIndex_1"	369	1	1	3.28611842293754	NA	NA	-12.6781441691372	NA	NA
1	"LevelIndex_1"	370	1	1	3.23739345701225	NA	NA	-12.4970185812804	NA	NA
1	"LevelIndex_1"	371	1	1	3.34100114835515	NA	NA	-12.8416859585282	NA	NA
1	"LevelIndex_1"	372	1	1	3.27609359693374	NA	NA	-12.5909234805802	NA	NA
1	"LevelIndex_1"	373	1	1	3.27433142128843	NA	NA	-12.6372453302532	NA	NA
1	"LevelIndex_1"	374	1	1	3.24186406161596	NA	NA	-12.5072384590044	NA	NA
1	"LevelIndex_1"	375	1	1	3.22713350271181	NA	NA	-12.4777250569929	NA	NA
1	"LevelIndex_1"	376	1	1	3.31582552761312	NA	NA	-12.7619863167327	NA	NA
1	"LevelIndex_1"	377	1	1	3.25428634989144	NA	NA	-12.6854300220507	NA	NA
1	"LevelIndex_1"	378	1	1	3.25416990187128	NA	NA	-12.5318867538893	NA	NA
1	"LevelIndex_1"	379	1	1	3.30280097948114	NA	NA	-12.723468455583	NA	NA
1	"LevelIndex_1"	380	1	1	3.27336031134132	NA	NA	-12.6207706181294	NA	NA
1	"LevelIndex_1"	381	1	1	3.26165155759322	NA	NA	-12.6063115685701	NA	NA
1	"LevelIndex_1"	382	1	1	3.2771100793113	NA	NA	-12.6370646881517	NA	NA
1	"LevelIndex_1"	383	1	1	3.27438151680978	NA	NA	-12.6191984349215	NA	NA
1	"LevelIndex_1"	384	1	1	3.22582891920103	NA	NA	-12.4518374854124	NA	NA
1	"LevelIndex_1"	385	1	1	3.32516799056415	NA	NA	-12.8086069753135	NA	NA
1	"LevelIndex_1"	386	1	1	3.25233593145013	NA	NA	-12.5595377501898	NA	NA
1	"LevelIndex_1"	387	1	1	3.2236828970111	NA	NA	-12.4271754485192	NA	NA
1	"LevelIndex_1"	388	1	1	3.25891060742061	NA	NA	-12.5858655129734	NA	NA
1	"LevelIndex_1"	389	1	1	3.27703407788538	NA	NA	-12.6487952899418	NA	NA
1	"LevelIndex_1"	390	1	1	3.29821077332899	NA	NA	-12.6600407280535	NA	NA
1	"LevelIndex_1"	391	1	1	3.30693138607262	NA	NA	-12.7216146491747	NA	NA
1	"LevelIndex_1"	392	1	1	3.33328967834547	NA	NA	-12.8257675948018	NA	NA
1	"LevelIndex_1"	393	1	1	3.27349393979295	NA	NA	-12.6204342473221	NA	NA
1	"LevelIndex_1"	394	1	1	3.26942197299284	NA	NA	-12.5993122652302	NA	NA
1	"LevelIndex_1"	395	1	1	3.26322190890546	NA	NA	-12.5861014169709	NA	NA
1	"LevelIndex_1"	396	1	1	3.27497976387719	NA	NA	-12.6193811222841	NA	NA
1	"LevelIndex_1"	397	1	1	3.26413048802817	NA	NA	-12.6068034116823	NA	NA
1	"LevelIndex_1"	398	1	1	3.26467455902751	NA	NA	-12.5718243261778	NA	NA
1	"LevelIndex_1"	399	1	1	3.20706342855466	NA	NA	-12.3776066849997	NA	NA
1	"LevelIndex_1"	400	1	1	3.33946894180603	NA	NA	-12.8666705634614	NA	NA
1	"LevelIndex_1"	401	1	1	3.26749008869649	NA	NA	-12.5515119733056	NA	NA
1	"LevelIndex_1"	402	1	1	3.2918356089843	NA	NA	-12.6917919794404	NA	NA
1	"LevelIndex_1"	403	1	1	3.27257188877822	NA	NA	-12.6312311420179	NA	NA
1	"LevelIndex_1"	404	1	1	3.3100899946312	NA	NA	-12.7708192314569	NA	NA
1	"LevelIndex_1"	405	1	1	3.29885195059924	NA	NA	-12.7097173958306	NA	NA
1	"LevelIndex_1"	406	1	1	3.29716395178219	NA	NA	-12.6949625727913	NA	NA
1	"LevelIndex_1"	407	1	1	3.2659972174409	NA	NA	-12.6003127711213	NA	NA
1	"LevelIndex_1"	408	1	1	3.31114126219191	NA	NA	-12.7733704852382	NA	NA
1	"LevelIndex_1"	409	1	1	3.24554270214075	NA	NA	-12.5327712522685	NA	NA
1	"LevelIndex_1"	410	1	1	3.32295754209717	NA	NA	-12.8079114181573	NA	NA
1	"LevelIndex_1"	411	1	1	3.30281922831564	NA	NA	-12.7377649092647	NA	NA
1	"LevelIndex_1"	412	1	1	3.31230042741939	NA	NA	-12.7577122771262	NA	NA
1	"LevelIndex_1"	413	1	1	3.29298270819216	NA	NA	-12.7179151800517	NA	NA
1	"LevelIndex_1"	414	1	1	3.27488010969197	NA	NA	-12.6351017405458	NA	NA
1	"LevelIndex_1"	415	1	1	3.33788201300522	NA	NA	-12.8485316476982	NA	NA
1	"LevelIndex_1"	416	1	1	3.29628863786585	NA	NA	-12.7209149815828	NA	NA
1	"LevelIndex_1"	417	1	1	3.28473847823306	NA	NA	-12.6684994393915	NA	NA
1	"LevelIndex_1"	418	1	1	3.31094782454487	NA	NA	-12.7707445236166	NA	NA
1	"LevelIndex_1"	419	1	1	3.27876025581017	NA	NA	-12.6535417755078	NA	NA
1	"LevelIndex_1"	420	1	1	3.25742160770428	NA	NA	-12.581720332118	NA	NA
1	"LevelIndex_1"	421	1	1	3.25982672138619	NA	NA	-12.5930265523668	NA	NA
1	"LevelIndex_1"	422	1	1	3.30443762440629	NA	NA	-12.7520213018946	NA	NA
1	"LevelIndex_1"	423	1	1	3.31710447226001	NA	NA	-12.7751768510444	NA	NA
1	"LevelIndex_1"	424	1	1	3.23828256440799	NA	NA	-12.4933329676394	NA	NA
1	"LevelIndex_1"	425	1	1	3.24376806009686	NA	NA	-12.4946457545291	NA	NA
1	"LevelIndex_1"	426	1	1	3.25737867422454	NA	NA	-12.5700631004069	NA	NA
1	"LevelIndex_1"	427	1	1	3.24034395656967	NA	NA	-12.4536409098633	NA	NA
1	"LevelIndex_1"	428	1	1	3.30914361833653	NA	NA	-12.7454297187549	NA	NA
1	"LevelIndex_1"	429	1	1	3.227298986267	NA	NA	-12.4587072739045	NA	NA
1	"LevelIndex_1"	430	1	1	3.21352805886606	NA	NA	-12.4201375855008	NA	NA
1	"LevelIndex_1"	431	1	1	3.30359036526618	NA	NA	-12.7390732026723	NA	NA
1	"LevelIndex_1"	432	1	1	3.28614483898813	NA	NA	-12.6710202672261	NA	NA
1	"LevelIndex_1"	433	1	1	3.31762865495805	NA	NA	-12.7698658044097	NA	NA
1	"LevelIndex_1"	434	1	1	3.29746704395503	NA	NA	-12.7087210771663	NA	NA
1	"LevelIndex_1"	435	1	1	3.23848799577785	NA	NA	-12.5078094093202	NA	NA
1	"LevelIndex_1"	436	1	1	3.24474142738316	NA	NA	-12.5300346810692	NA	NA
1	"LevelIndex_1"	437	1	1	3.2811870294623	NA	NA	-12.7025018897257	NA	NA
1	"LevelIndex_1"	438	1	1	3.22676092289046	NA	NA	-12.4557331638328	NA	NA
1	"LevelIndex_1"	439	1	1	3.27016411112576	NA	NA	-12.6015597045383	NA	NA
1	"LevelIndex_1"	440	1	1	3.21171062516533	NA	NA	-12.3483125214331	NA	NA
1	"LevelIndex_1"	441	1	1	3.29296675544977	NA	NA	-12.7270076199661	NA	NA
1	"LevelIndex_1"	442	1	1	3.24994876111782	NA	NA	-12.5502699974469	NA	NA
1	"LevelIndex_1"	443	1	1	3.28316032840974	NA	NA	-12.6742521690412	NA	NA
1	"LevelIndex_1"	444	1	1	3.25097450593735	NA	NA	-12.5471267158435	NA	NA
1	"LevelIndex_1"	445	1	1	3.2759018996988	NA	NA	-12.6183749654683	NA	NA
1	"LevelIndex_1"	446	1	1	3.29054464824751	NA	NA	-12.680944938148	NA	NA
1	"LevelIndex_1"	447	1	1	3.22778934545402	NA	NA	-12.4593730837619	NA	NA
1	"LevelIndex_1"	448	1	1	3.34592353354222	NA	NA	-12.8910457013464	NA	NA
1	"LevelIndex_1"	449	1	1	3.24487132512174	NA	NA	-12.5437361533057	NA	NA
1	"LevelIndex_1"	450	1	1	3.23772901105189	NA	NA	-12.5263231580925	NA	NA
1	"LevelIndex_1"	451	1	1	3.29727460891583	NA	NA	-12.7735286082391	NA	NA
1	"LevelIndex_1"	452	1	1	3.29808904377935	NA	NA	-12.7301581736686	NA	NA
1	"LevelIndex_1"	453	1	1	3.30166752487995	NA	NA	-12.7094567363089	NA	NA
1	"LevelIndex_1"	454	1	1	3.24504853956257	NA	NA	-12.5280782693861	NA	NA
1	"LevelIndex_1"	455	1	1	3.23260366096279	NA	NA	-12.4832757556271	NA	NA
1	"LevelIndex_1"	456	1	1	3.2902337489435	NA	NA	-12.6720619339751	NA	NA
1	"LevelIndex_1"	457	1	1	3.29552569955272	NA	NA	-12.6960439225615	NA	NA
1	"LevelIndex_1"	458	1	1	3.23717516926287	NA	NA	-12.4851031387655	NA	NA
1	"LevelIndex_1"	459	1	1	3.31651968587096	NA	NA	-12.7832048351477	NA	NA
1	"LevelIndex_1"	460	1	1	3.23396055589552	NA	NA	-12.4857769682044	NA	NA
1	"LevelIndex_1"	461	1	1	3.23155335330534	NA	NA	-12.4753163944661	NA	NA
1	"LevelIndex_1"	462	1	1	3.30807634786288	NA	NA	-12.7460730529684	NA	NA
1	"LevelIndex_1"	463	1	1	3.32771910984355	NA	NA	-12.8335431969727	NA	NA
1	"LevelIndex_1"	464	1	1	3.27814576223286	NA	NA	-12.6226906977204	NA	NA
1	"LevelIndex_1"	465	1	1	3.29690623754508	NA	NA	-12.7185676662861	NA	NA
1	"LevelIndex_1"	466	1	1	3.26498035786152	NA	NA	-12.5908050488817	NA	NA
1	"LevelIndex_1"	467	1	1	3.23729209652981	NA	NA	-12.4670420254071	NA	NA
1	"LevelIndex_1"	468	1	1	3.2793070351108	NA	NA	-12.645924570733	NA	NA
1	"LevelIndex_1"	469	1	1	3.26136114939816	NA	NA	-12.5692418755299	NA	NA
1	"LevelIndex_1"	470	1	1	3.21570362495577	NA	NA	-12.4096096365161	NA	NA
1	"LevelIndex_1"	471	1	1	3.28663036987569	NA	NA	-12.681072083501	NA	NA
1	"LevelIndex_1"	472	1	1	3.2442323605563	NA	NA	-12.524657697228	NA	NA
1	"LevelIndex_1"	473	1	1	3.24644840214745	NA	NA	-12.5576591560206	NA	NA
1	"LevelIndex_1"	474	1	1	3.25575704514717	NA	NA	-12.5406041288489	NA	NA
1	"LevelIndex_1"	475	1	1	3.28415378175495	NA	NA	-12.7400767274826	NA	NA
1	"LevelIndex_1"	476	1	1	3.31780469311807	NA	NA	-12.7849937190136	NA	NA
1	"LevelIndex_1"	477	1	1	3.26440865660187	NA	NA	-12.6197012885264	NA	NA
1	"LevelIndex_1"	478	1	1	3.28516224628175	NA	NA	-12.6451932494046	NA	NA
1	"LevelIndex_1"	479	1	1	3.2654236320929	NA	NA	-12.6169580782424	NA	NA
1	"LevelIndex_1"	480	1	1	3.24872442172237	NA	NA	-12.5389520680029	NA	NA
1	"LevelIndex_1"	481	1	1	3.28250426323622	NA	NA	-12.6552174142128	NA	NA
1	"LevelIndex_1"	482	1	1	3.27048969811122	NA	NA	-12.6151683171375	NA	NA
1	"LevelIndex_1"	483	1	1	3.24184857203611	NA	NA	-12.4920457712821	NA	NA
1	"LevelIndex_1"	484	1	1	3.24828045913144	NA	NA	-12.5878369688496	NA	NA
1	"LevelIndex_1"	485	1	1	3.30149992076957	NA	NA	-12.71693600585	NA	NA
1	"LevelIndex_1"	486	1	1	3.28071710098544	NA	NA	-12.6307949524534	NA	NA
1	"LevelIndex_1"	487	1	1	3.27661056337677	NA	NA	-12.6242955348635	NA	NA
1	"LevelIndex_1"	488	1	1	3.30353507657239	NA	NA	-12.770828579552	NA	NA
1	"LevelIndex_1"	489	1	1	3.29155631961735	NA	NA	-12.7396720008065	NA	NA
1	"LevelIndex_1"	490	1	1	3.26144912754749	NA	NA	-12.6152929105921	NA	NA
1	"LevelIndex_1"	491	1	1	3.32620514795372	NA	NA	-12.7708536936567	NA	NA
1	"LevelIndex_1"	492	1	1	3.30040889733112	NA	NA	-12.7281361794362	NA	NA
1	"LevelIndex_1"	493	1	1	3.30778473883474	NA	NA	-12.7553961788138	NA	NA
1	"LevelIndex_1"	494	1	1	3.32144956916356	NA	NA	-12.8026700326327	NA	NA
1	"LevelIndex_1"	495	1	1	3.23643072811995	NA	NA	-12.5017240458469	NA	NA
1	"LevelIndex_1"	496	1	1	3.27981080221871	NA	NA	-12.6346923276787	NA	NA
1	"LevelIndex_1"	497	1	1	3.23585514613477	NA	NA	-12.4761743108466	NA	NA
1	"LevelIndex_1"	498	1	1	3.26171372869738	NA	NA	-12.5995016373146	NA	NA
1	"LevelIndex_1"	499	1	1	3.26259854166293	NA	NA	-12.564690983728	NA	NA
1	"LevelIndex_1"	500	1	1	3.24786982075641	NA	NA	-12.516236107767	NA	NA
1	"LevelIndex_1"	501	1	1	3.29618322233669	NA	NA	-12.7524446051638	NA	NA
1	"LevelIndex_1"	502	1	1	3.36389308839629	NA	NA	-12.9433922673371	NA	NA
1	"LevelIndex_1"	503	1	1	3.24450840086877	NA	NA	-12.5205094466059	NA	NA
1	"LevelIndex_1"	504	1	1	3.27600701686382	NA	NA	-12.6376058926911	NA	NA
1	"LevelIndex_1"	505	1	1	3.25778071559777	NA	NA	-12.5794276721986	NA	NA
1	"LevelIndex_1"	506	1	1	3.32393166576539	NA	NA	-12.8081376696098	NA	NA
1	"LevelIndex_1"	507	1	1	3.29613727699196	NA	NA	-12.7097979750291	NA	NA
1	"LevelIndex_1"	508	1	1	3.23444905175985	NA	NA	-12.4525365418528	NA	NA
1	"LevelIndex_1"	509	1	1	3.31388656806528	NA	NA	-12.7504200860811	NA	NA
1	"LevelIndex_1"	510	1	1	3.27370338807286	NA	NA	-12.6305295390059	NA	NA
1	"LevelIndex_1"	511	1	1	3.27539056660904	NA	NA	-12.5895691404142	NA	NA
1	"LevelIndex_1"	512	1	1	3.25970973580373	NA	NA	-12.5550548856786	NA	NA
1	"LevelIndex_1"	513	1	1	3.27781060770956	NA	NA	-12.6320218539807	NA	NA
1	"LevelIndex_1"	514	1	1	3.26419352902141	NA	NA	-12.6069678960589	NA	NA
1	"LevelIndex_1"	515	1	1	3.28572044325911	NA	NA	-12.6646770418646	NA	NA
1	"LevelIndex_1"	516	1	1	3.27126029699782	NA	NA	-12.6359296857872	NA	NA
1	"LevelIndex_1"	517	1	1	3.27372359931278	NA	NA	-12.632058695912	NA	NA
1	"LevelIndex_1"	518	1	1	3.3148224283025	NA	NA	-12.8272251606063	NA	NA
1	"LevelIndex_1"	519	1	1	3.27584414834252	NA	NA	-12.6410534447584	NA	NA
1	"LevelIndex_1"	520	1	1	3.2980767693259	NA	NA	-12.7103876580605	NA	NA
1	"LevelIndex_1"	521	1	1	3.27734512113434	NA	NA	-12.6388617308829	NA	NA
1	"LevelIndex_1"	522	1	1	3.23015967782544	NA	NA	-12.4637219530987	NA	NA
1	"LevelIndex_1"	523	1	1	3.27527387702857	NA	NA	-12.565152057227	NA	NA
1	"LevelIndex_1"	524	1	1	3.28509535154685	NA	NA	-12.6579581219628	NA	NA
1	"LevelIndex_1"	525	1	1	3.21653704818654	NA	NA	-12.3750537932412	NA	NA
1	"LevelIndex_1"	526	1	1	3.27360818648858	NA	NA	-12.6307164640698	NA	NA
1	"LevelIndex_1"	527	1	1	3.26756015323377	NA	NA	-12.5995639466208	NA	NA
1	"LevelIndex_1"	528	1	1	3.27125847255791	NA	NA	-12.6137091929135	NA	NA
1	"LevelIndex_1"	529	1	1	3.28121412168409	NA	NA	-12.6559248277243	NA	NA
1	"LevelIndex_1"	530	1	1	3.25991350168424	NA	NA	-12.5827896002506	NA	NA
1	"LevelIndex_1"	531	1	1	3.29368779036958	NA	NA	-12.6946448528377	NA	NA
1	"LevelIndex_1"	532	1	1	3.36838338045723	NA	NA	-12.9800770537966	NA	NA
1	"LevelIndex_1"	533	1	1	3.36141863178823	NA	NA	-12.9169693576505	NA	NA
1	"LevelIndex_1"	534	1	1	3.25720137490238	NA	NA	-12.6604459679353	NA	NA
1	"LevelIndex_1"	535	1	1	3.25570876640881	NA	NA	-12.5341604209227	NA	NA
1	"LevelIndex_1"	536	1	1	3.22725113860165	NA	NA	-12.4380877934455	NA	NA
1	"LevelIndex_1"	537	1	1	3.2908379296039	NA	NA	-12.6788461273363	NA	NA
1	"LevelIndex_1"	538	1	1	3.25027860582921	NA	NA	-12.5194425653531	NA	NA
1	"LevelIndex_1"	539	1	1	3.27101988627661	NA	NA	-12.6279031849117	NA	NA
1	"LevelIndex_1"	540	1	1	3.24843151131202	NA	NA	-12.5755497218239	NA	NA
1	"LevelIndex_1"	541	1	1	3.27839150497734	NA	NA	-12.6251720442013	NA	NA
1	"LevelIndex_1"	542	1	1	3.27848267333186	NA	NA	-12.6629314437742	NA	NA
1	"LevelIndex_1"	543	1	1	3.27190930586368	NA	NA	-12.6178172508904	NA	NA
1	"LevelIndex_1"	544	1	1	3.23592064822774	NA	NA	-12.4856651438932	NA	NA
1	"LevelIndex_1"	545	1	1	3.19733250204396	NA	NA	-12.3483078715347	NA	NA
1	"LevelIndex_1"	546	1	1	3.31387289400835	NA	NA	-12.7518689954001	NA	NA
1	"LevelIndex_1"	547	1	1	3.25895928104274	NA	NA	-12.580468668462	NA	NA
1	"LevelIndex_1"	548	1	1	3.29720397571904	NA	NA	-12.7143262147781	NA	NA
1	"LevelIndex_1"	549	1	1	3.26237009768281	NA	NA	-12.5816450906174	NA	NA
1	"LevelIndex_1"	550	1	1	3.28650977053978	NA	NA	-12.6582819430719	NA	NA
1	"LevelIndex_1"	551	1	1	3.31470819447345	NA	NA	-12.7802989432529	NA	NA
1	"LevelIndex_1"	552	1	1	3.22636941130717	NA	NA	-12.441025472101	NA	NA
1	"LevelIndex_1"	553	1	1	3.2778397830978	NA	NA	-12.6336330776237	NA	NA
1	"LevelIndex_1"	554	1	1	3.24674691310889	NA	NA	-12.5294362529309	NA	NA
1	"LevelIndex_1"	555	1	1	3.29687854808141	NA	NA	-12.6965720900789	NA	NA
1	"LevelIndex_1"	556	1	1	3.24789993643803	NA	NA	-12.5298248375246	NA	NA
1	"LevelIndex_1"	557	1	1	3.32909542998343	NA	NA	-12.8225824850229	NA	NA
1	"LevelIndex_1"	558	1	1	3.23954225456187	NA	NA	-12.5051839421423	NA	NA
1	"LevelIndex_1"	559	1	1	3.28302434816196	NA	NA	-12.6530488735723	NA	NA
1	"LevelIndex_1"	560	1	1	3.2372624848567	NA	NA	-12.5018563207631	NA	NA
1	"LevelIndex_1"	561	1	1	3.26377394410144	NA	NA	-12.5670081226236	NA	NA
1	"LevelIndex_1"	562	1	1	3.25556923858611	NA	NA	-12.543587955605	NA	NA
1	"LevelIndex_1"	563	1	1	3.31056391286318	NA	NA	-12.7697057719172	NA	NA
1	"LevelIndex_1"	564	1	1	3.27497380297797	NA	NA	-12.6167034781787	NA	NA
1	"LevelIndex_1"	565	1	1	3.23023834973865	NA	NA	-12.4481850839634	NA	NA
1	"LevelIndex_1"	566	1	1	3.28044485787204	NA	NA	-12.6422115812511	NA	NA
1	"LevelIndex_1"	567	1	1	3.30857643910098	NA	NA	-12.7405122616119	NA	NA
1	"LevelIndex_1"	568	1	1	3.27572356896312	NA	NA	-12.6438351300121	NA	NA
1	"LevelIndex_1"	569	1	1	3.28904725427384	NA	NA	-12.6840855570097	NA	NA
1	"LevelIndex_1"	570	1	1	3.27078107071499	NA	NA	-12.6066637541197	NA	NA
1	"LevelIndex_1"	571	1	1	3.24552571662014	NA	NA	-12.5256707372132	NA	NA
1	"LevelIndex_1"	572	1	1	3.27787405761771	NA	NA	-12.6366091051746	NA	NA
1	"LevelIndex_1"	573	1	1	3.27876192678733	NA	NA	-12.6377589998007	NA	NA
1	"LevelIndex_1"	574	1	1	3.29085710524355	NA	NA	-12.6845567885139	NA	NA
1	"LevelIndex_1"	575	1	1	3.2480621603118	NA	NA	-12.524389280798	NA	NA
1	"LevelIndex_1"	576	1	1	3.25768810134955	NA	NA	-12.604016018298	NA	NA
1	"LevelIndex_1"	577	1	1	3.31781294048679	NA	NA	-12.7845545041236	NA	NA
1	"LevelIndex_1"	578	1	1	3.28340078601576	NA	NA	-12.63904670074	NA	NA
