"LogLikelihood"	"Iteration"
1572.72615079682	2634
1575.62129866976	2635
1576.29648012032	2636
1568.43055276015	2637
1578.63207979408	2638
1560.76119662295	2639
1573.46946227185	2640
1572.41042805559	2641
1577.58222437557	2642
1568.54725718323	2643
1571.57800800173	2644
1567.82303574126	2645
1572.93698949749	2646
1579.20420101963	2647
1573.27740290971	2648
1572.04464029629	2649
1560.75366320663	2650
1581.58794488797	2651
1576.22356985493	2652
1566.36566174443	2653
1573.68844496089	2654
1566.62008762053	2655
1572.52430597939	2656
1573.62109569775	2657
1578.93393770949	2658
1570.56500918834	2659
1570.74401931187	2660
1573.96018167464	2661
1571.99178312008	2662
1567.68499210626	2663
1568.07022112803	2664
1565.20290344982	2665
1570.0169737462	2666
1571.23784976849	2667
1570.2547705347	2668
1577.81418596667	2669
1571.99223231075	2670
1574.36328648136	2671
1569.87433843192	2672
1573.97912521352	2673
1571.89670641401	2674
1565.31087895501	2675
1569.74788922149	2676
1567.32383585406	2677
1572.76388854046	2678
1574.88660943823	2679
1562.98572829469	2680
1572.33232886984	2681
1567.99683428263	2682
1572.22685029415	2683
1568.37004200805	2684
1572.88966657153	2685
1569.98057141	2686
1569.53333405596	2687
1575.19353897451	2688
1576.8429989306	2689
1575.27837841032	2690
1569.95579024935	2691
1569.42991012637	2692
1570.30432855245	2693
1568.62370395965	2694
1567.78506924067	2695
1569.50672776529	2696
1573.57276675009	2697
1570.76530711154	2698
1572.23037494664	2699
1571.43451628421	2700
1575.11227075696	2701
1571.20402331531	2702
1575.99873140636	2703
1564.52664963978	2704
1580.14715180499	2705
1575.15925877299	2706
1574.00548586431	2707
1563.11334897613	2708
1570.24854095457	2709
1565.62739457493	2710
1571.57998299691	2711
1581.9080490634	2712
1571.71551673485	2713
1566.62430132644	2714
1573.94206565477	2715
1571.14373533548	2716
1572.65208738842	2717
1572.32399364698	2718
1573.94957456192	2719
1565.95749057176	2720
1573.23715164942	2721
1571.44276769679	2722
1573.30578059714	2723
1572.58366427187	2724
1567.2876502599	2725
1562.99835936242	2726
1575.43595958765	2727
1578.50402997299	2728
1565.63060160108	2729
1562.13746465187	2730
1573.355029365	2731
1570.10181522061	2732
1572.3460954095	2733
1572.45504919545	2734
1574.70790058731	2735
1571.63866249214	2736
1577.58841642757	2737
1570.92226950555	2738
1562.3761855648	2739
1560.5829971633	2740
1564.08808245157	2741
1568.1247271926	2742
1575.86724888008	2743
1571.22395335931	2744
1572.19410179708	2745
1581.98319109161	2746
1564.31884606916	2747
1571.54298232533	2748
1566.47347240754	2749
1564.29330342333	2750
1578.2089368159	2751
1574.53043568593	2752
1574.8381256748	2753
1570.54124872573	2754
1576.20015724207	2755
1579.57054242672	2756
1572.58650429352	2757
1568.6544833608	2758
1563.89206520399	2759
1569.04991159758	2760
1570.04498258547	2761
1570.36007085857	2762
1571.26045630558	2763
1576.4767212303	2764
1572.07078684292	2765
1574.02903091654	2766
1579.85772196745	2767
1570.69030832825	2768
1571.24193026876	2769
1577.26332993112	2770
1577.11966044426	2771
1570.59240918703	2772
1560.65245020901	2773
1572.63329298138	2774
1576.36288237211	2775
1569.30516236894	2776
1575.6854863479	2777
1566.26117636422	2778
1567.45364671337	2779
1575.3035444659	2780
1569.60658604879	2781
1565.91976647231	2782
1566.94059345613	2783
1558.46351580612	2784
1572.06848594953	2785
1569.22091273374	2786
1574.1576131079	2787
1578.87827928244	2788
1574.85850500668	2789
1579.52573970348	2790
1570.06125414662	2791
1560.53319127563	2792
1578.30390386377	2793
1573.68194042329	2794
1571.41946558612	2795
1570.76743365012	2796
1577.79023322686	2797
1573.49952573668	2798
1571.37164247595	2799
1578.23421449618	2800
1575.98172061722	2801
1575.40013337344	2802
1571.35576314924	2803
1570.93683644724	2804
1565.42218665717	2805
1578.21114042648	2806
1576.18172686217	2807
1567.46532781122	2808
1566.03577702928	2809
1570.14052357492	2810
1578.71891656882	2811
1561.93034395872	2812
1578.11109980333	2813
1569.90907826414	2814
1568.43597361459	2815
1566.18747278143	2816
1577.1403990164	2817
1569.46391006842	2818
1573.59459744594	2819
1568.03661170503	2820
1569.87106626558	2821
1572.12038523633	2822
1567.80101664662	2823
1562.43617136739	2824
1579.94419313618	2825
1577.44221540024	2826
1566.68485459617	2827
1578.31294333456	2828
1565.89442393733	2829
1563.11368674393	2830
1574.43145586627	2831
1564.45264158213	2832
1573.84917984108	2833
1575.57640488617	2834
1575.12367784916	2835
1578.042494039	2836
1573.04815725191	2837
1569.86317874853	2838
1572.60672443545	2839
1574.30721600945	2840
1562.12777334325	2841
1574.10838330666	2842
1566.04844544797	2843
1571.4959649874	2844
1570.61921013263	2845
1571.66800618546	2846
1573.10690105999	2847
1575.7153556108	2848
1568.31182987495	2849
1578.07071663833	2850
1571.4250773264	2851
1569.94779310357	2852
1564.64836661439	2853
1566.66931023679	2854
1580.50346042278	2855
1571.34509572137	2856
1571.46547207563	2857
1577.05633148825	2858
1582.12339819809	2859
1579.72129845885	2860
1567.02603537338	2861
1564.88190714548	2862
1576.78411077209	2863
1578.0354755063	2864
1581.61700348509	2865
1579.99275753166	2866
1579.7516353655	2867
1575.42633817551	2868
1582.72735510619	2869
1567.18581318631	2870
1577.78844621944	2871
1565.3153633168	2872
1573.96160340398	2873
1569.8096955199	2874
1576.40448484455	2875
1572.89515633872	2876
1570.38056982759	2877
1569.23854955692	2878
1575.50686768557	2879
1575.53396977933	2880
1568.78996283611	2881
1568.78526371991	2882
1571.3016592058	2883
1573.16851520467	2884
1565.61412424067	2885
1577.33016383607	2886
1568.57221922177	2887
1569.00143238153	2888
1571.64775798385	2889
1574.57697198996	2890
1563.68528612127	2891
1576.28828677742	2892
1571.21309453795	2893
1574.43177855061	2894
1567.96885919895	2895
1577.62744749887	2896
1571.5581043224	2897
1570.73770469471	2898
1555.57796002224	2899
1564.11323663432	2900
1569.68966610981	2901
1565.99684073093	2902
1575.28339505064	2903
1575.4012518781	2904
1570.59699748553	2905
1574.51108104696	2906
1567.99697689954	2907
1560.06158487086	2908
1566.31410196307	2909
1571.96651006077	2910
1571.32362106653	2911
1571.36725057023	2912
1579.46023893298	2913
1570.24106354679	2914
1573.28084663347	2915
1572.9625960957	2916
1574.524446034	2917
1575.9929466617	2918
1572.08141025661	2919
1567.974958856	2920
1573.92347040466	2921
1572.91213962531	2922
1586.16874469485	2923
1580.57257280299	2924
1575.03879762769	2925
1567.14810823356	2926
1567.62186636293	2927
1571.15476528757	2928
1570.26796777236	2929
1574.35983915865	2930
1574.28437125919	2931
1576.89537549698	2932
1569.9718093683	2933
1572.37574209894	2934
1568.10372944473	2935
1573.36074903608	2936
1567.19819142807	2937
1577.14649548851	2938
1559.82096896548	2939
1572.57927399938	2940
1566.4178931547	2941
1579.07582114386	2942
1577.76038357304	2943
1560.93062858541	2944
1578.17667069237	2945
1580.61221037386	2946
1568.75800783982	2947
1578.04643418333	2948
1572.30567258118	2949
1566.16238706715	2950
1573.48356848627	2951
1575.69155361267	2952
1571.72156216029	2953
1578.23492024354	2954
1573.48098598809	2955
1579.50278237245	2956
1575.6741331316	2957
1567.45305941263	2958
1574.884597961	2959
1573.97786721046	2960
1577.5303624871	2961
1572.54702712284	2962
1579.25970645861	2963
1576.8889716902	2964
1567.04093161398	2965
1572.31614630613	2966
1560.09459819803	2967
1571.09239565508	2968
1568.351142004	2969
1572.46604219243	2970
1574.61178087506	2971
1575.44943915496	2972
1571.99838792878	2973
1559.51731617794	2974
1562.69589428601	2975
1571.25983783839	2976
1563.84500419775	2977
1570.30930060734	2978
1570.98193226766	2979
1578.98164412413	2980
1571.01272533818	2981
1578.0261765401	2982
1569.27107019992	2983
1575.95529548578	2984
1568.28071447459	2985
1570.2620201058	2986
1571.29316507945	2987
1571.84217468094	2988
1568.95727256754	2989
1572.54976476299	2990
1566.45125428517	2991
1567.09937050772	2992
1579.39586632548	2993
1572.20656277426	2994
1574.46687464904	2995
1568.71189784666	2996
1578.2243009534	2997
1571.59883287351	2998
1571.35212767698	2999
1574.32068141403	3000
1575.72671395119	3001
1582.19670431072	3002
1574.3136688077	3003
1575.80585868137	3004
1568.36157940044	3005
1575.73387653761	3006
1576.07264931193	3007
1575.36716931273	3008
1575.58255296778	3009
1569.30257547144	3010
1567.08661865794	3011
1577.52605319399	3012
1574.09877244729	3013
1569.43491923067	3014
1580.91021983174	3015
1583.46684413125	3016
1570.9948671313	3017
1572.94241151421	3018
1570.95944137975	3019
1573.9548584952	3020
1570.85114823412	3021
1582.11003477664	3022
1577.96015226134	3023
1574.5446400026	3024
1571.43201735064	3025
1564.85079246361	3026
1571.27304767239	3027
1562.67373764805	3028
1565.33623536417	3029
1578.34496535779	3030
1578.22141665484	3031
1566.04712490061	3032
1559.36919131159	3033
1575.78880039163	3034
1567.18950123817	3035
1575.80717833999	3036
1573.03577588186	3037
1577.34314665084	3038
1577.11933082953	3039
1576.57258769416	3040
1568.3043743055	3041
1573.81845490058	3042
1568.30445334251	3043
1566.97133310306	3044
1570.4285074602	3045
1566.77000083589	3046
1574.80171725505	3047
1570.09864423387	3048
1576.69801749169	3049
1577.28860088257	3050
1564.36328734842	3051
1571.36241643694	3052
1569.77784391898	3053
1569.84959073296	3054
1570.90702470556	3055
1566.79764603341	3056
1569.18205974484	3057
1565.31186625438	3058
1575.60711701572	3059
1578.63234109328	3060
1575.38005028103	3061
1560.08823575864	3062
1581.54941119272	3063
1580.74375367842	3064
1567.13139153811	3065
1572.9985749552	3066
1572.60912157972	3067
1571.34845713841	3068
1570.57744051613	3069
1570.98146545095	3070
1576.03228678547	3071
1569.93974832861	3072
1580.30154441458	3073
1570.88722347406	3074
1570.50274519329	3075
1566.77567097236	3076
1575.52637512082	3077
1573.94209630757	3078
1575.94258504925	3079
1570.81940921378	3080
1569.28869305101	3081
1568.79864970224	3082
1557.83422526225	3083
1566.80885046003	3084
1568.59657581923	3085
1575.79667390116	3086
1572.20750860353	3087
1576.29432073502	3088
1571.06308169387	3089
1555.09465561466	3090
1582.09710926106	3091
1571.17945047293	3092
1569.93209587307	3093
1569.98707420472	3094
1576.91966352716	3095
1568.75111798607	3096
1567.74673418613	3097
1578.79498765656	3098
1576.60910225979	3099
1577.31138417536	3100
1569.36980004858	3101
1570.66578195428	3102
1567.78507975214	3103
1565.80979198637	3104
1572.22758808884	3105
1572.08912300193	3106
1565.73719141528	3107
1562.61223755261	3108
1567.05119484155	3109
1566.40796414712	3110
1570.55228207386	3111
1574.39256370321	3112
1576.09459586526	3113
1567.66081655383	3114
1572.09280620715	3115
1574.15442968188	3116
1562.74995167445	3117
1559.37997055423	3118
1579.29150801944	3119
1571.2906753973	3120
1570.82676564523	3121
1571.94498179429	3122
1563.89323310609	3123
1566.31399495687	3124
1574.57984817521	3125
1566.48532160706	3126
1572.29896218691	3127
1579.80352263079	3128
1569.09944344409	3129
1573.87493698075	3130
1575.02890271703	3131
1569.91637637642	3132
1578.1318719916	3133
1566.65005975987	3134
1572.63485581361	3135
1568.40128472733	3136
1568.76893726628	3137
1578.08108682911	3138
1574.41353412918	3139
1573.96624211537	3140
1573.1808564549	3141
1574.48975116022	3142
1569.34326379559	3143
1560.33819192606	3144
1570.11760917939	3145
1556.80143536608	3146
1579.7946021345	3147
1575.1177654249	3148
1574.16040130936	3149
1571.74518473494	3150
1560.39090581827	3151
1577.92691094248	3152
1569.40959319829	3153
1574.28379614272	3154
1568.58529611075	3155
1574.51544663801	3156
1563.73538810308	3157
1573.24295056969	3158
1578.93838843989	3159
1568.15574988863	3160
1566.32240429689	3161
1572.75843135847	3162
1574.11951225602	3163
1568.32088074187	3164
1575.27225135705	3165
1579.83740961254	3166
1572.3097994517	3167
1561.76520602749	3168
1566.74251439518	3169
1569.55719718048	3170
1570.06231185034	3171
1577.18226691824	3172
1570.46992677036	3173
1576.9449444307	3174
1566.32466768217	3175
1574.70812631119	3176
1570.12330163804	3177
1569.09701880954	3178
1567.5913842656	3179
1572.4569008851	3180
1572.83914325201	3181
1577.58520388588	3182
1565.89237194663	3183
1571.29544229035	3184
1564.98674969945	3185
1580.54793717749	3186
1569.31956999317	3187
1575.03274016492	3188
1576.7915887103	3189
1572.88935371023	3190
1577.83612529008	3191
1566.55725741689	3192
1573.09098887806	3193
1569.66287403002	3194
1569.40039997699	3195
1570.87296351792	3196
1563.18658432415	3197
1579.62506446156	3198
1575.88481527968	3199
1567.77339785389	3200
1568.10332632692	3201
1564.77339968595	3202
1581.34338063497	3203
1554.72949563002	3204
1573.53897317046	3205
1579.99121981075	3206
1568.73016042214	3207
1575.10806266779	3208
1567.77676678541	3209
1570.33224897527	3210
1577.31370445576	3211
1570.05735309871	3212
1573.71152762229	3213
1576.56451575714	3214
1568.85332715223	3215
1578.15014650529	3216
1569.46776578497	3217
1570.65224432409	3218
1576.24709701182	3219
1571.33918305964	3220
1573.31582896475	3221
1569.80377492869	3222
1568.11814836208	3223
1569.62668191878	3224
1570.72277307339	3225
1558.60761976982	3226
1576.4430791796	3227
1571.72852436879	3228
1570.32721647889	3229
1572.94528913335	3230
1569.09492055372	3231
1578.48484653578	3232
1570.94413435849	3233
1574.32531343644	3234
1577.1775436735	3235
1575.98203627991	3236
1575.55534819756	3237
1568.9059078756	3238
1573.15347188593	3239
1568.55636569611	3240
1575.87520531921	3241
1575.18799451065	3242
1574.19582286323	3243
1567.95999427069	3244
1566.77700424051	3245
1566.6979131581	3246
1571.70806397552	3247
1572.67287229285	3248
1569.42634768944	3249
1563.35370006566	3250
1567.5148687611	3251
1575.05010661121	3252
1564.69469319292	3253
1566.43584908514	3254
1568.68343072162	3255
1571.23096679965	3256
1571.93818260107	3257
1574.10445847573	3258
1558.89645363308	3259
1570.85036085432	3260
1578.28280870569	3261
1572.25678868064	3262
1567.96552117611	3263
1569.85541609773	3264
1570.48384897884	3265
1568.78109939478	3266
1566.90461744849	3267
1574.17391611166	3268
1562.15274021602	3269
1573.43151757852	3270
1574.94478075571	3271
1574.79096267835	3272
1569.71155159278	3273
1565.94760025751	3274
1572.70372038626	3275
1580.86609061195	3276
1570.73844875136	3277
1571.08414584192	3278
1559.47196273802	3279
1572.22464064116	3280
1575.36388775901	3281
1574.79424058196	3282
1576.02152443494	3283
1576.01511266538	3284
1573.70617997579	3285
1571.71090609056	3286
1570.53544769381	3287
1569.11242407748	3288
1572.78250629788	3289
1576.83092318481	3290
1575.76529294188	3291
1565.05187053032	3292
1573.19920625972	3293
1570.50313725514	3294
1571.33792671205	3295
1570.29015363322	3296
1558.3648780041	3297
1567.94278387091	3298
1578.85083673044	3299
1562.81286245006	3300
1571.6466483649	3301
1574.38739949763	3302
1577.93466901167	3303
1573.66094854431	3304
1573.18263908925	3305
1564.54186826812	3306
1574.8354200108	3307
1567.50415041648	3308
1574.55386381209	3309
1572.7591132291	3310
1571.21354380445	3311
1557.26901994373	3312
1572.17511581775	3313
1569.68260956014	3314
1566.68623140641	3315
1576.34246788338	3316
1565.52035739122	3317
1565.95140754023	3318
1580.37842158301	3319
1569.6975965608	3320
1580.4812345978	3321
1573.75642247648	3322
1570.76832752935	3323
1566.82271561495	3324
1581.77057316599	3325
1573.47537722644	3326
1572.12258660948	3327
1573.15757304207	3328
1574.36927252576	3329
1572.54117838876	3330
1568.12789914872	3331
1571.55071108688	3332
1565.10450968633	3333
1571.57340256863	3334
1572.06207547075	3335
1575.38831190733	3336
1581.04906457223	3337
1570.20031556155	3338
1571.87012331456	3339
1580.93252280039	3340
1572.04795231107	3341
1576.09812986114	3342
1572.15972193255	3343
1573.81018811427	3344
1566.93374220508	3345
1573.36659037684	3346
1577.12368292606	3347
1573.63043005593	3348
1565.38095878583	3349
1570.07343967052	3350
1577.80083362456	3351
1575.7520571534	3352
1563.09660898437	3353
1565.53561525782	3354
1579.19065371437	3355
1584.9466446156	3356
1562.32949458761	3357
1574.48027939151	3358
1568.98199407994	3359
1561.28995479279	3360
1571.94828374033	3361
1569.74949018043	3362
1568.38725750985	3363
1577.47377583606	3364
1561.79115728528	3365
1574.14407409119	3366
1566.22258895093	3367
1578.91583342911	3368
1566.90094458225	3369
1566.98097993086	3370
1575.03622478814	3371
1576.06973319954	3372
1567.56454450007	3373
1575.59023129076	3374
1579.03235175357	3375
1572.18536224722	3376
1563.05135908187	3377
1569.09991067645	3378
1576.23987682701	3379
1576.1431307695	3380
1571.96404916422	3381
1573.15113216494	3382
1568.68772858525	3383
1580.76627408572	3384
1562.69430007212	3385
1572.2636996486	3386
1568.43159445958	3387
1563.81549523129	3388
1575.602947153	3389
1577.42549984459	3390
1576.91601396787	3391
1572.74678310254	3392
1574.68346163363	3393
1572.74573043423	3394
1571.18314331332	3395
1570.31265328719	3396
1561.01282397768	3397
1579.59637247684	3398
1576.78115471417	3399
1566.14479830599	3400
1572.46463363064	3401
1577.56804423274	3402
1575.09469067117	3403
1569.52559777134	3404
1578.56276349667	3405
1564.44805648809	3406
1570.04207273444	3407
1576.56450782444	3408
1578.59184885986	3409
1571.71995459884	3410
1576.40060399981	3411
1572.73165467815	3412
1573.88040054118	3413
1571.77510184619	3414
1579.32616429573	3415
1566.25866468199	3416
1569.81743122629	3417
1568.23023943437	3418
1572.37364558198	3419
1568.7712224577	3420
1580.12799952052	3421
1570.66609885213	3422
1575.4365475793	3423
1577.17218747013	3424
1572.09732382419	3425
1576.07743601013	3426
1574.97929468445	3427
1571.49531097558	3428
1577.65181788094	3429
1572.6611781093	3430
1578.03828566467	3431
1563.35378951995	3432
1562.09070728364	3433
1571.03456377925	3434
1567.75339215674	3435
1570.81219051935	3436
1578.50868164302	3437
1569.5763563657	3438
1574.4942228185	3439
1569.79434083112	3440
1566.61546958856	3441
1567.10970074458	3442
1570.59178125344	3443
1576.79461829813	3444
1576.54141258858	3445
1574.47568532449	3446
1567.19203044655	3447
1568.2738185099	3448
1572.28630784566	3449
1567.62656877579	3450
1573.55594533325	3451
1563.9277285891	3452
1573.18973413002	3453
1575.72961228885	3454
1572.99146086311	3455
1576.75282207801	3456
1580.53303840405	3457
1576.88298059542	3458
1567.15189594705	3459
1577.72994904786	3460
1565.65598412754	3461
1565.99166970147	3462
1577.14055876473	3463
1574.97985746753	3464
1574.28743243649	3465
1564.1915584832	3466
1578.57723805893	3467
1559.16824812684	3468
1570.11750974524	3469
1569.04131613212	3470
1572.43546638769	3471
1567.53112359512	3472
1570.95231276266	3473
1577.16260326141	3474
1569.29540963403	3475
1571.0689787391	3476
1575.64810805971	3477
1573.52515797313	3478
1560.46769542669	3479
1576.81113138697	3480
1579.79536037707	3481
1568.52086384811	3482
1570.88642921653	3483
1564.30993122081	3484
1566.26679860657	3485
1570.76409649735	3486
1575.65044052241	3487
1572.43623277242	3488
1576.9171733259	3489
1575.90957906309	3490
1564.0919866122	3491
1568.73947402494	3492
1575.32345924097	3493
1564.80921733715	3494
1567.83431449719	3495
1567.38954344054	3496
1574.66010353839	3497
1573.88271930671	3498
1565.24770823461	3499
1571.71389086065	3500
1564.27639695299	3501
1564.70349967546	3502
1570.2397778104	3503
1564.21876907788	3504
1573.87518639287	3505
1570.54539321986	3506
1575.42894649321	3507
1572.09274846371	3508
1563.97929343821	3509
1567.31219089235	3510
1573.37128785562	3511
1574.99098576627	3512
1568.45381842871	3513
1567.14366546081	3514
1567.82763797145	3515
1569.64502288609	3516
1567.28375176294	3517
1572.67014283055	3518
1580.26503519383	3519
1571.77150073849	3520
1563.48694622253	3521
1568.64069731677	3522
1564.12620315717	3523
1573.55817398846	3524
1573.59279631955	3525
1567.5094989079	3526
1564.42909688556	3527
1574.81647450109	3528
1566.17754756793	3529
1573.15689573766	3530
1576.29266208245	3531
1579.15123132227	3532
1566.92464425605	3533
1581.94121821092	3534
1573.44501838011	3535
1569.07538792431	3536
1570.9115743633	3537
1574.44866823049	3538
1575.52012427561	3539
1573.21905564188	3540
1559.03003877039	3541
1575.28774653004	3542
1568.94701343284	3543
1574.59643133028	3544
1577.6520841503	3545
1568.49148544614	3546
1571.79386057404	3547
1571.47927908828	3548
1578.42579065753	3549
1573.63061581303	3550
1575.17302960274	3551
1569.70151904355	3552
1575.55126436242	3553
1576.40078593203	3554
1572.30095542366	3555
1570.47687025006	3556
1570.71658261726	3557
1576.24054787258	3558
1580.13539405151	3559
1574.50451737211	3560
1580.26918499298	3561
1573.81959856536	3562
1565.8882347375	3563
1578.05686849804	3564
1572.15283626179	3565
1571.90460203153	3566
1573.47615335928	3567
1568.83094653607	3568
1568.19289427063	3569
1575.37815822076	3570
1569.76066406028	3571
1573.0142563739	3572
1572.25680794881	3573
1559.1721640746	3574
1571.26798255174	3575
1575.03668764502	3576
1578.97348613307	3577
1561.40459477896	3578
1574.68828287061	3579
1560.15508882005	3580
1568.02134196074	3581
1571.99137661751	3582
1579.5627476355	3583
1566.53448955119	3584
1569.81834636559	3585
1567.62274457749	3586
1565.09350714448	3587
1569.80834522962	3588
1566.75006220686	3589
1567.13473543168	3590
1570.5098264368	3591
1559.03088823019	3592
1575.62644553423	3593
1560.87844233997	3594
1571.67376866183	3595
1573.94230957024	3596
1572.4723246242	3597
1572.96162627088	3598
1572.89088520382	3599
1568.875598758	3600
1576.92768079082	3601
1569.35743781614	3602
1564.0600630217	3603
1563.65186869728	3604
1565.83799153639	3605
1568.74898822084	3606
1577.5764379141	3607
1571.12809397208	3608
1568.40780178027	3609
1569.07396840206	3610
1576.84498024162	3611
1577.14774999711	3612
1568.43342174511	3613
1574.5265866382	3614
1567.30593525491	3615
1564.2168129687	3616
1564.59768411815	3617
1572.30764467805	3618
1574.33487190147	3619
1569.2798355978	3620
1574.40592284756	3621
1571.41455996771	3622
1569.00179560684	3623
1571.05967308246	3624
1581.25961066442	3625
1565.25146926755	3626
1571.6075313249	3627
1573.34138427443	3628
1570.08372610109	3629
1576.69119252448	3630
1565.46626927661	3631
1571.00172052767	3632
1570.44248898525	3633
1580.56383173386	3634
1557.5211229531	3635
1574.37937078994	3636
1561.29143527532	3637
1573.98321384094	3638
1573.75259689915	3639
1569.64762056073	3640
1578.15030611407	3641
1571.75919539754	3642
1579.32252283521	3643
1566.01582920843	3644
1563.53820773048	3645
1571.44192965578	3646
1566.34305174646	3647
1568.59541311187	3648
1573.14179990877	3649
1577.26363463287	3650
1574.98289398628	3651
1574.65242496872	3652
1573.68962814537	3653
1574.18564979293	3654
1575.48410186974	3655
1571.91197196179	3656
1564.60717159746	3657
1573.46028436828	3658
1566.05154077093	3659
1567.54552638802	3660
1573.71550338952	3661
1578.80166834835	3662
1568.44662955625	3663
1580.93042302741	3664
1568.55617015399	3665
1569.39550748959	3666
1564.59949800071	3667
1566.80050581373	3668
1570.02323883214	3669
1572.14469357007	3670
1576.31760805755	3671
1577.85221699181	3672
1567.87817675753	3673
1570.19856718163	3674
1570.07503487564	3675
1571.83039841919	3676
1573.37793250803	3677
1572.46963671459	3678
1568.71231579171	3679
1569.3969137192	3680
1578.28313316056	3681
1565.21057944696	3682
1571.76421392319	3683
1575.33760792625	3684
1558.7522341855	3685
1566.84838048788	3686
1573.87140571572	3687
1574.67944171074	3688
1570.39116790729	3689
1573.54974211469	3690
1575.84681721351	3691
1579.23232078444	3692
1575.18367287917	3693
1566.91510328288	3694
1571.79708696113	3695
1566.21724904126	3696
1575.67377960413	3697
1566.88019123655	3698
1574.28951452907	3699
1567.47147650959	3700
1570.33519885996	3701
1565.50134713892	3702
1568.10661764881	3703
1572.39417249436	3704
1578.94764488995	3705
1569.81029534454	3706
1573.32989169878	3707
1570.91926599096	3708
1575.82704532812	3709
1575.03286789722	3710
1574.79839288077	3711
1561.55854679557	3712
1573.30316621743	3713
1573.60708234906	3714
1574.18351597781	3715
1567.73816921478	3716
1575.62692396718	3717
1572.27885755316	3718
1571.85127718044	3719
1574.68181087083	3720
1578.39521834801	3721
1575.72322885366	3722
1562.80424019789	3723
1570.96828782759	3724
1565.98226802325	3725
1569.87659965528	3726
1580.54890067722	3727
1577.83277246675	3728
1565.05912084627	3729
1578.34743505835	3730
1572.14215574706	3731
1576.94499189613	3732
1573.29691234596	3733
1569.43924865094	3734
1570.46552943215	3735
1567.38448089204	3736
1575.91525534754	3737
1573.16004993243	3738
1571.38341896855	3739
1574.14396514898	3740
1577.42429217673	3741
1574.98785944293	3742
1579.03917299282	3743
1562.95937108205	3744
1571.31519570252	3745
1567.76264041941	3746
1566.74356151444	3747
1568.38526379708	3748
1576.10044256678	3749
1575.3088328971	3750
1572.16873394925	3751
1576.2424584194	3752
1578.70017960048	3753
1572.77478997193	3754
1564.56912531655	3755
1574.5311629073	3756
1572.58940830742	3757
1572.20086275921	3758
1577.35840838303	3759
1570.41651054633	3760
1563.99815080022	3761
1572.87087968025	3762
1578.0768995755	3763
1569.98008779905	3764
1574.50303638227	3765
1583.6397172144	3766
1577.47774092154	3767
1571.6607563016	3768
1579.20832815058	3769
1571.20808572933	3770
1573.66520491471	3771
1570.83107872796	3772
1583.12681204192	3773
1562.09269990181	3774
1570.56379611335	3775
1572.4061633864	3776
1577.16001984553	3777
1576.84849438102	3778
1576.6311065545	3779
1572.52010602778	3780
1576.61121125891	3781
1572.82733517654	3782
1578.25605202373	3783
1567.27526352688	3784
1570.78837892851	3785
1568.76359659897	3786
1577.87769863685	3787
1575.66725569903	3788
1573.43545329198	3789
1571.42250565163	3790
1566.27561885856	3791
1574.95574549382	3792
1570.83680102959	3793
1578.2088897366	3794
1574.0299214411	3795
1581.12351839954	3796
1567.2629772936	3797
1577.0956191264	3798
1573.5829580572	3799
1576.63899007887	3800
1569.55454104605	3801
1580.73748382271	3802
1571.63587517128	3803
1570.40837825358	3804
1582.02032006349	3805
1571.9163212097	3806
1577.03400227648	3807
1567.77857684443	3808
1562.01988495954	3809
1566.83582935249	3810
1561.85313813167	3811
1575.80214011886	3812
1570.13648591871	3813
1575.16825288005	3814
1577.04085186164	3815
1571.13210169527	3816
1565.65453628455	3817
1569.05721137551	3818
1569.20192761479	3819
1570.51982529882	3820
1569.06630061449	3821
1568.00882175892	3822
1574.2117770461	3823
1574.43284070613	3824
1576.6483476762	3825
1575.60661339989	3826
1575.37402500812	3827
1562.74324719801	3828
1567.42076413341	3829
1581.65531704707	3830
1579.01723180694	3831
1567.39578056304	3832
1572.42043466992	3833
1579.93039232715	3834
1568.93768992171	3835
1569.84043250289	3836
1570.05040420517	3837
1569.28772820199	3838
1564.40464839497	3839
1574.26300437971	3840
1575.91679710868	3841
1578.06432178843	3842
1561.34573650771	3843
1575.37517368589	3844
1571.17366958289	3845
1571.87442607439	3846
1575.65341631105	3847
1569.22320608988	3848
1574.72348764014	3849
1577.96783560996	3850
1581.47733205625	3851
1574.53148489284	3852
1564.18733866945	3853
1559.03571797177	3854
1567.36368744509	3855
1579.91138071801	3856
1574.79707383972	3857
1560.53299825564	3858
1576.06466339762	3859
1565.26357785733	3860
1571.21949213838	3861
1580.36542460823	3862
1571.23402370953	3863
1575.92228697946	3864
1575.96685727689	3865
1579.24471131671	3866
1572.08353447837	3867
1570.9002349674	3868
1577.46660697569	3869
1564.89783984332	3870
1571.53741470615	3871
1568.33939982245	3872
1577.04644599469	3873
1575.41780077749	3874
1577.94031772399	3875
1574.98673308033	3876
1571.69692415951	3877
1579.56475087431	3878
1561.49527571335	3879
1563.95425870146	3880
1569.74177336311	3881
1577.50702747903	3882
1563.88850188225	3883
1571.53892587119	3884
1572.73569113504	3885
1572.75992161316	3886
1564.38227413284	3887
1574.06183480121	3888
1578.02171696273	3889
1570.98651023045	3890
1572.74635333483	3891
1573.07009894735	3892
1569.28578451049	3893
1567.78051430796	3894
1572.30763801355	3895
1574.96356472769	3896
1576.68990232379	3897
1568.91883499949	3898
1573.1040123644	3899
1570.2241281144	3900
1569.07785255108	3901
1577.48500632256	3902
1572.01199270911	3903
1567.8943103419	3904
1566.55348755538	3905
