"LogLikelihood"	"Iteration"
4729.74206036629	3906
4717.3192483721	3907
4714.67271350881	3908
4711.68854490135	3909
4711.60046756913	3910
4706.38996836041	3911
4727.56524589056	3912
4715.71900788796	3913
4720.31722366104	3914
4730.16157103474	3915
4710.57886009471	3916
4713.46746214615	3917
4711.04121276236	3918
4717.53609118388	3919
4719.78526509727	3920
4719.88418730954	3921
4710.11265145792	3922
4719.05647422696	3923
4717.12341191213	3924
4715.46965024985	3925
4721.14140031202	3926
4717.77313245283	3927
4731.49774598214	3928
4706.16346953926	3929
4725.51461710836	3930
4720.29336772928	3931
4721.15907901475	3932
4715.72602399024	3933
4717.72419026784	3934
4705.64592061507	3935
4723.24630451535	3936
4719.05504603378	3937
4712.22000938319	3938
4718.53915166024	3939
4705.19170375821	3940
4727.48287114551	3941
4715.49115626865	3942
4722.0907557884	3943
4716.17117430699	3944
4716.05521796182	3945
4729.44527215631	3946
4704.38149742684	3947
4720.41881614646	3948
4706.94775077751	3949
4709.14990269957	3950
4705.68328161057	3951
4712.32422371225	3952
4714.18904242585	3953
4736.41122915248	3954
4709.02419622396	3955
4711.4172241934	3956
4708.10156654604	3957
4707.61705040602	3958
4706.9057794225	3959
4710.55324474219	3960
4723.41629684632	3961
4723.62116456394	3962
4716.04319239179	3963
4720.48940325452	3964
4708.43508384419	3965
4705.01071719425	3966
4709.07979838949	3967
4706.6262947577	3968
4711.0019385743	3969
4718.08194347807	3970
4720.40605504762	3971
4715.58841543344	3972
4709.83224441915	3973
4727.13139868172	3974
4719.38743199981	3975
4705.01863321397	3976
4721.86589711046	3977
4712.53492674725	3978
4701.3627646195	3979
4711.55500155732	3980
4712.0223597077	3981
4718.74759845751	3982
4721.63582989654	3983
4715.6089999509	3984
4722.37288337991	3985
4715.8241252417	3986
4708.83913198848	3987
4725.54374265466	3988
4709.29168610273	3989
4718.37155179765	3990
4717.9142839867	3991
4711.12552446142	3992
4714.69112692613	3993
4721.11262124092	3994
4723.23184077086	3995
4715.09430091355	3996
4726.57264327427	3997
4720.7219746918	3998
4710.07427032133	3999
4719.54769588825	4000
