"Iteration"	"tau_Intercept"
3906	3.59761106366818
3907	3.71708548811836
3908	3.62865346180185
3909	3.56531025613865
3910	3.15994205692739
3911	3.89182645380706
3912	3.60479177658699
3913	2.81349021615151
3914	3.02495729530208
3915	2.74314759055429
3916	3.01534409618555
3917	3.56795405829381
3918	3.11226086374139
3919	3.22352419522568
3920	3.22771934467308
3921	2.97034132621654
3922	2.78421170788176
3923	3.18224108323543
3924	3.29778219345194
3925	2.66719076737486
3926	3.03930648532276
3927	2.84458638786136
3928	2.50823907388171
3929	2.55210676425489
3930	3.0290249177835
3931	2.82681340778429
3932	2.85107629670097
3933	3.32836983949144
3934	2.8004337674805
3935	2.61708622441436
3936	3.00427103504647
3937	3.78785190021167
3938	3.60905400002137
3939	3.73439855466656
3940	3.0667212810257
3941	2.87434392150619
3942	3.3405156976643
3943	3.51987383741775
3944	3.34027953932024
3945	3.79769880756189
3946	3.19086551875145
3947	2.89363006419069
3948	3.37160559977986
3949	2.65220037812216
3950	3.05308075642472
3951	2.61438203939773
3952	2.76026513530826
3953	3.17824483405181
3954	3.16498859323631
3955	3.41158912406194
3956	3.05683014854315
3957	2.94657711084266
3958	2.77168156088673
3959	3.07932694994951
3960	3.39105435889984
3961	2.34712889572648
3962	2.90127479572501
3963	3.54827290331094
3964	2.57146707729311
3965	2.71908945240553
3966	3.54824324749392
3967	3.04914812369254
3968	2.49871763817524
3969	3.63484073153854
3970	3.29526700648502
3971	2.77788957843497
3972	2.98803325821793
3973	3.44309286695543
3974	3.49679339649802
3975	2.63476853716335
3976	3.36626079357305
3977	3.28832031542485
3978	2.35796157455564
3979	3.63961879754872
3980	2.56295526836698
3981	2.96334731867165
3982	3.41188235102289
3983	3.30420132748614
3984	2.83399135186155
3985	3.28786317078118
3986	2.70271198842954
3987	2.89863453456354
3988	2.85504766382674
3989	2.65313886616123
3990	2.29463715527582
3991	3.20178751680026
3992	3.11798924836642
3993	2.81441463049548
3994	2.69583073746571
3995	3.56713304144862
3996	3.71344200851881
3997	3.38253933033002
3998	3.12294651026154
3999	3.31392210342637
4000	3.81666697956319
