"Age"	"Iteration"	"MeanIndividualWeight"
9	339	0.228708310999
10	339	0.235856682144
11	339	0.251734740646
12	339	0.258065983889
13	339	0.273858997565
14	339	0.27980454469
15	339	0.257429021419
1	340	0.107661648424
2	340	0.121370915158
3	340	0.142756083645
4	340	0.168848563689
5	340	0.175563254441
6	340	0.177746702415
7	340	0.190310065661
8	340	0.204057978179
9	340	0.22537652704
10	340	0.236333940686
11	340	0.238442348145
12	340	0.234589145815
13	340	0.278925092658
14	340	0.283923978689
15	340	0.284027113537
1	341	0.109184131429
2	341	0.125318457837
3	341	0.146519228756
4	341	0.1679393857
5	341	0.172780260148
6	341	0.177560480078
7	341	0.189463602355
8	341	0.201566553654
9	341	0.219184344251
10	341	0.21564041027
11	341	0.22657509114
12	341	0.244419278539
13	341	0.254492501314
14	341	0.258454530483
15	341	0.259187728145
1	342	0.109095499909
2	342	0.128951973936
3	342	0.148228403801
4	342	0.176036824905
5	342	0.180078149172
6	342	0.184447660068
7	342	0.190212507134
8	342	0.20633185255
9	342	0.224133764443
10	342	0.228672553366
11	342	0.249835071473
12	342	0.249938085204
13	342	0.270434471024
14	342	0.271440574786
15	342	0.270580906887
1	343	0.110608341006
2	343	0.125691134067
3	343	0.145829371414
4	343	0.170231620481
5	343	0.174987512294
6	343	0.177999990051
7	343	0.196704488383
8	343	0.201521965647
9	343	0.22139704829
10	343	0.226378916901
11	343	0.239259942603
12	343	0.229814459721
13	343	0.26465995181
14	343	0.260926950468
15	343	0.279140478657
1	344	0.105866111374
2	344	0.124371185285
3	344	0.144230217468
4	344	0.169089834336
5	344	0.176750128068
6	344	0.18356776244
7	344	0.19931788087
8	344	0.20583466365
9	344	0.227800317885
10	344	0.235500786346
11	344	0.276825177258
12	344	0.265240843263
13	344	0.265538777018
14	344	0.268662042951
15	344	0.297130973832
1	345	0.109771649721
2	345	0.130722457681
3	345	0.148256591901
4	345	0.179615442464
5	345	0.179417859744
6	345	0.180752249493
7	345	0.201517584528
8	345	0.214950680225
9	345	0.229931125409
10	345	0.229232115667
11	345	0.256992681793
12	345	0.24141412476
13	345	0.275152481933
14	345	0.279272052866
15	345	0.2880988115
1	346	0.109232779335
2	346	0.128710036854
3	346	0.14957062086
4	346	0.170742836846
5	346	0.176646294556
6	346	0.182067455323
7	346	0.196034293342
8	346	0.21397971575
9	346	0.221426339544
10	346	0.226061861439
11	346	0.243302845805
12	346	0.243387615575
13	346	0.263779498842
14	346	0.268491415171
15	346	0.26949209153
1	347	0.104994702908
2	347	0.125204775365
3	347	0.141984254721
4	347	0.169761815195
5	347	0.178178524032
6	347	0.186334673637
7	347	0.194427765482
8	347	0.205039356775
9	347	0.230462191519
10	347	0.228107309022
11	347	0.263908662413
12	347	0.258846047969
13	347	0.274263073543
14	347	0.279270445472
15	347	0.264233108377
1	348	0.109610152085
2	348	0.127575963197
3	348	0.147309484885
4	348	0.168175677209
5	348	0.178048794025
6	348	0.183398328486
7	348	0.195582796822
8	348	0.203278502442
9	348	0.224977447606
10	348	0.23568070836
11	348	0.265904171755
12	348	0.253847597437
13	348	0.266548650515
14	348	0.272547097758
15	348	0.272588626148
1	349	0.111915533434
2	349	0.127180798879
3	349	0.1503242558
4	349	0.171216711464
5	349	0.178232072038
6	349	0.179469262379
7	349	0.197026304363
8	349	0.212276151888
9	349	0.227998667658
10	349	0.227227939518
11	349	0.251027109549
12	349	0.255163788006
13	349	0.282471662881
14	349	0.288411624894
15	349	0.285131854079
1	350	0.10770083099
2	350	0.12795954884
3	350	0.148203645961
4	350	0.167209405864
5	350	0.174905130756
6	350	0.183668426739
7	350	0.200422554475
8	350	0.207947105672
9	350	0.216640725138
10	350	0.231428788066
11	350	0.250528723206
12	350	0.25781114785
13	350	0.264241892823
14	350	0.267855939876
15	350	0.276470427797
1	351	0.107018520994
2	351	0.125552847817
3	351	0.14439776312
4	351	0.166962968378
5	351	0.17635327753
6	351	0.183129760617
7	351	0.198489211404
8	351	0.203061707955
9	351	0.218958633209
10	351	0.226188383632
11	351	0.241006062348
12	351	0.252320973025
13	351	0.271508419424
14	351	0.276128812741
15	351	0.277267258641
1	352	0.104466250204
2	352	0.125396334837
3	352	0.146130976872
4	352	0.165561283064
5	352	0.172676174687
6	352	0.18087810308
7	352	0.192650892295
8	352	0.203289364067
9	352	0.22643157107
10	352	0.229227672903
11	352	0.244155107396
12	352	0.24676161132
13	352	0.262601530155
14	352	0.266520400884
15	352	0.290518689108
1	353	0.107071179311
2	353	0.12275726212
3	353	0.142024649858
4	353	0.173147247435
5	353	0.1833899545
6	353	0.176541262926
7	353	0.200624365865
8	353	0.203438399884
9	353	0.230150834435
10	353	0.239396045033
11	353	0.245711887625
12	353	0.279582478975
13	353	0.29190003205
14	353	0.298390380385
15	353	0.317088451632
1	354	0.104041511156
2	354	0.12228381004
3	354	0.143988495953
4	354	0.165151058693
5	354	0.171894784488
6	354	0.175850709766
7	354	0.194180038265
8	354	0.203621143635
9	354	0.218666174247
10	354	0.227959336409
11	354	0.226577785013
12	354	0.253754526995
13	354	0.272039092106
14	354	0.278798897866
15	354	0.276870163757
1	355	0.110164906727
2	355	0.125087262245
3	355	0.145719737599
4	355	0.172148294415
5	355	0.176122730941
6	355	0.183678524363
7	355	0.202729078264
8	355	0.204102140296
9	355	0.226587033363
10	355	0.235932137349
11	355	0.255512721164
12	355	0.257550704066
13	355	0.279155246211
14	355	0.286618507842
15	355	0.291042569453
1	356	0.108869158382
2	356	0.12791176635
3	356	0.149136521399
4	356	0.167124236269
5	356	0.177347132754
6	356	0.182697220443
7	356	0.195378906055
8	356	0.202987271819
9	356	0.220747514907
10	356	0.229804413994
11	356	0.234834802651
12	356	0.253534614659
13	356	0.266115435155
14	356	0.272763030041
15	356	0.250249395986
1	357	0.107990128823
2	357	0.127153930038
3	357	0.143894372325
4	357	0.168642095252
5	357	0.176661261571
6	357	0.180168308884
7	357	0.194353082424
8	357	0.220898550016
9	357	0.224974745936
10	357	0.226383111519
11	357	0.237287110385
12	357	0.266804530956
13	357	0.266863051064
14	357	0.260110666607
15	357	0.253996292406
1	358	0.108915554575
2	358	0.125428528206
3	358	0.145737082008
4	358	0.169761728704
5	358	0.175857184187
6	358	0.181680474411
7	358	0.19156755726
8	358	0.201578193256
9	358	0.22444265591
10	358	0.234030476876
11	358	0.24225413596
12	358	0.264184802016
13	358	0.275475097408
14	358	0.282648180021
15	358	0.262520471354
1	359	0.102629226449
2	359	0.124763572608
3	359	0.145154917236
4	359	0.163837928256
5	359	0.171016569467
6	359	0.175408866371
7	359	0.190473966696
8	359	0.202107074538
9	359	0.222405537248
10	359	0.221517835284
11	359	0.237701635713
12	359	0.252627609798
13	359	0.250619622567
14	359	0.261846748742
15	359	0.2737665936
1	360	0.110715615991
2	360	0.126122139638
3	360	0.146456136229
4	360	0.169084557194
5	360	0.175732884419
6	360	0.184213037847
7	360	0.201854199351
8	360	0.209732530648
9	360	0.221680437589
10	360	0.229844927377
11	360	0.242677469116
12	360	0.258041924325
13	360	0.27926946711
14	360	0.286361272481
15	360	0.28945588869
1	361	0.109611358732
2	361	0.127714992188
3	361	0.148843079746
4	361	0.169628355341
5	361	0.17440579899
6	361	0.183317752468
7	361	0.195330916478
8	361	0.204418564009
9	361	0.220471604843
10	361	0.23606377904
11	361	0.242365182456
12	361	0.259002197477
13	361	0.258643570439
14	361	0.264861043648
15	361	0.270615208867
1	362	0.107916821725
2	362	0.127156330235
3	362	0.148391915188
4	362	0.171239388262
5	362	0.178688241466
6	362	0.187285991753
7	362	0.200050014706
8	362	0.208760566781
9	362	0.223388108025
10	362	0.235925524221
11	362	0.24969892646
12	362	0.253048034046
13	362	0.271011179675
14	362	0.278145658743
15	362	0.284575978248
1	363	0.10775229185
2	363	0.125039525463
3	363	0.143640006306
4	363	0.175443726271
5	363	0.179729316685
6	363	0.184652957954
7	363	0.202197246608
8	363	0.22059308887
9	363	0.235340987608
10	363	0.246788689163
11	363	0.278806486633
12	363	0.264065526962
13	363	0.27221339873
14	363	0.295789864947
15	363	0.305158797235
1	364	0.10367844606
2	364	0.123327986349
3	364	0.145074894096
4	364	0.171256058225
5	364	0.173306913893
6	364	0.179195587914
7	364	0.192145608442
8	364	0.206234670339
9	364	0.217422455628
10	364	0.226992000343
11	364	0.264015050625
12	364	0.270687716804
13	364	0.26084944342
14	364	0.255273193313
15	364	0.279242080597
1	365	0.108829645878
2	365	0.122225337924
3	365	0.143783903749
4	365	0.169399877173
5	365	0.169829809239
6	365	0.175959012356
7	365	0.191849707642
8	365	0.194521651344
9	365	0.216348612934
10	365	0.220294865548
11	365	0.253372878244
12	365	0.247265058504
13	365	0.2686772791
14	365	0.264086877314
15	365	0.282068472761
1	366	0.103676737177
2	366	0.12472296095
3	366	0.143123752494
4	366	0.163697068788
5	366	0.172788465807
6	366	0.174796837408
7	366	0.188838877805
8	366	0.20060715608
9	366	0.218331623499
10	366	0.2180630544
11	366	0.246240366584
12	366	0.257174846527
13	366	0.246614854432
14	366	0.255823447585
15	366	0.264284602692
1	367	0.104196257085
2	367	0.123179394619
3	367	0.142161990748
4	367	0.169823961928
5	367	0.173352584869
6	367	0.180180577078
7	367	0.193771417297
8	367	0.207386850006
9	367	0.222537826243
10	367	0.227350934028
11	367	0.258536021895
12	367	0.254531459029
13	367	0.258862042051
14	367	0.275008419528
15	367	0.281365669227
1	368	0.104830503626
2	368	0.122849224898
3	368	0.145992146575
4	368	0.173959237749
5	368	0.179158118113
6	368	0.182279403271
7	368	0.195089923215
8	368	0.209987405469
9	368	0.235419229127
10	368	0.231799194637
11	368	0.278130755983
12	368	0.233970359749
13	368	0.279649156982
14	368	0.282724254339
15	368	0.297694457292
1	369	0.110480236691
2	369	0.122196832858
3	369	0.146530821225
4	369	0.167633883863
5	369	0.168966800338
6	369	0.183307313488
7	369	0.198106851077
8	369	0.210177145976
9	369	0.21894855427
10	369	0.229402305566
11	369	0.251003414074
12	369	0.233455453759
13	369	0.275581902256
14	369	0.284664582814
15	369	0.288965528086
1	370	0.107004059871
2	370	0.122935952392
3	370	0.144603510069
4	370	0.167771248351
5	370	0.173884769185
6	370	0.180401878611
7	370	0.193194741521
8	370	0.2006752342
9	370	0.223503006575
10	370	0.228280197753
11	370	0.265398648639
12	370	0.236044425104
13	370	0.26106922664
14	370	0.277292835913
15	370	0.296569045639
1	371	0.108140756379
2	371	0.126113435522
3	371	0.146903008459
4	371	0.169642198616
5	371	0.17543644424
6	371	0.18125237295
7	371	0.197183866108
8	371	0.21221793904
9	371	0.222311726487
10	371	0.22829613244
11	371	0.249674153568
12	371	0.257906236159
13	371	0.245003569913
14	371	0.277685933783
15	371	0.295013134386
1	372	0.106780661764
2	372	0.12403597475
3	372	0.145443804475
4	372	0.170278810267
5	372	0.183444277752
6	372	0.18386364906
7	372	0.198817230364
8	372	0.205201569859
9	372	0.2182837532
10	372	0.230621159242
11	372	0.258451554294
12	372	0.2538547976
13	372	0.249859935848
14	372	0.274593195202
15	372	0.292364950429
1	373	0.109389606128
2	373	0.12162730963
3	373	0.145718725743
4	373	0.167802321836
5	373	0.177574810421
6	373	0.176097096253
7	373	0.18700019964
8	373	0.204836138916
9	373	0.224930406432
10	373	0.233444170673
11	373	0.261940212111
12	373	0.254633233212
13	373	0.249718903757
14	373	0.280085029394
15	373	0.301557861888
1	374	0.102242595719
2	374	0.12122829979
3	374	0.140636116361
4	374	0.164912454577
5	374	0.168029895865
6	374	0.179670717372
7	374	0.188479245052
8	374	0.20382667546
9	374	0.220141135063
10	374	0.220994985412
11	374	0.246358295006
12	374	0.243695524825
13	374	0.234525113175
14	374	0.267054868954
15	374	0.282034816899
1	375	0.108018405983
2	375	0.126095454327
3	375	0.14644718822
4	375	0.166218889936
5	375	0.169643976746
6	375	0.182666648449
7	375	0.196851653083
8	375	0.206510404063
9	375	0.221924624169
10	375	0.22368812281
11	375	0.264380471241
12	375	0.251140971608
13	375	0.236086740335
14	375	0.230476687708
15	375	0.268234427541
1	376	0.112533879011
2	376	0.125842225438
3	376	0.145926389487
4	376	0.176139598607
5	376	0.177246751531
6	376	0.183435847016
7	376	0.1912755912
8	376	0.21173485735
9	376	0.222405229892
10	376	0.231012083062
11	376	0.259671642868
12	376	0.232873756339
13	376	0.253749984244
14	376	0.245995186873
15	376	0.274040262293
1	377	0.103897687059
2	377	0.123889665602
3	377	0.144410727189
4	377	0.166817759624
5	377	0.176373157509
6	377	0.183632809002
7	377	0.199307734475
8	377	0.205952439389
9	377	0.218266949675
10	377	0.234886230367
11	377	0.24849957608
12	377	0.241226424135
13	377	0.270167517965
14	377	0.278314778392
15	377	0.27899706879
1	378	0.109858323985
2	378	0.128612549253
3	378	0.147198073866
4	378	0.171809336511
5	378	0.180993115082
6	378	0.186827409855
7	378	0.198380227819
8	378	0.209500331265
9	378	0.224264031879
10	378	0.231852157911
11	378	0.250817544486
12	378	0.240736963945
13	378	0.263398185404
14	378	0.274334663207
15	378	0.28201152308
1	379	0.107910654277
2	379	0.122135186252
3	379	0.142777351018
4	379	0.172885258612
5	379	0.174042921328
6	379	0.184789567014
7	379	0.190167943011
8	379	0.206716155025
9	379	0.221825537203
10	379	0.232352940405
11	379	0.249878218349
12	379	0.260824128577
13	379	0.254407359281
14	379	0.268230634659
15	379	0.291555144179
1	380	0.110521363355
2	380	0.127110897266
3	380	0.14912292518
4	380	0.165449694322
5	380	0.173868756949
6	380	0.187752090612
7	380	0.201919035295
8	380	0.209530967873
9	380	0.224056177545
10	380	0.230178758965
11	380	0.245820977845
12	380	0.255348475056
13	380	0.273124278173
14	380	0.286263097336
15	380	0.277052061658
1	381	0.10244671942
2	381	0.120777524688
3	381	0.13914907345
4	381	0.160940584567
5	381	0.164936416742
6	381	0.1709517992
7	381	0.182565102513
8	381	0.19204374576
9	381	0.213127131661
10	381	0.214276181026
11	381	0.240581549872
12	381	0.233623928235
13	381	0.24174227331
14	381	0.266161314175
15	381	0.261909666806
1	382	0.109452944442
2	382	0.12288467403
3	382	0.14712338881
4	382	0.171367630357
5	382	0.180853754071
6	382	0.184724061849
7	382	0.195419906685
8	382	0.198559727755
9	382	0.219366882169
10	382	0.224712823399
11	382	0.261536957494
12	382	0.26588303791
13	382	0.270381207315
14	382	0.281333069054
15	382	0.284699167974
1	383	0.105542899082
2	383	0.122848804138
3	383	0.143880705648
4	383	0.16635191441
5	383	0.175580312014
6	383	0.178627828208
7	383	0.194657070341
8	383	0.204055121731
9	383	0.225796645346
10	383	0.224666861847
11	383	0.249121896744
12	383	0.240426965905
13	383	0.264138100185
14	383	0.272612105334
15	383	0.28095301951
1	384	0.104908582488
2	384	0.124869748763
3	384	0.146421580966
4	384	0.171943973673
5	384	0.17411070579
6	384	0.181133355089
7	384	0.191757413761
8	384	0.205830770634
9	384	0.219118733192
10	384	0.230188844259
11	384	0.235955684161
12	384	0.240692521082
13	384	0.261984801627
14	384	0.272321537544
15	384	0.275424529731
1	385	0.10437623139
2	385	0.125289587061
3	385	0.14355319169
4	385	0.16399862029
5	385	0.170809046157
6	385	0.17920094294
7	385	0.191668140126
8	385	0.201760449048
9	385	0.215021946075
10	385	0.223365992533
11	385	0.233750006423
12	385	0.242683329083
13	385	0.244407300321
14	385	0.259996813798
15	385	0.269483484669
1	386	0.106218606442
2	386	0.125360663097
3	386	0.144445758751
4	386	0.170641732249
5	386	0.175715736871
6	386	0.185757285264
7	386	0.194410333393
8	386	0.208088698292
9	386	0.222923090724
10	386	0.233246745729
11	386	0.25043883155
12	386	0.245523543069
13	386	0.270099773117
14	386	0.282010879042
15	386	0.277609306246
1	387	0.104203590068
2	387	0.123800560959
3	387	0.147220582784
4	387	0.170996966916
5	387	0.173451803789
6	387	0.180300790112
7	387	0.199072837536
8	387	0.205151449409
9	387	0.221540891711
10	387	0.233055312307
11	387	0.23764385487
12	387	0.256809421759
13	387	0.251401301647
14	387	0.27611870391
15	387	0.275950043561
1	388	0.104370043466
2	388	0.122631842263
3	388	0.142609231942
4	388	0.175617070034
5	388	0.183478360233
6	388	0.182814343863
7	388	0.190582843258
8	388	0.201660978659
9	388	0.225646604229
10	388	0.238110895848
11	388	0.247385702176
12	388	0.247148922453
13	388	0.283280250136
14	388	0.293588866294
15	388	0.266635964419
1	389	0.111357988027
2	389	0.127229261603
3	389	0.150833039221
4	389	0.16747601914
5	389	0.17742365462
6	389	0.18306034563
7	389	0.1953795445
8	389	0.205486049288
9	389	0.215595854589
10	389	0.230407459824
11	389	0.235243625555
12	389	0.245814593566
13	389	0.2646136629
14	389	0.272947071465
15	389	0.277761407545
1	390	0.10992290926
2	390	0.127702192338
3	390	0.146232532596
4	390	0.172472879754
5	390	0.176958990429
6	390	0.183290658254
7	390	0.197605604545
8	390	0.206076060628
9	390	0.219682596078
10	390	0.230239887607
11	390	0.235719148504
12	390	0.240899394142
13	390	0.266288626573
14	390	0.274855734834
15	390	0.281529229183
1	391	0.104465744051
2	391	0.125064747823
3	391	0.144752529794
4	391	0.166393613456
5	391	0.172108615357
6	391	0.178562714034
7	391	0.192620786227
8	391	0.218986476821
9	391	0.219842268567
10	391	0.23337512929
11	391	0.244901472509
12	391	0.251047675626
13	391	0.269275969544
14	391	0.275887649895
15	391	0.283444320672
1	392	0.106374698699
2	392	0.125790786115
3	392	0.14572313127
4	392	0.171408876837
5	392	0.180442944624
6	392	0.190182760269
7	392	0.192366575588
8	392	0.212867724256
9	392	0.235654252009
10	392	0.231588798841
11	392	0.244190965364
12	392	0.27212840167
13	392	0.285439704853
14	392	0.29436734308
15	392	0.302604647774
1	393	0.105051440858
2	393	0.125942205065
3	393	0.147154489091
4	393	0.171645994465
5	393	0.177293763912
6	393	0.185396206764
7	393	0.199281804453
8	393	0.208552002022
9	393	0.223825986828
10	393	0.230098652004
11	393	0.235764324653
12	393	0.246536696237
13	393	0.278313283181
14	393	0.288567969219
15	393	0.285802365358
1	394	0.113777334089
2	394	0.130406596884
3	394	0.153504575925
4	394	0.17487643186
5	394	0.185316479793
6	394	0.190803579849
7	394	0.195938796829
8	394	0.206142920481
9	394	0.223304234288
10	394	0.232154358599
11	394	0.237111378695
12	394	0.256276984591
13	394	0.265983848305
14	394	0.281365864463
15	394	0.282381091589
1	395	0.104252688016
2	395	0.121654710527
3	395	0.139190570884
4	395	0.168380153153
5	395	0.174331578772
6	395	0.180380511649
7	395	0.1894794345
8	395	0.208687329132
9	395	0.220289834428
10	395	0.222871827151
11	395	0.24223894749
12	395	0.255190161169
13	395	0.258202006877
14	395	0.291094220248
15	395	0.28962377604
1	396	0.111222146139
2	396	0.126279169761
3	396	0.146959752757
4	396	0.169348767318
5	396	0.172952916643
6	396	0.188850249455
7	396	0.192161511995
8	396	0.21224371437
9	396	0.219233040714
10	396	0.225819201778
11	396	0.248974934715
12	396	0.255941396724
13	396	0.26579818969
14	396	0.274491770244
15	396	0.280141116723
1	397	0.111805628421
2	397	0.130076301866
3	397	0.150442333577
4	397	0.174610117155
5	397	0.182776392519
6	397	0.18479055129
7	397	0.201875667098
8	397	0.217172209721
9	397	0.232049642307
10	397	0.236500956617
11	397	0.24550232529
12	397	0.256257871164
13	397	0.277410754306
14	397	0.28906117128
15	397	0.295492174288
1	398	0.106255317648
2	398	0.125111999271
3	398	0.143835762501
4	398	0.169335870787
5	398	0.173001026857
6	398	0.180654667171
7	398	0.197956076244
8	398	0.205570634717
9	398	0.218261201479
10	398	0.224195805722
11	398	0.256852868731
12	398	0.260940279943
13	398	0.270436976089
14	398	0.274946734142
15	398	0.281349358179
1	399	0.106538136441
2	399	0.12623354496
3	399	0.145917297547
4	399	0.173518444759
5	399	0.176596486682
6	399	0.182127918151
7	399	0.19862422139
8	399	0.210947165963
9	399	0.223850938159
10	399	0.231141934901
11	399	0.243409658237
12	399	0.243387103563
13	399	0.273133000057
14	399	0.280621898905
15	399	0.283419510983
1	400	0.110836719411
2	400	0.130262262432
3	400	0.152907257947
4	400	0.173748081951
5	400	0.18264704151
6	400	0.190733092125
7	400	0.201909699063
8	400	0.211767816915
9	400	0.233806651584
10	400	0.240619250505
11	400	0.256173115592
12	400	0.265112650098
13	400	0.285599225508
14	400	0.293615724882
15	400	0.299109180323
