"LogLikelihood"	"Iteration"
4894.14398074534	2634
4882.90877545685	2635
4863.29714710348	2636
4895.51766821239	2637
4839.78262533976	2638
4885.35755483036	2639
4849.29455236895	2640
4862.54870968251	2641
4829.64577203157	2642
4815.26037571321	2643
4878.43096479339	2644
4859.96596959705	2645
4914.06658344215	2646
4870.09286582286	2647
4827.06102686196	2648
4898.36290812205	2649
4839.86747382303	2650
4882.67498593303	2651
4879.65818836468	2652
4849.94960555728	2653
4857.26203453666	2654
4864.43633951821	2655
4837.8436568736	2656
4883.94579379333	2657
4880.64809420736	2658
4853.65537866088	2659
4861.91036513272	2660
4849.24322663071	2661
4849.59396194089	2662
4867.66682167483	2663
4868.46671887263	2664
4856.7900033821	2665
4898.31979281048	2666
4871.64047644538	2667
4868.33295027803	2668
4854.86263345926	2669
4848.59195064694	2670
4852.01417639467	2671
4910.44638592192	2672
4861.7264189926	2673
4848.90719564597	2674
4865.69900143535	2675
4844.64018356148	2676
4856.18610270936	2677
4853.51496793912	2678
4864.10621550044	2679
4866.72754528933	2680
4841.74531135471	2681
4849.3998261639	2682
4858.82745635109	2683
4840.67699195194	2684
4854.34711829959	2685
4853.8037591575	2686
4862.03788804658	2687
4830.63404493961	2688
4851.59745132226	2689
4858.69932523169	2690
4843.80558720401	2691
4854.53132143276	2692
4898.05126309807	2693
4892.35855468889	2694
4839.13885480616	2695
4872.30122228564	2696
4861.35801035159	2697
4880.30137465298	2698
4872.4088501864	2699
4871.90015679254	2700
4893.0266331639	2701
4873.08257525983	2702
4856.56292124261	2703
4842.23507284355	2704
4856.63212222848	2705
4891.24392320178	2706
4913.34157221196	2707
4883.8027006581	2708
4845.3898491096	2709
4867.96230472157	2710
4898.39849187356	2711
4878.31374216941	2712
4864.95267756575	2713
4867.10571656219	2714
4858.09579187319	2715
4854.99827488111	2716
4863.54895404512	2717
4847.36868506552	2718
4841.43532795986	2719
4853.40631840079	2720
4866.54686078279	2721
4862.92851087471	2722
4882.90434384893	2723
4841.79469347618	2724
4827.88530729695	2725
4848.18317449115	2726
4882.50883646157	2727
4860.93257793595	2728
4858.44673008759	2729
4865.80529195398	2730
4885.08463106454	2731
4838.32274651447	2732
4858.18683377719	2733
4897.17201373092	2734
4889.16097176838	2735
4878.87147656421	2736
4824.80123864002	2737
4869.58627364872	2738
4859.59309255054	2739
4874.81183372044	2740
4863.12953842235	2741
4830.78386694093	2742
4903.49936658655	2743
4867.56157830744	2744
4895.7565893385	2745
4856.26465174779	2746
4869.96902210523	2747
4871.60646779231	2748
4897.17192082811	2749
4835.58238954984	2750
4865.33650517903	2751
4864.50932015532	2752
4856.59529883429	2753
4873.73552074919	2754
4869.38009453093	2755
4835.28538009597	2756
4866.42332226022	2757
4859.85796166462	2758
4869.16471167563	2759
4907.46630673333	2760
4864.08841861941	2761
4852.13291937288	2762
4884.97805556971	2763
4864.73359221941	2764
4822.33628881204	2765
4842.78698713956	2766
4885.21716391074	2767
4875.95442035232	2768
4849.17843443334	2769
4907.63547373817	2770
4881.26536501909	2771
4867.06837309821	2772
4844.96426795722	2773
4856.69899567715	2774
4860.98749137068	2775
4855.82934394091	2776
4885.70380535809	2777
4856.2840223079	2778
4838.26194695279	2779
4871.38180093878	2780
4861.43088543056	2781
4861.96198132998	2782
4828.56872685054	2783
4857.06700961163	2784
4849.86702338074	2785
4862.70218621775	2786
4875.47781997385	2787
4867.19145015776	2788
4863.51307200977	2789
4864.97134842463	2790
4880.64932183716	2791
4843.16292917162	2792
4871.24736136082	2793
4886.22122445203	2794
4844.95830490089	2795
4864.72038312449	2796
4862.07306300075	2797
4864.23812418753	2798
4869.84728136105	2799
4869.15240856367	2800
4875.92979324615	2801
4864.73662262776	2802
4844.23205538443	2803
4850.39032958366	2804
4879.55332971836	2805
4867.73930079218	2806
4849.04960882667	2807
4869.15778146286	2808
4870.88210643067	2809
4888.60310963107	2810
4838.93820692645	2811
4846.02596453678	2812
4887.84515373609	2813
4874.42193909934	2814
4865.44497803134	2815
4875.5045359478	2816
4842.84892939149	2817
4852.97470065344	2818
4832.45205427076	2819
4824.19379204566	2820
4886.66964572803	2821
4864.67868636959	2822
4844.7022149886	2823
4890.19209958641	2824
4888.89557918167	2825
4859.29662249018	2826
4855.72251880089	2827
4860.42142135463	2828
4902.43306748511	2829
4883.69046293744	2830
4862.70115602427	2831
4834.81719087253	2832
4856.78005730168	2833
4879.68329777896	2834
4868.46342871228	2835
4870.00939890659	2836
4882.97268757916	2837
4886.1160953982	2838
4873.59973256992	2839
4862.96916715483	2840
4840.32181465339	2841
4854.35744312334	2842
4862.21079369723	2843
4881.63598566471	2844
4859.16587050739	2845
4885.08897229389	2846
4833.24325251105	2847
4878.93952746581	2848
4865.7537975035	2849
4861.8967720574	2850
4830.79051208626	2851
4883.67106389523	2852
4836.02727676985	2853
4874.11823170137	2854
4883.16248490378	2855
4900.81144903816	2856
4878.22060487024	2857
4926.30386492274	2858
4875.68311425981	2859
4870.40379357297	2860
4848.39009972343	2861
4875.03824285415	2862
4869.11133402027	2863
4855.58707157767	2864
4897.44803313242	2865
4870.13303738141	2866
4847.91843707229	2867
4863.38524485497	2868
4871.00349779859	2869
4864.80445314855	2870
4877.98916828681	2871
4882.91363111515	2872
4842.37363629308	2873
4875.61072362182	2874
4886.98992148471	2875
4871.57969645109	2876
4841.5845570763	2877
4854.8807786451	2878
4850.96735271978	2879
4858.0091850309	2880
4830.17703761143	2881
4875.21620795451	2882
4886.26005995929	2883
4845.59617123807	2884
4848.14825604105	2885
4872.45063485008	2886
4871.26696403079	2887
4854.34197784005	2888
4855.59805173303	2889
4850.40466384772	2890
4836.43668365651	2891
4862.69202661878	2892
4851.4223880262	2893
4852.0438656191	2894
4891.94541251531	2895
4865.17961430919	2896
4858.69304560139	2897
4869.89505015968	2898
4879.03438088503	2899
4858.61182691996	2900
4886.07522456049	2901
4862.4911268333	2902
4843.70330412413	2903
4855.74887985417	2904
4821.61046457155	2905
4870.09627902244	2906
4850.52635101422	2907
4870.87328621073	2908
4888.87906512639	2909
4870.14330254348	2910
4868.6035015515	2911
4837.09341383176	2912
4882.97643920058	2913
4838.89484019306	2914
4845.82024163834	2915
4864.47850772636	2916
4858.72839714112	2917
4846.58028130987	2918
4849.53981819687	2919
4852.38663410128	2920
4862.49989562643	2921
4826.84134616862	2922
4841.0920788362	2923
4888.45489620522	2924
4851.53442756009	2925
4851.39768141529	2926
4842.80923172663	2927
4871.28014628183	2928
4863.96529417763	2929
4861.36209208024	2930
4867.71526428808	2931
4840.40331866771	2932
4883.36762855396	2933
4828.84650228154	2934
4879.26435742461	2935
4865.82008667055	2936
4852.82023888925	2937
4839.55818828496	2938
4864.57893924389	2939
4846.27431029849	2940
4846.35551493156	2941
4841.71307104321	2942
4863.63888677645	2943
4863.1238850668	2944
4863.52927854771	2945
4885.36692762877	2946
4834.56049329308	2947
4854.91659093364	2948
4867.81012357849	2949
4859.91186105315	2950
4830.71926163526	2951
4859.99500702492	2952
4804.22608684993	2953
4874.14214447757	2954
4804.2406728446	2955
4841.50381228537	2956
4798.28282926706	2957
4858.82320523886	2958
4846.78331432389	2959
4877.34731079836	2960
4835.51669344834	2961
4851.90378591274	2962
4841.14561478353	2963
4832.1856660563	2964
4838.59845965653	2965
4897.79298674154	2966
4859.44069169141	2967
4829.87330964467	2968
4872.07815789157	2969
4865.20610489421	2970
4886.50771703465	2971
4823.10656807824	2972
4873.99422657288	2973
4858.07468727747	2974
4849.45083082299	2975
4859.73407935289	2976
4850.2743245457	2977
4858.68045460075	2978
4862.12613113018	2979
4874.40744447287	2980
4875.04851266396	2981
4872.55921357436	2982
4871.61227758388	2983
4865.94540908759	2984
4863.39214520036	2985
4851.21850840059	2986
4877.15925884933	2987
4880.52923855077	2988
4869.44957542237	2989
4881.59876235855	2990
4878.40881929505	2991
4881.22408269209	2992
4874.39146056857	2993
4848.80262462813	2994
4852.57126635365	2995
4923.67909277745	2996
4861.72741996117	2997
4881.72042951675	2998
4873.66771259452	2999
4840.81140716284	3000
4837.87627289519	3001
4891.04470475586	3002
4848.5235379452	3003
4840.74329963871	3004
4852.05306394096	3005
4873.61138086065	3006
4880.95416659864	3007
4885.7857221378	3008
4829.35449786726	3009
4850.51699182677	3010
4893.44100025591	3011
4865.1277580971	3012
4910.56042621066	3013
4861.63258170684	3014
4876.22138527821	3015
4898.92700096188	3016
4844.02874134444	3017
4854.47736149636	3018
4837.52152488521	3019
4867.38740199916	3020
4850.34848168215	3021
4899.89042500924	3022
4866.83990797945	3023
4847.9649833217	3024
4851.95464158471	3025
4863.81412206164	3026
4852.34131598169	3027
4805.28668296453	3028
4857.88533957334	3029
4855.33675527899	3030
4881.24306959643	3031
4855.60422798329	3032
4841.20206669393	3033
4878.36134556931	3034
4896.49956325871	3035
4860.54050565317	3036
4891.81648010953	3037
4831.35048332057	3038
4845.60168137411	3039
4875.06222037563	3040
4855.69424418386	3041
4883.592405457	3042
4863.84341112273	3043
4860.39272742779	3044
4822.12062772967	3045
4866.06730679436	3046
4856.7571371878	3047
4825.69814494171	3048
4809.73609458473	3049
4852.9216703068	3050
4893.09185106233	3051
4864.88929524789	3052
4899.62408327501	3053
4875.07286526123	3054
4891.65729671499	3055
4817.34510620359	3056
4842.44278326384	3057
4883.12893907827	3058
4858.38359023138	3059
4819.40343380624	3060
4872.71907543729	3061
4869.08760873412	3062
4876.08105247267	3063
4863.52155705232	3064
4879.97807265403	3065
4868.0821764326	3066
4871.06354881145	3067
4855.62768223662	3068
4878.96922896257	3069
4873.26507653967	3070
4843.72137765153	3071
4870.59739943779	3072
4875.9644483853	3073
4840.12414935505	3074
4847.61819698621	3075
4858.89438167549	3076
4830.8000916231	3077
4847.76711999629	3078
4882.44289107297	3079
4886.23695645304	3080
4840.25921824775	3081
4853.90082696973	3082
4836.01130186664	3083
4827.96645465264	3084
4870.23022467415	3085
4830.27195197682	3086
4841.25645965814	3087
4866.10456188117	3088
4875.27188800356	3089
4882.06612046517	3090
4863.25653127661	3091
4858.68293430167	3092
4857.84895414566	3093
4851.11313661679	3094
4875.30935612494	3095
4818.60785453127	3096
4848.61456370019	3097
4829.66269468733	3098
4895.2595794405	3099
4897.23057463404	3100
4854.5464647426	3101
4833.23558127485	3102
4851.90251102308	3103
4836.66019915627	3104
4844.81651559426	3105
4825.31881124575	3106
4850.64619526609	3107
4852.68612438339	3108
4848.77465100848	3109
4824.99931898784	3110
4874.25008743347	3111
4885.82317339826	3112
4866.90007319866	3113
4842.03145473854	3114
4847.85162863373	3115
4852.68689636291	3116
4862.37720789821	3117
4893.78029229026	3118
4849.27031243728	3119
4825.06566017988	3120
4885.11573961584	3121
4891.92224755262	3122
4876.23912475152	3123
4856.65557142505	3124
4820.14192846583	3125
4874.43248533949	3126
4848.72676965991	3127
4879.71259071977	3128
4890.0704510651	3129
4857.29555524735	3130
4813.85570139955	3131
4838.63928398386	3132
4836.21654067955	3133
4834.04131562333	3134
4863.02193149174	3135
4845.35375265702	3136
4867.5439306445	3137
4837.08973103835	3138
4858.87212956664	3139
4841.48395732349	3140
4827.66914375548	3141
4867.25594760081	3142
4844.96603779292	3143
4855.88745702815	3144
4874.85852313569	3145
4862.35185622509	3146
4893.7953730558	3147
4899.82841700875	3148
4834.75224783416	3149
4864.45079067032	3150
4834.470530679	3151
4892.30867117504	3152
4825.18676931484	3153
4844.37055379668	3154
4858.00045266003	3155
4825.34091715916	3156
4845.37583177953	3157
4870.30141288472	3158
4893.68669671418	3159
4856.24993715489	3160
4820.29231549385	3161
4831.49508909646	3162
4845.69570705404	3163
4836.91174468606	3164
4830.33181274035	3165
4854.13389942009	3166
4873.58663648502	3167
4917.72428340684	3168
4838.34820416301	3169
4847.68621562254	3170
4861.18888735578	3171
4852.38182037213	3172
4824.40974960233	3173
4856.57579363033	3174
4851.33606463128	3175
4849.63149381692	3176
4843.71074824029	3177
4866.89176402235	3178
4880.50853336463	3179
4871.4671782248	3180
4835.31745427777	3181
4890.39587181871	3182
4879.86077909499	3183
4857.12732161586	3184
4887.09764627415	3185
4892.15625594619	3186
4844.92303450517	3187
4847.87857984276	3188
4869.39908682595	3189
4911.37708584502	3190
4844.75779365684	3191
4854.43592568132	3192
4876.1698835212	3193
4866.37687276165	3194
4859.07729033218	3195
4887.00082802955	3196
4893.59951032439	3197
4849.46913133359	3198
4821.11681502747	3199
4874.52915428228	3200
4863.10850906454	3201
4891.56266817406	3202
4857.27230023957	3203
4843.79232063015	3204
4838.72850754199	3205
4874.60103667416	3206
4875.31326256282	3207
4813.8581861886	3208
4829.41944837626	3209
4854.78615729021	3210
4837.17629797567	3211
4877.3546311964	3212
4823.16935042983	3213
4838.00533405452	3214
4868.12777641461	3215
4864.26228157281	3216
4848.74250595959	3217
4854.93787794441	3218
4867.64230799581	3219
4842.7666614415	3220
4883.98852606537	3221
4841.82697583927	3222
4828.71010425562	3223
4863.97519217473	3224
4851.65426481198	3225
4830.37061943981	3226
4848.11691210173	3227
4844.57321674893	3228
4850.95920282472	3229
4823.13962322018	3230
4848.47300625976	3231
4836.99923193915	3232
4859.96438828081	3233
4875.31139666104	3234
4887.74401616878	3235
4845.86741907065	3236
4855.49830440171	3237
4900.27158235549	3238
4852.27630926356	3239
4880.4089530272	3240
4837.96915967166	3241
4857.94521863937	3242
4862.79026833868	3243
4894.84980308539	3244
4858.5148134145	3245
4855.95707039708	3246
4826.31021006079	3247
4857.11714601693	3248
4853.29862083133	3249
4889.08878529656	3250
4875.96139994219	3251
4853.41006033749	3252
4846.39206431997	3253
4843.37892879914	3254
4856.85667389908	3255
4842.11662395493	3256
4873.77836620291	3257
4905.14600312148	3258
4856.98036829723	3259
4862.13167255901	3260
4835.45545912741	3261
4878.49472574064	3262
4805.06164535731	3263
4842.46484781157	3264
4866.93072159359	3265
4854.41741806936	3266
4858.02911013097	3267
4838.57851114988	3268
4896.16670670784	3269
4881.14262219602	3270
4846.19651162941	3271
4858.94192741328	3272
4863.66464015332	3273
4853.7834144132	3274
4875.30411926055	3275
4869.19329490963	3276
4871.45424664935	3277
4871.35355772905	3278
4845.07331994657	3279
4861.44080052587	3280
4868.27523236633	3281
4854.86505048858	3282
4867.99322534827	3283
4869.05215213203	3284
4880.95929551413	3285
4878.79039831662	3286
4896.83837265411	3287
4887.64497257945	3288
4841.73604335981	3289
4894.1090740303	3290
4872.98359686637	3291
4863.47656336248	3292
4818.66379257105	3293
4850.15925223297	3294
4837.80726321759	3295
4888.82080545727	3296
4853.41866918357	3297
4865.32232669675	3298
4855.87548254023	3299
4905.55376985294	3300
4889.87701121839	3301
4862.07069352619	3302
4840.55989748985	3303
4875.26310686262	3304
4893.24102717184	3305
4828.80856369545	3306
4861.30483344499	3307
4855.26163450855	3308
4850.17632062303	3309
4861.78865476939	3310
4863.52859119939	3311
4822.74645890272	3312
4878.26823793779	3313
4865.73412974117	3314
4852.6898385689	3315
4818.64408473529	3316
4873.05098035528	3317
4867.20014034765	3318
4869.77858023982	3319
4886.70785871556	3320
4820.75702101708	3321
4842.6073027869	3322
4832.3063662298	3323
4879.1957960755	3324
4858.26048168603	3325
4868.28499627914	3326
4837.41244076717	3327
4888.29013091133	3328
4874.52555314326	3329
4849.75909249364	3330
4845.80664212032	3331
4848.28980428248	3332
4867.13619012603	3333
4803.02468423934	3334
4857.78553258089	3335
4886.13485001232	3336
4843.14343564642	3337
4849.16496522346	3338
4828.50011570583	3339
4864.59079659468	3340
4874.74496396193	3341
4846.25087267694	3342
4846.34449458053	3343
4867.53563230853	3344
4849.69476844071	3345
4834.38431480681	3346
4836.77952549043	3347
4837.00794633031	3348
4903.07551877956	3349
4900.84833050727	3350
4895.68100759892	3351
4880.8976732055	3352
4819.11966844011	3353
4854.76958963403	3354
4844.29506386227	3355
4828.29406920769	3356
4838.23876212231	3357
4873.82984900465	3358
4872.03706199513	3359
4829.80414068779	3360
4866.71524235163	3361
4849.71352229749	3362
4862.51049482897	3363
4851.45449855728	3364
4871.19376995616	3365
4882.95160106526	3366
4829.72082463467	3367
4864.27209228573	3368
4867.90627529308	3369
4847.99734471693	3370
4869.02477173309	3371
4893.83815780444	3372
4852.67445733564	3373
4878.33549762535	3374
4868.42360645206	3375
4833.58036537117	3376
4866.57924359285	3377
4814.24185322133	3378
4869.08950640029	3379
4890.4515005311	3380
4874.70625486058	3381
4892.78407514414	3382
4863.15387575337	3383
4888.46343530455	3384
4842.25008669175	3385
4811.12339080637	3386
4863.26863289835	3387
4868.85410953615	3388
4868.55915407782	3389
4843.12024166581	3390
4874.33550123399	3391
4882.92577119057	3392
4840.76301628214	3393
4903.32518156456	3394
4838.10010832313	3395
4882.20788089109	3396
4877.63980115591	3397
4877.31617995886	3398
4862.07323155692	3399
4863.31860212345	3400
4888.29418695952	3401
4856.01290776738	3402
4900.39509841142	3403
4878.75343334822	3404
4855.58502390378	3405
4877.93538714255	3406
4872.27168119131	3407
4849.58637028735	3408
4905.8709617758	3409
4857.51361795072	3410
4845.40791595167	3411
4865.04475138647	3412
4869.00972421106	3413
4830.5415716153	3414
4875.04853345906	3415
4868.66092799964	3416
4890.98555987387	3417
4869.70998487178	3418
4850.96849362862	3419
4833.17225962304	3420
4881.02089087535	3421
4857.70027515848	3422
4861.64275739758	3423
4831.32237703542	3424
4882.45227006053	3425
4874.33343763117	3426
4851.65132594634	3427
4839.81020332172	3428
4883.41685534989	3429
4861.88108994202	3430
4849.57331618732	3431
4899.2616563767	3432
4860.46927283585	3433
4870.95611728333	3434
4881.60092537047	3435
4818.25498849008	3436
4897.90496872695	3437
4851.98192764593	3438
4865.39631573499	3439
4830.10187162819	3440
4846.30351409559	3441
4872.10252166317	3442
4866.42596500529	3443
4883.65152512791	3444
4874.53972882049	3445
4889.57002504224	3446
4870.26129550729	3447
4910.80600722806	3448
4849.25562662378	3449
4843.08238970751	3450
4874.08970810087	3451
4865.32635293966	3452
4873.19875728096	3453
4831.57095437473	3454
4848.69030343806	3455
4853.82505479949	3456
4875.0728534793	3457
4855.58540479977	3458
4881.88870631136	3459
4877.28807475531	3460
4802.47836773366	3461
4835.929571188	3462
4879.21928735414	3463
4830.5065781545	3464
4863.30384577496	3465
4875.97360929359	3466
4821.79384916181	3467
4877.74635921435	3468
4805.69304886655	3469
4866.52390992784	3470
4882.90148933986	3471
4853.8606331824	3472
4856.85227146257	3473
4866.57518217389	3474
4810.40797753018	3475
4864.02251787474	3476
4855.18090113469	3477
4856.01310989517	3478
4836.92003949012	3479
4839.06465924859	3480
4843.52390058859	3481
4874.4117161921	3482
4864.83666323699	3483
4825.95805060354	3484
4879.76919435179	3485
4851.35085317653	3486
4875.74184312176	3487
4862.5157461782	3488
4843.62650021739	3489
4841.32875455742	3490
4853.69111312246	3491
4891.38002861981	3492
4875.42750091208	3493
4887.47962926869	3494
4895.09907510735	3495
4839.44031076217	3496
4842.0647113866	3497
4847.66007120761	3498
4864.80714811857	3499
4873.15987083447	3500
4826.61857189493	3501
4858.70932367458	3502
4883.95255146482	3503
4874.30947025033	3504
4881.1819154358	3505
4890.22291313049	3506
4868.2163894952	3507
4831.87902812541	3508
4858.25143836094	3509
4881.2982948267	3510
4869.39242636387	3511
4877.25065429923	3512
4838.57114250185	3513
4869.10507224982	3514
4872.22457405907	3515
4860.65855257647	3516
4830.6969040483	3517
4870.049534774	3518
4858.68058991377	3519
4855.14541179987	3520
4877.77765347942	3521
4923.59036210707	3522
4865.68639274079	3523
4866.02701025002	3524
4825.82457005305	3525
4863.8970760725	3526
4891.35817027009	3527
4858.29699359232	3528
4875.90036296939	3529
4889.19505265882	3530
4840.38582491287	3531
4860.34315796266	3532
4855.24228697086	3533
4849.98572815748	3534
4849.79593880615	3535
4862.50462788622	3536
4896.61159166616	3537
4842.3274978854	3538
4882.63346256116	3539
4828.68930210365	3540
4809.44545168561	3541
4840.0495450832	3542
4863.39116370321	3543
4870.96664046132	3544
4871.95244835922	3545
4868.57089338694	3546
4851.86093989605	3547
4857.37512380747	3548
4860.21900000546	3549
4882.90226235693	3550
4859.79642772149	3551
4864.1862768961	3552
4858.22303432596	3553
4876.08554582359	3554
4884.84321708187	3555
4894.72597780033	3556
4850.51375452663	3557
4885.31031369472	3558
4874.49633676667	3559
4845.96873898307	3560
4898.22690886904	3561
4842.54646674844	3562
4838.14497902565	3563
4874.56820068535	3564
4882.68637737256	3565
4849.10959078935	3566
4881.82077514265	3567
4861.31947373234	3568
4853.41631658213	3569
4829.58045646516	3570
4878.82709702016	3571
4862.25682521418	3572
4860.2675427865	3573
4879.03015877147	3574
4877.73341786203	3575
4882.15465787083	3576
4844.46899520233	3577
4853.78464416595	3578
4868.44032230878	3579
4880.75910882767	3580
4835.01389408444	3581
4841.53358906304	3582
4855.02120212278	3583
4871.71564491057	3584
4848.22045402879	3585
4875.1245744718	3586
4834.17897213033	3587
4848.7317642561	3588
4831.95422770727	3589
4847.39707378321	3590
4850.25746409454	3591
4864.35518270236	3592
4862.35459522208	3593
4853.8775000564	3594
4869.2364483931	3595
4878.71055327727	3596
4890.34033900051	3597
4855.05311639992	3598
4846.91720709876	3599
4880.44923760637	3600
4890.10245220962	3601
4844.14694147514	3602
4852.49991637481	3603
4860.55667803817	3604
4841.679177045	3605
4847.58637640699	3606
4884.37752334995	3607
4855.61862153872	3608
4865.11003139833	3609
4833.4538245044	3610
4862.14451993104	3611
4856.9336032626	3612
4873.39823360113	3613
4826.14209853037	3614
4876.60162737953	3615
4896.18756664029	3616
4886.49921811108	3617
4848.01475831216	3618
4845.72608382645	3619
4861.51442891045	3620
4880.36095980846	3621
4868.05846576729	3622
4867.85067054306	3623
4861.79612505163	3624
4845.17237701443	3625
4860.55854792477	3626
4866.20434837801	3627
4851.84947924969	3628
4858.75221769012	3629
4870.82516549933	3630
4896.88026875104	3631
4853.99100495197	3632
4890.23792934664	3633
4844.43944132408	3634
4886.91645562223	3635
4815.8519017115	3636
4832.21316833984	3637
4853.7469144295	3638
4894.83385792287	3639
4856.32167389628	3640
4854.40790413683	3641
4887.10901888025	3642
4848.25680492195	3643
4863.36232400959	3644
4885.58411541196	3645
4886.19725477417	3646
4861.94711303778	3647
4900.08748788911	3648
4824.52871361281	3649
4887.64466351406	3650
4862.74887444022	3651
4847.48485164767	3652
4845.37456209069	3653
4840.04151159745	3654
4824.84020879644	3655
4813.95539828583	3656
4856.32512977238	3657
4847.34260831233	3658
4851.74706113754	3659
4882.31193369787	3660
4863.6332928809	3661
4807.84883303503	3662
4860.76025035035	3663
4871.57201531342	3664
4878.77681033822	3665
4869.60913269656	3666
4850.92422809959	3667
4863.40021296096	3668
4851.89597466393	3669
4893.19670989662	3670
4860.82040252217	3671
4845.48864216458	3672
4857.61824469026	3673
4858.25536652355	3674
4861.26047820585	3675
4889.98545337534	3676
4882.50870486865	3677
4862.78603762918	3678
4851.46387142379	3679
4872.43723305484	3680
4909.13730055202	3681
4871.40280613008	3682
4901.1632284745	3683
4865.95451762446	3684
4846.63223543784	3685
4861.51251688722	3686
4889.60976143409	3687
4840.11056788839	3688
4896.20149905693	3689
4895.81022746654	3690
4890.72505589547	3691
4890.6267933158	3692
4876.7510712921	3693
4834.38397747872	3694
4858.25824954777	3695
4849.58023974283	3696
4864.68671028216	3697
4890.9024992675	3698
4842.51274255927	3699
4885.53032393539	3700
4850.27136919463	3701
4884.9372087134	3702
4907.45817626252	3703
4872.8585390117	3704
4868.23504139734	3705
4844.4600859091	3706
4848.87012835427	3707
4880.25155550461	3708
4851.85877386751	3709
4894.68967140788	3710
4876.54352465297	3711
4894.01486122371	3712
4904.06204991572	3713
4872.543978921	3714
4831.31228992278	3715
4876.98901028987	3716
4897.24289825813	3717
4839.35081641942	3718
4834.95951316788	3719
4834.84065711101	3720
4869.98916262595	3721
4833.63039522891	3722
4872.76021146646	3723
4869.57122499336	3724
4822.26287981405	3725
4857.63337128956	3726
4846.20064412852	3727
4864.69978419209	3728
4869.66673587826	3729
4908.56896928286	3730
4855.46331552167	3731
4880.75226932598	3732
4864.51106469429	3733
4881.74382073558	3734
4819.40204832124	3735
4863.00945813615	3736
4861.28987755919	3737
4870.55403703789	3738
4863.49272826576	3739
4878.17791169688	3740
4871.44668343768	3741
4870.48327133171	3742
4825.18776734777	3743
4825.17227211019	3744
4900.42831209813	3745
4884.46751001273	3746
4854.32665597752	3747
4851.47485870948	3748
4836.49983924495	3749
4877.03762259342	3750
4886.42582432349	3751
4894.17269994703	3752
4835.16715015521	3753
4882.95506166965	3754
4877.56275216731	3755
4852.8583262616	3756
4872.70467624924	3757
4875.78032922787	3758
4877.95697643653	3759
4849.05730073374	3760
4853.23148359848	3761
4886.14383905739	3762
4883.17594918168	3763
4887.31455727277	3764
4869.83486235155	3765
4836.47117525191	3766
4876.12513347604	3767
4838.10322714577	3768
4896.60581735877	3769
4859.7205094811	3770
4886.11366686848	3771
4854.06957310192	3772
4882.82748609222	3773
4865.79072112821	3774
4865.62974258245	3775
4872.58561236735	3776
4852.92868714366	3777
4911.2347997577	3778
4838.48178314782	3779
4844.3654864685	3780
4879.83848023411	3781
4843.63496354501	3782
4860.29792684855	3783
4870.94285907242	3784
4910.80808017034	3785
4875.88424892703	3786
4850.59108346849	3787
4874.28202133565	3788
4886.61661695384	3789
4879.97563383782	3790
4875.60969333362	3791
4854.55904828073	3792
4872.40132160542	3793
4876.35747300983	3794
4865.64048509429	3795
4834.78029144008	3796
4899.92033077806	3797
4863.39381321071	3798
4866.56930970324	3799
4837.79137198338	3800
4851.49148451001	3801
4855.38692266945	3802
4836.25401567082	3803
4874.07132562252	3804
4847.52476214701	3805
4873.71757225593	3806
4849.3011807133	3807
4868.59079667299	3808
4860.44627842685	3809
4864.08226719888	3810
4851.49999639179	3811
4829.3872109555	3812
4871.56002169813	3813
4857.64685391216	3814
4875.6925932709	3815
4864.23855370018	3816
4824.14710062816	3817
4895.4713950137	3818
4861.81855596464	3819
4840.61164529202	3820
4826.08844475068	3821
4848.7950148491	3822
4862.74171595885	3823
4859.32566533774	3824
4858.15443534649	3825
4873.33506237069	3826
4890.6899719843	3827
4859.36148311614	3828
4875.11333410857	3829
4863.01236097619	3830
4867.19883560835	3831
4855.47535141921	3832
4844.88917152552	3833
4912.20379298377	3834
4877.6918812445	3835
4850.00323910361	3836
4864.00958946658	3837
4856.39164273901	3838
4815.29450794567	3839
4842.94699042966	3840
4850.48071419573	3841
4858.37209216705	3842
4840.93561873342	3843
4864.07541159907	3844
4886.57018701472	3845
4837.81999869202	3846
4882.00960231975	3847
4844.41797318389	3848
4834.76287660554	3849
4895.80767053516	3850
4841.02164158921	3851
4831.3875245751	3852
4903.58360401974	3853
4860.64216304935	3854
4861.52528715085	3855
4883.03881785075	3856
4885.51822862416	3857
4863.50050881377	3858
4819.48816806474	3859
4866.59129219022	3860
4867.58917239656	3861
4838.68786829778	3862
4863.36151031877	3863
4897.16964519665	3864
4836.87680431577	3865
4884.76309661632	3866
4812.30352353628	3867
4855.54592276318	3868
4843.17209872958	3869
4847.5960515678	3870
4835.37821516832	3871
4861.42822406594	3872
4860.04992132211	3873
4894.66982885414	3874
4855.21066593558	3875
4865.92141171626	3876
4853.02919914034	3877
4867.90948031984	3878
4844.03033655408	3879
4864.16724716278	3880
4863.90638485016	3881
4881.39460481283	3882
4864.20301285388	3883
4884.85121669826	3884
4882.92730396611	3885
4871.38639329637	3886
4849.24922606342	3887
4861.22969854123	3888
4869.85333259004	3889
4912.02062813055	3890
4892.02855460837	3891
4853.41203008597	3892
4869.55215518188	3893
4846.95084214503	3894
4861.53781358118	3895
4878.21423553555	3896
4842.62662959255	3897
4876.79396137401	3898
4869.47865042426	3899
4866.90225350047	3900
4845.53426268816	3901
4849.93169572929	3902
4857.38879687509	3903
4869.26233415493	3904
