"LogLikelihood"	"Iteration"
3209.96691939419	3906
3203.56564133213	3907
3196.73488124558	3908
3210.72291953434	3909
3211.31993799397	3910
3224.86518045134	3911
3205.73986443397	3912
3219.04776335331	3913
3219.35993911196	3914
3212.92532584583	3915
3209.2975319747	3916
3206.15476749804	3917
3211.82543410669	3918
3204.99290088396	3919
3210.07133328694	3920
3221.86976966777	3921
3211.8928325231	3922
3205.18540844204	3923
3211.65313308841	3924
3202.23527122065	3925
3204.88156921059	3926
3209.64478275898	3927
3195.17481715232	3928
3211.44858671671	3929
3205.73143137765	3930
3210.94509663828	3931
3208.13693706225	3932
3214.62295751442	3933
3211.99064370736	3934
3203.17116358588	3935
3203.86633184726	3936
3209.5933082763	3937
3199.23264320298	3938
3201.86358947318	3939
3204.48644289151	3940
3212.56610140843	3941
3212.05263235027	3942
3212.78539331136	3943
3194.92619228742	3944
3208.15273942125	3945
3198.0479738701	3946
3190.59089756621	3947
3202.81772402077	3948
3211.87563166995	3949
3196.57685077487	3950
3203.08152379444	3951
3219.89631025916	3952
3204.90785521306	3953
3212.56683077121	3954
3224.87967082396	3955
3215.24134945406	3956
3217.71749772448	3957
3219.9265132094	3958
3211.38511453816	3959
3206.28598048455	3960
3204.04003706166	3961
3196.94631048016	3962
3204.32409530304	3963
3203.72553840081	3964
3217.09349882871	3965
3207.59104970396	3966
3213.32156710108	3967
3200.19589495895	3968
3211.23065339694	3969
3212.69648950971	3970
3214.51723651374	3971
3200.53660717684	3972
3199.60067165619	3973
3212.04066942659	3974
3210.74366772814	3975
3204.69124042064	3976
3209.12580095888	3977
3195.09082720372	3978
3216.27936113976	3979
3213.89650769821	3980
3207.71147432935	3981
3213.57983454712	3982
3200.4091034425	3983
3204.5714410898	3984
3216.61852575232	3985
3201.57668909867	3986
3193.67189657937	3987
3208.28100671937	3988
3209.84931084628	3989
3211.82225681357	3990
3212.74623584421	3991
3203.57522898315	3992
3207.78406203684	3993
3214.81126615451	3994
3218.35296418821	3995
3211.62033453127	3996
3193.58877307512	3997
3211.65729079228	3998
3214.10271436685	3999
3202.9147572848	4000
