"Iteration"	"tau_Intercept"
3906	2.44295761818033
3907	1.76826353261182
3908	1.76737015242173
3909	1.89338068647715
3910	1.6818570777852
3911	1.63186905011111
3912	2.13760158702939
3913	2.24534274020262
3914	2.12900613172244
3915	1.8809560659472
3916	2.3938730540607
3917	1.89907982705137
3918	1.79887839544212
3919	2.0820565692803
3920	2.11831110434895
3921	2.31754121405174
3922	2.15485902648125
3923	1.99458808564573
3924	2.27164723139725
3925	2.00106091532221
3926	2.03135299159861
3927	1.91689112308253
3928	2.33984723077135
3929	1.83406836420769
3930	2.10227920941467
3931	2.1105014738758
3932	2.07738491229398
3933	1.89771897754885
3934	1.73676736382056
3935	2.70631217300566
3936	2.37205472822143
3937	2.07232816369622
3938	1.73144396810886
3939	1.84649008707798
3940	1.77926527357691
3941	1.7538996894299
3942	2.38524494796808
3943	1.9128468612926
3944	1.79145106785577
3945	1.98127133744264
3946	2.03079751259941
3947	1.99936330055722
3948	1.84044823917569
3949	1.94650414035716
3950	2.09237752295256
3951	2.37257715837253
3952	1.58513250027345
3953	1.59257521168243
3954	1.88888543790282
3955	2.18407765494034
3956	2.25552034328489
3957	2.35044288995989
3958	1.78112083578094
3959	1.87777948342879
3960	2.15960639233487
3961	2.44880833681799
3962	2.11302371844052
3963	1.39496035827475
3964	1.69731056145523
3965	1.78218825645303
3966	2.58867339153132
3967	2.60696847182995
3968	2.08182442362563
3969	2.15301449872054
3970	2.00819588056825
3971	2.64279230450023
3972	2.35240203725546
3973	2.21973912453747
3974	2.12357951400062
3975	1.60300582130264
3976	1.95173284554816
3977	2.17800183349618
3978	1.74459847470909
3979	1.75384499249596
3980	1.99413643702746
3981	1.9540534546519
3982	2.20060381105446
3983	2.09755967766573
3984	1.99020336538649
3985	1.96058622131003
3986	2.04089520695797
3987	1.82983069960408
3988	2.38453476663391
3989	2.30029297023881
3990	2.60137648655191
3991	2.24320346388644
3992	2.77995332177884
3993	2.07224292528942
3994	1.47241163368434
3995	2.32443798474912
3996	2.20938830558791
3997	2.15471102217238
3998	1.69534223779891
3999	1.89979013209065
4000	1.97126642540437
