"Iteration"	"tau_Intercept"
3919	1051.7079310839
3920	1120.10515104033
3921	1079.64435067249
3922	1091.13164930898
3923	1081.03728657933
3924	1136.66717130847
3925	1023.1663030718
3926	1091.97453995398
3927	1058.27577594273
3928	1088.04719937515
3929	1019.1677155576
3930	1043.47772819334
3931	1125.52854016956
3932	1136.41098953403
3933	1072.97406782336
3934	1212.87787421037
3935	1156.33996070863
3936	1132.00857844522
3937	1028.60084262578
3938	1069.22000726568
3939	1041.47787085974
3940	1087.54089353536
3941	1118.09557255598
3942	1082.36882600825
3943	1139.63201204825
3944	1001.44135527508
3945	1079.69358329394
3946	1130.529227446
3947	1099.60700573325
3948	1032.90283934702
3949	1090.40194631458
3950	1046.52386683783
3951	1170.31189097475
3952	1131.82451122651
3953	1092.25568854721
3954	1094.86223344202
3955	1049.92100833798
3956	1209.93999019087
3957	1190.23951167414
3958	1083.24641400894
3959	1060.04585005587
3960	1073.24239010738
3961	1182.38680949739
3962	1176.3989227923
3963	1100.01031455065
3964	1120.52015716053
3965	1162.60254986585
3966	1103.21684543061
3967	1105.4704061748
3968	1083.51032263533
3969	1147.15668069585
3970	1046.52935118424
3971	1154.41670682234
3972	1130.07826675109
3973	1105.62691586629
3974	1106.27169560937
3975	1072.33943272568
3976	1089.21171875232
3977	1032.66103239958
3978	998.326228714154
3979	1078.3773931541
3980	1114.79313980243
3981	1121.33147670216
3982	1079.87766220944
3983	1117.80734887554
3984	1222.3224766214
3985	1052.24062280039
3986	1110.28108491381
3987	1147.84966017817
3988	1101.41856298876
3989	1122.67243583281
3990	1118.61206028526
3991	1036.46852089125
3992	1105.33522507389
3993	1000.65788175269
3994	1003.22157629614
3995	957.063539462199
3996	1091.78176162322
3997	1144.65985985248
3998	1052.94386453185
3999	1098.79645471313
4000	1132.07888004854
