"Iteration"	"tau_Intercept"
2634	3.18417189249447
2635	3.1932918837992
2636	2.80056030862594
2637	3.48377882506995
2638	3.0156902230907
2639	3.26085582282206
2640	2.83647764618706
2641	2.75449249212212
2642	3.22598084931995
2643	4.12854610812811
2644	3.73803250054893
2645	3.43900827044012
2646	3.46417000150865
2647	3.21050382172144
2648	2.56989221082779
2649	4.46171954877311
2650	4.19931934120918
2651	3.26996296373975
2652	4.04094186758014
2653	3.4815985225334
2654	3.14388284547261
2655	4.06200308725413
2656	3.96325391805172
2657	4.20849060713757
2658	4.67806772210211
2659	4.75318939047271
2660	3.51826547421706
2661	3.19518974351205
2662	2.9048399821968
2663	2.81971629820004
2664	2.39439210681391
2665	3.6292867806768
2666	2.72634103990454
2667	2.34189196166672
2668	3.0446484481703
2669	4.01725919733531
2670	3.12477653141936
2671	3.21015210559321
2672	4.04218909941105
2673	4.00585090944179
2674	3.83167979592092
2675	3.05891701361681
2676	2.52003834261697
2677	2.78131620399883
2678	2.57804928466216
2679	3.55966511391965
2680	2.35825965709557
2681	2.69461532645622
2682	4.10869450945338
2683	3.06101939351615
2684	2.81842999955253
2685	3.66982202891318
2686	2.57802574920398
2687	2.68595589070364
2688	2.68654745242812
2689	3.11625595148394
2690	3.10345533129591
2691	2.41429106856688
2692	3.32205726336182
2693	3.75923370954059
2694	2.35957004988086
2695	2.7209222802637
2696	2.80230233406583
2697	3.59648477489567
2698	3.32714514228073
2699	2.530998493825
2700	1.83405220040959
2701	2.54000483803086
2702	2.61456818294789
2703	2.75924179998888
2704	5.67086049975881
2705	4.47285462955171
2706	3.25382034541927
2707	3.16757477622508
2708	3.10800571102268
2709	4.22303837750095
2710	3.22847896260109
2711	2.86560977597694
2712	2.89852854645637
2713	2.25160097416496
2714	2.57887908074693
2715	2.46504349775811
2716	1.87217593767671
2717	2.21403816566744
2718	2.39865330372404
2719	4.67849163202111
2720	3.91792460562578
2721	2.46143015001061
2722	2.7601113683141
2723	3.13260159736033
2724	3.74596523584662
2725	2.04162757955589
2726	2.09731413405048
2727	3.22440175885411
2728	4.01243517851891
2729	4.34522345947219
2730	3.54628834983609
2731	3.15422813983877
2732	3.07042628087636
2733	3.58922693423359
2734	2.88260610134734
2735	5.61952832052407
2736	4.05170431970972
2737	3.31874967948558
2738	3.8390479488827
2739	3.34877098813466
2740	2.89065842517455
2741	2.83568834286443
2742	3.39347100314195
2743	4.4128042564691
2744	4.32553545355131
2745	3.48202194309793
2746	4.65472689100343
2747	3.04231273555443
2748	3.61309975926465
2749	3.67804977421167
2750	3.28355907574218
2751	3.7357792020066
2752	2.52884493488179
2753	2.7367066430486
2754	3.73844404947255
2755	5.10698152765005
2756	5.77150031243071
2757	5.5151245007617
2758	4.97204915464628
2759	3.51202497990557
2760	4.7004016377877
2761	4.83980756596272
2762	2.83122003435282
2763	2.9424436831919
2764	2.53589929432571
2765	2.54703554071914
2766	2.03019378140899
2767	1.80867892856823
2768	2.31128996802819
2769	3.41705032808291
2770	3.55525707295855
2771	2.4321339512835
2772	3.85505891782809
2773	5.22152086364712
2774	3.613568204942
2775	4.34458021036898
2776	3.54983968917181
2777	4.66460872676376
2778	2.88861357286932
2779	2.6344356897415
2780	3.76019778050093
2781	2.80599990958486
2782	3.34886024019388
2783	2.42156193313868
2784	2.88040500118945
2785	3.06825885108335
2786	3.53574772494235
2787	2.61191722702647
2788	2.46756766772946
2789	3.59043753226084
2790	5.4037073024188
2791	3.87189010377418
2792	4.2089157346306
2793	4.87596333543246
2794	3.56579897237527
2795	3.34817442668253
2796	4.23241535225406
2797	3.26261071979283
2798	3.19010824131035
2799	3.4841672006947
2800	2.98598569497891
2801	3.61026406158208
2802	3.16407235840841
2803	3.17314628999138
2804	3.79135534572616
2805	3.49773321818808
2806	3.18497507552548
2807	3.08544065442602
2808	2.5344371172429
2809	3.62799603275446
2810	2.99847923133513
2811	2.32418596500544
2812	2.43433550141048
2813	2.03545737374714
2814	3.36795377276421
2815	4.03750812786479
2816	3.78874947497782
2817	2.33776697871005
2818	2.31479940253376
2819	3.30591116200115
2820	4.37322302112004
2821	5.17514848764825
2822	3.68480003179107
2823	2.94053387536427
2824	2.83126561613125
2825	2.81839616030402
2826	3.38455280269397
2827	3.96594570614059
2828	4.11405347623629
2829	3.26808963365065
2830	3.04387918903794
2831	3.35827363281626
2832	3.93132768774273
2833	3.95310241215815
2834	4.5492361722319
2835	4.54521659714538
2836	3.22542970587309
2837	2.51678215564903
2838	2.96031422262061
2839	3.28235535668384
2840	3.66702865021454
2841	4.11752763792122
2842	3.04415798926507
2843	3.81588859073936
2844	3.40559498522866
2845	4.17238490090227
2846	3.2959935741938
2847	3.06717032240902
2848	3.05556368313193
2849	2.40886185201224
2850	2.41072575963961
2851	3.30194565939452
2852	3.61390579072083
2853	2.66708592002138
2854	3.45635838645278
2855	3.11053057661019
2856	2.84872452729539
2857	3.1430406806404
2858	3.28911329462934
2859	4.14545272153487
2860	4.45225589472067
2861	3.70791680835564
2862	4.93462525091183
2863	5.89337395676223
2864	6.72418274860625
2865	5.6586800710789
2866	6.09819588069241
2867	4.13583957226709
2868	4.60805537139202
2869	5.3063984817085
2870	2.87861951373944
2871	2.29476500980308
2872	3.58510527781251
2873	5.18392750610148
2874	4.6235805876279
2875	3.26845459689759
2876	5.2891158490936
2877	4.92212899980564
2878	5.19385604601859
2879	4.67449068320981
2880	6.24015061604912
2881	3.16557947387563
2882	3.39468387464081
2883	4.08079533876007
2884	3.50363267340732
2885	2.67324427107151
2886	2.60432364604993
2887	3.0798371186182
2888	3.91862457819628
2889	4.24925325481536
2890	3.50236233785789
2891	4.6030493742757
2892	4.34496094352355
2893	2.93143730958722
2894	4.19000005257031
2895	3.29074403204319
2896	3.91804521705786
2897	4.31680484689736
2898	4.95184326025769
2899	3.67591935381301
2900	3.36364347572043
2901	3.08776541752926
2902	2.3764378766948
2903	2.97754924527861
2904	3.00883722721353
2905	2.61150946988274
2906	3.44478479616426
2907	3.12910208162022
2908	2.73975648402952
2909	3.76126172634503
2910	3.29965302539167
2911	2.92782962138877
2912	3.1041296391363
2913	3.11565487505709
2914	3.12087872133889
2915	2.98299660593406
2916	3.71853823864785
2917	5.33112176260477
2918	5.96184442762128
2919	3.5312131651751
2920	2.7711692826607
2921	3.45415649856017
2922	4.1965176686968
2923	4.31933576439637
2924	3.57984046245202
2925	3.58882336319517
2926	3.66975536161656
2927	3.26805990109213
2928	4.00403713851095
2929	3.06247775459112
2930	2.31387865190823
2931	2.36529500232608
2932	3.98550244448392
2933	4.32201486243137
2934	4.15224103707709
2935	2.67991507370635
2936	3.88094365473519
2937	2.95490910680044
2938	3.14189030413925
2939	3.48705088480995
2940	3.01828034698692
2941	2.30932362775055
2942	2.83370501115328
2943	2.16655016224864
2944	3.48932363285341
2945	3.07197811194542
2946	2.94118926114499
2947	2.15295387725608
2948	2.41276853050673
2949	2.66294331693212
2950	3.15712584342335
2951	4.32385529873218
2952	3.71944012743485
2953	3.31516569784009
2954	3.96129350634443
2955	2.78831321327914
2956	3.14009106950857
2957	2.21473236615873
2958	2.3220291590036
2959	2.39177730494678
2960	2.79819096032524
2961	2.85232877871974
2962	3.89837827814222
2963	2.86022770682347
2964	3.08404439093348
2965	3.07084281267883
2966	3.39057161037545
2967	2.6646710871749
2968	2.64398404548301
2969	2.98165558933462
2970	3.71154014837006
2971	3.14674650897364
2972	3.79492707395676
2973	3.87540070440587
2974	3.02213320033717
2975	4.38555954592121
2976	3.48214328003407
2977	3.44997412127839
2978	3.58944133707223
2979	2.83558028506795
2980	2.64238521929414
2981	2.74745393822523
2982	3.46139802243973
2983	2.71707277631875
2984	2.93009279275675
2985	2.86405712803925
2986	2.76488886494129
2987	2.78032169187559
2988	3.68842055393086
2989	4.06267644836868
2990	3.03986742214865
2991	3.4044247627059
2992	4.03945406203221
2993	3.80094841069834
2994	3.17973339087874
2995	2.95530437777341
2996	2.44406665778544
2997	3.84930829771349
2998	5.01809531084109
2999	5.13814413056794
3000	4.8478318868728
3001	4.72024888573178
3002	5.70614222758999
3003	6.76933362154495
3004	4.08704806069186
3005	2.91983033160863
3006	3.03239640548591
3007	4.04598790297516
3008	4.48681706831776
3009	4.49220388368905
3010	6.17061495540134
3011	3.53930494128277
3012	4.19553321491025
3013	8.07869746951922
3014	4.39508172943583
3015	3.6525041917593
3016	3.46290786452606
3017	3.89083975874138
3018	2.98282157244111
3019	1.93442207732506
3020	3.01040818959649
3021	3.57447126362529
3022	2.97102246553316
3023	4.04344672825723
3024	3.01083771993662
3025	4.60698105707158
3026	3.27533072628791
3027	3.95126232733627
3028	4.21141224810463
3029	6.28291917048013
3030	3.08256950063742
3031	3.09792215937344
3032	2.98829234470826
3033	3.18068439328305
3034	5.16603390601433
3035	4.01974580449952
3036	2.22129196160647
3037	2.63336436379984
3038	4.37994750775261
3039	3.09364339309047
3040	2.30647107845142
3041	3.17804139589159
3042	3.8583177862868
3043	4.47109774564842
3044	4.21340309860488
3045	4.67952208778374
3046	4.49736984376395
3047	2.93515627381738
3048	4.62161450272695
3049	4.13541608762671
3050	2.99277594737748
3051	3.22022926899182
3052	3.58192463168113
3053	2.97108876218384
3054	3.43381918323526
3055	2.19201898763727
3056	3.28497991638733
3057	2.61825711799146
3058	3.08070099644597
3059	3.44073645674094
3060	3.33168347568573
3061	3.29943650971696
3062	4.06142002665198
3063	3.28848043048478
3064	3.18551283620422
3065	3.69935613878715
3066	4.29880206576454
3067	4.57167014415596
3068	4.86426069459745
3069	4.06726339374429
3070	3.34009685612583
3071	2.60338045757912
3072	2.27991581690947
3073	2.73730535193244
3074	2.32238653567524
3075	3.11052984366734
3076	4.42718625737216
3077	4.71646218578206
3078	4.23938187734457
3079	4.32124498274363
3080	4.45580441113518
3081	6.07044171813958
3082	5.63904401975849
3083	6.77737689995687
3084	3.93539024775192
3085	4.90768016471995
3086	6.49384038372743
3087	5.51809462249395
3088	3.38738096065209
3089	3.29085408616015
3090	3.41548117465728
3091	3.4086718488229
3092	2.82152361320231
3093	2.91740418737631
3094	3.71599127481076
3095	4.17613201141004
3096	4.93128867935964
3097	2.79651890974115
3098	3.23913874983211
3099	2.25412892840587
3100	2.98605442310096
3101	2.01879231548627
3102	2.53618155836951
3103	3.39870428087578
3104	3.21942362737411
3105	3.87084436572993
3106	3.27947345845679
3107	4.08506193257911
3108	3.84241292254798
3109	3.91653565974928
3110	3.60028305326035
3111	3.65469884306938
3112	2.83415141077684
3113	4.09003477615125
3114	3.05467361488752
3115	2.82388482002206
3116	3.44280442351362
3117	4.29693880005673
3118	3.93696124368389
3119	4.19847872759427
3120	4.58772288877526
3121	4.03657236049045
3122	4.22396755766845
3123	3.66483688293364
3124	3.19960519184627
3125	1.98458788184863
3126	3.10962609114679
3127	1.91742206333438
3128	2.18033898475029
3129	2.74852650095373
3130	2.87964435596376
3131	3.07391230621904
3132	2.99288710788582
3133	3.19696831723783
3134	2.53465870172361
3135	3.00939959263373
3136	2.40643370474698
3137	2.64496500817407
3138	2.58460948407099
3139	1.88525070015536
3140	1.91504322941436
3141	2.88424847939717
3142	3.36536058508531
3143	2.79512087253454
3144	3.19571649785892
3145	3.44603973074742
3146	3.34619043174952
3147	3.44681440462822
3148	2.80443293543668
3149	3.54102298860435
3150	4.48926444849682
3151	5.54801444963058
3152	4.01860366111641
3153	4.26154974693405
3154	6.71717309959245
3155	5.16374452713208
3156	6.10004046009159
3157	5.46923916563948
3158	4.13559433325416
3159	5.37412049155952
3160	3.53353281754364
3161	3.51330482078309
3162	4.82241144363947
3163	3.92349334547226
3164	5.71135096169755
3165	3.10247352092659
3166	2.38465386615954
3167	3.05672577148586
3168	2.39957483747965
3169	3.27768170490125
3170	2.85879000287965
3171	2.51491956518679
3172	3.74283545517027
3173	2.84379340100347
3174	2.98856245136612
3175	2.43062057330425
3176	2.90199098158131
3177	3.95347791196134
3178	4.23455265880406
3179	3.97852487081981
3180	3.69878768436227
3181	5.08981601186965
3182	4.46144444156204
3183	5.52965465645042
3184	4.73393918980031
3185	5.98625926229896
3186	4.75179645180074
3187	4.35904747673542
3188	4.31012771689201
3189	3.91983117409662
3190	4.58549408333143
3191	3.07290872725854
3192	3.0671238444168
3193	1.8500799009656
3194	2.69435646252794
3195	3.55758504334948
3196	3.25297203756292
3197	3.48307326677634
3198	3.26944629198589
3199	3.36652581123763
3200	2.5263657307603
3201	2.78492078566834
3202	3.5369506989753
3203	4.62224440583228
3204	4.44487827741839
3205	2.72544546921773
3206	2.42809072645829
3207	2.76000461893759
3208	3.05093251041162
3209	3.1775352423395
3210	3.21177740274979
3211	3.57854421503211
3212	2.81062556653469
3213	3.31077824622229
3214	3.43902247321027
3215	4.05324675058952
3216	3.77273727412226
3217	3.15219396736726
3218	2.11011872167625
3219	2.51932725591526
3220	4.65664345389693
3221	4.71984025937448
3222	5.3053038070215
3223	4.21488485165432
3224	3.86491275517749
3225	4.46303799792415
3226	5.40217090809072
3227	3.75724424508649
3228	4.90382536037561
3229	2.7514215377344
3230	3.04519317457224
3231	3.12352311898378
3232	3.03848705778587
3233	2.51609452301198
3234	2.12133918391038
3235	2.45919138763219
3236	3.33518976331695
3237	2.86210938651797
3238	3.10990446065961
3239	3.99235497381939
3240	2.25117393501919
3241	2.94079941526845
3242	3.11545272259625
3243	2.46888422825963
3244	2.35614539025728
3245	4.22815095624397
3246	4.49693110251406
3247	3.13947801061949
3248	3.11954944899749
3249	3.28887971292327
3250	3.12353640008768
3251	2.72924393537292
3252	4.02756851439078
3253	3.41695107799517
3254	3.43151627396981
3255	3.37390806616126
3256	4.45990297021433
3257	4.70493782502858
3258	3.24825734359432
3259	2.82518234605251
3260	2.83388371854046
3261	3.39418479468678
3262	2.96522055157475
3263	3.7030263975229
3264	4.20839593655461
3265	2.40188289066929
3266	3.39783170535495
3267	3.66345755047585
3268	2.66582829711669
3269	3.54931067780478
3270	3.04648964956973
3271	3.27788585148475
3272	2.68891452014621
3273	2.63851865521371
3274	2.91583993433615
3275	2.73112045711748
3276	2.16700557960513
3277	3.39348258480922
3278	2.8233623775576
3279	3.13957784094341
3280	3.58080624167539
3281	2.67433853892398
3282	2.78204738409766
3283	2.95054004107074
3284	2.54997181846713
3285	2.41992148959861
3286	2.52636921581976
3287	2.87558600393547
3288	2.88996140331345
3289	4.66934444319335
3290	4.86470783171979
3291	4.35080820257263
3292	4.59001151709795
3293	3.68471685550846
3294	3.89691589489017
3295	2.99403478485519
3296	4.14374529119709
3297	2.98135908736096
3298	3.92159731108075
3299	4.05010349735507
3300	2.69380183091925
3301	2.5227338367751
3302	2.39681737388788
3303	3.45598554239051
3304	5.75054989679512
3305	3.48130029470745
3306	3.36690677030201
3307	2.83576222635855
3308	2.66383198456013
3309	2.54300391663584
3310	2.8691637926497
3311	3.00285886305913
3312	3.27969125016878
3313	2.76577184567769
3314	2.51544032247496
3315	2.69728818508396
3316	3.75125730859683
3317	2.96633086142168
3318	2.88672995316624
3319	3.2542575267414
3320	2.90569583228698
3321	3.05961708027851
3322	2.55946890440635
3323	4.5275926033862
3324	3.87643157258822
3325	3.15094666360812
3326	3.25991500824099
3327	3.60546887960025
3328	3.35796424564654
3329	3.96325183822499
3330	2.27651479280911
3331	2.43481272880114
3332	2.46053741683383
3333	2.37513225882797
3334	2.9875336007515
3335	2.69041488547937
3336	2.23040357995983
3337	2.08590460818636
3338	1.86721910872231
3339	2.63402709401442
3340	2.50993558861584
3341	2.86773603935689
3342	3.47216556002259
3343	2.96507082612997
3344	2.43348802928766
3345	2.75152316079748
3346	3.17741272473466
3347	2.9600143154161
3348	3.5257933835854
3349	4.37977467921318
3350	2.976352915052
3351	3.23878795402886
3352	3.16911279490825
3353	3.05672518116387
3354	2.63091137968181
3355	3.00913207975451
3356	3.88603281165903
3357	3.01378948486781
3358	2.4644733689696
3359	3.29939106289678
3360	2.8162465015077
3361	3.21265843450333
3362	3.09429595934083
3363	2.36050020800832
3364	2.56468660504049
3365	3.06103494527517
3366	2.28135009967606
3367	2.13575142931415
3368	1.6240253078694
3369	2.3372137423013
3370	2.90989205693405
3371	3.40956667067011
3372	2.79355711021801
3373	3.19819430295425
3374	3.43360398672859
3375	2.64657125908618
3376	3.55494766184611
3377	4.60436975106079
3378	2.9025007820178
3379	3.27696757432978
3380	3.99711075029632
3381	3.30542106781822
3382	3.96100288199773
3383	3.52326067437856
3384	3.81587506152478
3385	4.45013087128742
3386	3.4101089183998
3387	3.69984157845991
3388	4.83914177307296
3389	3.12413953216657
3390	2.71562019448324
3391	3.75317911277396
3392	3.2998318145356
3393	2.70407358154905
3394	3.00299290310205
3395	2.61962829370671
3396	3.06772853640939
3397	3.3963455182074
3398	4.74295072565246
3399	4.88200630917546
3400	3.82982411462198
3401	2.39062219381124
3402	3.9244813035403
3403	3.73838114954341
3404	3.40440036849365
3405	4.91242063742241
3406	4.29643044471747
3407	3.39878533212157
3408	3.31632453328599
3409	4.148473525569
3410	4.65439968994398
3411	3.79015554243134
3412	3.31996688917759
3413	3.49433901205025
3414	4.14683408438625
3415	3.00692099938984
3416	3.82662955077361
3417	3.90220896821735
3418	3.63243611844435
3419	2.79094481271941
3420	2.66850161558598
3421	2.50852269733575
3422	3.22764389987624
3423	4.28664926661489
3424	4.45178030474118
3425	3.63761625078327
3426	2.97154084389267
3427	2.43271067645251
3428	2.15632240468557
3429	3.33275788664989
3430	3.34616526136946
3431	4.04760026440644
3432	3.97815641061845
3433	3.29674659783734
3434	3.45301954191122
3435	3.17882073957431
3436	3.01136202685996
3437	2.92543733594996
3438	2.64458708397153
3439	2.95431739895102
3440	3.55358095942344
3441	4.57224278374355
3442	2.88085200893499
3443	3.39456038538533
3444	4.19005665941494
3445	4.11094203042466
3446	5.41286484660674
3447	4.72780880006838
3448	4.19432393801702
3449	5.21044598838784
3450	5.74448800350413
3451	5.01300744763639
3452	6.00830101835218
3453	3.92812338369254
3454	2.87300517292136
3455	2.76271016683703
3456	2.63106400596627
3457	2.82662510452107
3458	5.48196590554619
3459	3.39436223621386
3460	2.503624044808
3461	3.12489541510235
3462	3.00407239131449
3463	3.03064959293207
3464	3.29376222755377
3465	3.25486823372253
3466	4.66709956362192
3467	3.7452810593913
3468	2.79439260805011
3469	2.86053187361454
3470	3.72166578071164
3471	5.60182557675037
3472	5.40406438875187
3473	2.9625447854735
3474	4.32994072339825
3475	3.68645633012231
3476	3.79556457458077
3477	4.56073271201725
3478	4.81064590793562
3479	5.60699245918274
3480	4.67440901112966
3481	4.01501184688183
3482	3.94697154363359
3483	5.44505951628825
3484	6.1214129250268
3485	4.47502621968352
3486	5.29416984110125
3487	4.47922542458958
3488	3.40887655353075
3489	3.88551492595317
3490	3.87053499496385
3491	4.40677485784648
3492	2.73702772947773
3493	3.12326748271239
3494	2.90572822080477
3495	3.81218721513495
3496	4.59630547477542
3497	2.72378247093449
3498	2.57020492889257
3499	4.2735811570411
3500	4.67391540451593
3501	5.87412743891099
3502	5.49343761184812
3503	4.22187908922231
3504	3.88873131228015
3505	4.8566944605824
3506	3.6672188746812
3507	2.75528972267742
3508	3.31881759220888
3509	3.44742146776867
3510	4.05329198217802
3511	4.20672767105127
3512	3.48522846247365
3513	3.17447035165559
3514	4.65541022045082
3515	3.37285772046888
3516	2.6026352769259
3517	2.84660079563481
3518	3.48070685140362
3519	3.82658453126881
3520	4.42712066902979
3521	3.83013404681401
3522	2.53521445870725
3523	3.17005798893261
3524	2.91003323353146
3525	2.88812649519418
3526	2.21911633438877
3527	2.95067431686811
3528	3.76377157263167
3529	5.44444752576852
3530	3.78673946274861
3531	2.93077889612124
3532	3.17895652895659
3533	3.05132457264374
3534	2.99430009150679
3535	2.60942955180402
3536	3.16089655331061
3537	4.41708643341088
3538	4.20104905854434
3539	3.52046016948102
3540	2.06414085083868
3541	2.3419148611989
3542	3.82761700737126
3543	3.05081413134257
3544	3.88466350736581
3545	5.06530851316981
3546	3.62849997531115
3547	3.69783486024397
3548	3.15459832458998
3549	3.21562934244446
3550	3.03974711193812
3551	5.32510183168953
3552	5.81825308558731
3553	5.12071190997664
3554	4.50988868520573
3555	4.49700130962135
3556	3.40300427782982
3557	2.9775639214276
3558	2.73241637048714
3559	2.69562781379717
3560	3.33186133925347
3561	2.22140623557385
3562	2.47798140372361
3563	2.92683511706656
3564	3.74964296518627
3565	3.60988344240508
3566	3.30385190015855
3567	3.06697830074789
3568	2.95881018457335
3569	3.53246176738679
3570	2.65080773684916
3571	2.520113133189
3572	2.27739714220506
3573	2.17171763151079
3574	2.2075035044419
3575	3.15657927047165
3576	3.03750127675178
3577	2.97847645048769
3578	2.53426581855788
3579	3.04626348142632
3580	3.08549503381126
3581	5.0152173537697
3582	4.85769337964956
3583	5.3213083378612
3584	3.1026930871872
3585	2.88570975695884
3586	3.42274785024931
3587	3.11613033747794
3588	2.75336672321571
3589	1.89662901089452
3590	2.46937372844349
3591	2.11789521175176
3592	2.43291863069164
3593	3.68250752361363
3594	3.48185627051074
3595	5.71466192678353
3596	4.67406442328934
3597	4.01416085557527
3598	2.92640008917286
3599	2.78656925457609
3600	2.79535962213225
3601	3.24933225378113
3602	5.44181603438092
3603	6.07765614301223
3604	5.51672799476217
3605	3.9705898459424
3606	4.90231750044561
3607	5.90367207227589
3608	5.29319683623428
3609	3.80714552210652
3610	3.61969864496458
3611	3.19716737857404
3612	2.59091265288295
3613	3.41843525609866
3614	3.03682060018717
3615	2.65072076466945
3616	2.13256666444606
3617	2.47855575553398
3618	2.62229829268412
3619	2.46325909578826
3620	2.18327608130776
3621	3.53667395409949
3622	3.90366369293964
3623	3.75506362239833
3624	5.00878551549689
3625	3.55447167540952
3626	3.35099414952845
3627	2.60302813711608
3628	2.78910381263918
3629	3.30449620301913
3630	2.68310215498479
3631	3.18904386945441
3632	4.47690953768218
3633	3.65911504474457
3634	4.84143354464794
3635	4.33128715326666
3636	3.89850908386833
3637	3.11841946210599
3638	3.91851233877937
3639	3.42084497046782
3640	4.41072667312364
3641	3.85367589404773
3642	4.84512990986022
3643	5.24016613946102
3644	7.46609612534416
3645	5.87351297498274
3646	6.72477643032558
3647	5.87999413654206
3648	6.87750709230521
3649	5.24500844298087
3650	4.48191950699356
3651	5.09044020068456
3652	3.30247929430049
3653	4.50058919144604
3654	3.55736388876431
3655	3.87979384822694
3656	4.45010717455219
3657	3.44427916384077
3658	3.89341487920298
3659	4.00835446597481
3660	3.98211310011403
3661	3.55288519551173
3662	3.80030603645957
3663	5.07734139006774
3664	4.98126562597182
3665	4.73555897605723
3666	4.07305422996201
3667	3.53544672844334
3668	3.15772018593435
3669	3.60951872787342
3670	2.85006043160254
3671	2.98318089630795
3672	2.57085624339706
3673	2.23546467313929
3674	2.48889917785373
3675	2.22759489348272
3676	3.48762131544834
3677	3.92756926503255
3678	5.01496096800769
3679	5.60740596919552
3680	5.4858288960633
3681	3.96890662920048
3682	4.07571890801779
3683	4.95438708323521
3684	5.15188864880389
3685	3.01548702744671
3686	3.1982292221401
3687	2.34622003981506
3688	2.47741556121218
3689	3.04933046446376
3690	5.02390035315604
3691	3.89763674816724
3692	3.37715963215381
3693	3.25944509233557
3694	4.09246207888506
3695	3.18985169949842
3696	3.86906071191185
3697	4.71509738182378
3698	4.67777916228345
3699	6.4573767546192
3700	5.6984039733776
3701	4.69905496457737
3702	4.18715097118893
3703	3.12454940884618
3704	3.09116599243215
3705	2.59636772798445
3706	2.34963730416779
3707	2.65070466824721
3708	2.50054673581966
3709	2.56420896879812
3710	2.38443846567577
3711	2.76910721317868
3712	3.02970951665146
3713	3.73188502144869
3714	2.59272862430281
3715	2.56462345852201
3716	2.91188876302732
3717	3.65464660309986
3718	4.75179656575791
3719	4.96294949952678
3720	4.73084261377052
3721	4.26526123777043
3722	4.80775681864712
3723	4.45991099674008
3724	4.15853218496699
3725	4.77467859739691
3726	4.79147696125322
3727	4.15634322470746
3728	2.60654349303711
3729	3.02458645273981
3730	2.8937867102348
3731	3.05197931879606
3732	3.82404472560131
3733	3.93421727512509
3734	4.41490785345524
3735	3.55877671107105
3736	2.95253177010029
3737	3.16245250078712
3738	2.24603053065614
3739	2.3065867485768
3740	2.93155029081854
3741	2.85767020680141
3742	3.96949076440889
3743	3.91507954039085
3744	3.38593360791249
3745	3.4811261690275
3746	4.25860502982219
3747	4.03830460637981
3748	3.07119377536374
3749	4.38723924631216
3750	3.36071409025243
3751	3.15692604607081
3752	3.61055857672108
3753	3.64388226245942
3754	3.50992974528223
3755	2.93828880797929
3756	2.96896159959756
3757	3.14124651710162
3758	4.29772363681006
3759	4.38454504087885
3760	3.56141420909799
3761	4.3431911463966
3762	6.04213499446163
3763	4.40865470271679
3764	3.79180876303247
3765	5.04363671647259
3766	3.68598871615491
3767	2.46902262510579
3768	2.38990636242568
3769	3.15950477907258
3770	2.6524730261456
3771	3.07499187477738
3772	2.47595224116398
3773	3.9552001101328
3774	3.954420729644
3775	4.19315814391743
3776	3.31254435140423
3777	3.26866781321987
3778	4.02402239293012
3779	3.49287277503981
3780	4.13034557171941
3781	2.84540208927848
3782	3.77009490579546
3783	3.49461306454054
3784	3.43589071023379
3785	4.2780562853113
3786	2.74647645952838
3787	2.68928473421083
3788	3.91952725412514
3789	3.14029184689546
3790	2.15156312565408
3791	3.1712006965267
3792	3.38849248649314
3793	4.09388843636868
3794	3.57120662237318
3795	3.10005113381865
3796	3.04257731047162
3797	3.52099542020955
3798	4.56287285690298
3799	2.97098935173054
3800	3.16306010874175
3801	3.29160131019111
3802	3.02067470537047
3803	2.78223698782436
3804	2.85890418996286
3805	2.83349346585438
3806	3.27159655943191
3807	3.24008459336585
3808	3.27465082538629
3809	3.49703356783216
3810	2.92831649293648
3811	2.36321728503725
3812	2.73177811011671
3813	3.811194401173
3814	3.69632770970927
3815	3.24410643332043
3816	3.30652011792504
3817	2.78792984891842
3818	3.79979741382392
3819	3.33947976681946
3820	3.57761731404506
3821	3.10772369363382
3822	2.41120895199341
3823	2.81496696880024
3824	4.32312594120176
3825	5.08726286490097
3826	6.60602656409875
3827	9.23457391756129
3828	8.12744211511413
3829	7.14157017473832
3830	6.22741701986786
3831	5.26245403561312
3832	3.6908655272713
3833	2.93897383448756
3834	3.77463810855335
3835	3.90478522120116
3836	3.61184823847235
3837	2.85329515898916
3838	3.6390628006436
3839	4.34904967125896
3840	4.19677128856155
3841	3.6383349173525
3842	2.80185329127003
3843	2.97455027181809
3844	2.30234459937536
3845	2.63868937193782
3846	2.05223653595758
3847	2.19291329548982
3848	3.18982503201011
3849	3.41114525172331
3850	2.79605731648009
3851	4.14730878491877
3852	3.41885502268405
3853	3.47326695955729
3854	4.31537671598543
3855	5.63237476912718
3856	5.71363128682978
3857	3.94048087181659
3858	3.71853712792176
3859	3.16384640967729
3860	4.45497397976424
3861	4.29653306890202
3862	4.07629220348797
3863	2.90871313512682
3864	3.46149377920793
3865	3.62565606438013
3866	3.51107122214731
3867	2.93380702744048
3868	4.01590371675652
3869	3.55148511489939
3870	2.72781111247686
3871	3.92284403525152
3872	4.34266912173023
3873	4.85692908868704
3874	5.12725536183577
3875	4.84845322967946
3876	6.87639276584788
3877	5.66585461508359
3878	4.31663123423732
3879	4.17988606434493
3880	3.30310270144678
3881	4.05660989415005
3882	4.23335431627407
3883	4.54009221482271
3884	5.55743040857793
3885	4.04859204866373
3886	4.65816708401523
3887	6.39044590175358
3888	4.56530168894434
3889	3.00408847385822
3890	2.97818785490081
3891	3.27320504446045
3892	4.28550057688335
3893	3.37162494884644
3894	3.53617635792791
3895	3.30929343190476
3896	2.8787196184737
3897	2.62379231588199
3898	3.18941429632769
3899	2.75382576148259
3900	2.31763992091538
3901	2.47848068023427
3902	2.58565080491435
3903	3.14755197602438
3904	3.80192367175858
