"LogLikelihood"	"Iteration"
2529.37695325869	3906
2521.32859832094	3907
2525.25456402962	3908
2535.73469657789	3909
2549.49642457305	3910
2508.21336929494	3911
2527.30588245099	3912
2539.67025220517	3913
2551.01028000614	3914
2536.70855802907	3915
2539.80417610171	3916
2546.79193240939	3917
2526.11145020679	3918
2501.23083317355	3919
2534.14033680838	3920
2530.73625007126	3921
2541.27378427727	3922
2513.44325710704	3923
2529.91496047776	3924
2525.48638180034	3925
2553.93948962654	3926
2509.91012860045	3927
2531.66836286116	3928
2508.91501791204	3929
2514.72802547605	3930
2524.65051582102	3931
2553.8894345543	3932
2527.93637186678	3933
2529.62379951055	3934
2529.53749689935	3935
2523.91693914075	3936
2513.5313642845	3937
2524.16987535551	3938
2523.15556284519	3939
2519.17099070235	3940
2534.78082079641	3941
2541.80870925133	3942
2525.11454176077	3943
2513.32974469784	3944
2516.17683449328	3945
2543.93148304971	3946
2533.44451934601	3947
2532.57425673022	3948
2508.7846079815	3949
2545.14858240956	3950
2529.77258961958	3951
2535.37662444917	3952
2523.25658111567	3953
2532.45099156032	3954
2519.44812543424	3955
2570.10778831591	3956
2561.712116624	3957
2528.11581569196	3958
2532.67153457406	3959
2546.17003179536	3960
2539.73453105238	3961
2519.30598451244	3962
2522.96615010299	3963
2521.29524474542	3964
2532.7634825809	3965
2551.98127595631	3966
2536.0039046065	3967
2517.07341155844	3968
2528.00949114857	3969
2535.48963090699	3970
2543.17321589831	3971
2541.56384847986	3972
2528.0284602578	3973
2511.7907654155	3974
2518.8608313541	3975
2529.44498669644	3976
2515.74476766151	3977
2530.21914229849	3978
2520.4545257812	3979
2531.18627740896	3980
2530.69458181829	3981
2538.70564784276	3982
2508.32627059865	3983
2547.7280581239	3984
2528.24610011139	3985
2535.19264972359	3986
2548.55463432331	3987
2546.05871533988	3988
2523.67593513137	3989
2527.44301714542	3990
2518.26122731281	3991
2519.19896774839	3992
2510.56138261412	3993
2536.80262317871	3994
2498.64988061901	3995
2528.80734082487	3996
2548.32169469611	3997
2542.21701056526	3998
2537.35417901806	3999
2521.33217100028	4000
